,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2013-05-28,0.08390595157014068,0.08335560572344729,0.08534624266265015,0.08440119803261263,0.08296824415400783,0.08275280444217738,0.08352832197281286,0.08134406574848596,0.08319234713300375,0.08446998947919776,0.07969331237635653,0.08504191670510707
2013-05-29,0.08417965056064176,0.08423924832347215,0.08526127782574754,0.08401163935711597,0.08226527176113124,0.08250019910646776,0.08404146993034313,0.08169011173620505,0.08226485428430545,0.08384974187159865,0.08064138783929692,0.08505514740367434
2013-05-30,0.0844743848866707,0.08361299311990089,0.08505749570009963,0.08418982624173503,0.08301644238382057,0.08262567229715095,0.08374328447414604,0.08116055315403564,0.08352939802325668,0.08299096138698887,0.08017331518773667,0.08542567314445833
2013-05-31,0.08441087871509281,0.08404296577185978,0.08583864464435308,0.08411921526948742,0.08374692970970456,0.08168545853627024,0.0834685046880708,0.08152490131151494,0.08292946031013236,0.08363436874606453,0.07956466860539979,0.08503400369204964
2013-06-03,0.08437450730344301,0.08394696920090088,0.08462487442972386,0.08290805213951745,0.08244610948879288,0.08287387204723762,0.08410175122817652,0.0806463709265457,0.08316101258936441,0.08392153585409164,0.08132279672003853,0.08567214807216741
2013-06-04,0.0844999651437606,0.08363501338732361,0.08594572924196507,0.08395697060873027,0.08350630046764312,0.08208574163869083,0.08339607451802158,0.08087348970357598,0.08257513752616788,0.08340728239081167,0.08019449164847786,0.08592380372483162
2013-06-05,0.08333179411020727,0.0840970824932062,0.08389469589832194,0.08427864019125084,0.0836118967088929,0.08258073258369569,0.0833117131625768,0.08158936869443074,0.08465936191391608,0.08381749304147122,0.08019311893228194,0.08463410226974846
2013-06-06,0.08447400751828073,0.08473817731091157,0.08536785242242186,0.08331409577873844,0.0840959481158383,0.08170775617368428,0.08291921790855554,0.08225226554180734,0.08343327067870314,0.08249855190730662,0.07983659737442578,0.08536225926932631
2013-06-07,0.08365886074290954,0.08450109081654165,0.0849341282479661,0.08399213428339337,0.08380993149208102,0.08158714124005,0.08362662328027942,0.0832318073908061,0.08312664203539329,0.08371340526428944,0.07950603096468083,0.08431220424160948
2013-06-10,0.08391128543707148,0.08450505646683457,0.08518776947788254,0.08390926469815259,0.08416491059448894,0.08171018413721888,0.08277089278655927,0.08308522452558004,0.08301488707465267,0.08341701595694034,0.07971580650346988,0.0846077023411487
2013-06-11,0.08293212582379143,0.08500248977869086,0.08383845274225327,0.08479562825973073,0.0835417527584495,0.08234760981209634,0.08231351112930323,0.08378233022503857,0.08401692420194237,0.08401134123937556,0.07985118531464122,0.083566648714687
2013-06-12,0.08365608879314408,0.08472901404799374,0.08457537078749368,0.08463920397227168,0.08407434872873432,0.08151671471028395,0.08325327277876274,0.08345317118396418,0.08452893687266816,0.08290647953176344,0.07900784285298168,0.08365955573993844
2013-06-13,0.08367612925173096,0.08512551489592357,0.08425913816019402,0.08364928841434581,0.08376648407032614,0.08170680183124004,0.08289347398371398,0.08364756136796474,0.08327078886245502,0.08399159019051416,0.08007183951015324,0.08394138946143821
2013-06-14,0.08351612126556594,0.08453456065344209,0.08446836121640056,0.08361619516536005,0.08352788662047635,0.08178067141663907,0.08300393438367187,0.0838886159042432,0.0828032212103812,0.08516554920329611,0.08047850497659498,0.08321637798392856
2013-06-17,0.08294963753719263,0.084292728861158,0.08377342608876903,0.08417798905173662,0.08371753079368445,0.0825127714727929,0.08308005614213904,0.08265882330864029,0.08369036389116363,0.08465836279328796,0.08012510392521907,0.08436320613421637
2013-06-18,0.08342867365879875,0.0854395579682693,0.08357362619006191,0.0840832704911668,0.08489197996433963,0.0811260757670587,0.08298036514673367,0.08388605705525397,0.08434925152230331,0.08305401747244064,0.07939792625140586,0.08378919851216758
2013-06-19,0.0826692689167903,0.08525613879988442,0.08386721467440114,0.08479573255835927,0.08319400556234362,0.0820800828306841,0.08332846125532961,0.08527713627116916,0.08279733446806738,0.08438448719511374,0.07986393753579749,0.08248619993205972
2013-06-20,0.08333428757547243,0.08510326815821387,0.08328787462968082,0.08324044940706228,0.08425032217936369,0.0815843148055257,0.08247118587877196,0.084670749907415,0.08435242531373015,0.08423640659955334,0.080369518779503,0.0830991967657078
2013-06-21,0.08241172155055183,0.0850497221715358,0.08217614467241988,0.08470298625366518,0.0843635408937795,0.0822356289196509,0.08227013785727587,0.08488337374716604,0.08500838273179062,0.0851052166346655,0.0795084790349494,0.08228466553254951
2013-06-24,0.0833971498767971,0.08533853599723318,0.08509515864426405,0.08387669372617862,0.0854717503958067,0.0802695724632687,0.08246888925561163,0.08486459489145416,0.08338516607814117,0.08347367558863078,0.07893088823176021,0.08342792485085368
2013-06-25,0.08277973712712153,0.08608353719838079,0.08371501610920644,0.08322587642514842,0.08408111626917071,0.08112533444980626,0.08217489847027848,0.08660217763206902,0.08322183390459821,0.08461062745261959,0.08011393618642723,0.08226590877517352
2013-06-26,0.08378388686735959,0.08509633026095403,0.08535944115489155,0.08388873117342047,0.08505723624116344,0.08012582035148945,0.08263550198031938,0.0852050536980305,0.08234125768228963,0.08428777939820109,0.07905426009864512,0.08316470109323568
2013-06-27,0.08212125879464055,0.08620189617080318,0.08281943990146731,0.08489192017830646,0.08423311101337587,0.08152084656480478,0.08264840816435236,0.08611126109523451,0.08368393552217139,0.0832441777693321,0.07986892134591832,0.08265482347959315
2013-06-28,0.0830875034594545,0.08598457827382049,0.08390418810693233,0.0839498835298573,0.08430215053493098,0.08090535191469514,0.08310569801945851,0.08639063352309008,0.08242100066693576,0.08376401863756437,0.07994057240005754,0.082244420933203
2013-07-01,0.0827988123774775,0.08483982106066867,0.08274348571799531,0.08375583172936005,0.08295370748570492,0.08216292369367821,0.08427769051229918,0.08434325192990527,0.08217283949067547,0.08676582594732508,0.08069126523551785,0.08249454481939256
2013-07-02,0.08395063942755916,0.08508025567157185,0.08372477722325787,0.0829225809286177,0.0847426312539257,0.08095158494476477,0.08298316576238368,0.08470683946624565,0.08237337623426544,0.08404127094269473,0.08046895476241357,0.08405392338229987
2013-07-03,0.08302716259656652,0.08502263599384999,0.0835971521995735,0.08432844044221836,0.08357713534927497,0.08162831966177925,0.08299567719830711,0.08548274104671125,0.08286364108181801,0.08539655421250164,0.07958667294801103,0.08249386726938841
2013-07-05,0.08298899011015627,0.08606770641424799,0.08487466614238282,0.08412132384639774,0.08510073319111548,0.08092745164447894,0.08195453609243146,0.08616716275207796,0.0833081105929534,0.08223214338407207,0.07864873045082446,0.08360844537886139
2013-07-08,0.0824534351442236,0.08527338401168927,0.08397927799684345,0.08521455915245309,0.0840233318622003,0.08167934805924315,0.08275720351167143,0.08590132127246924,0.08283839192321236,0.08446160452383761,0.07922434458253393,0.08219379795962271
2013-07-09,0.08314100287468221,0.08561669309555274,0.0851440041015524,0.08511363609160821,0.08323070745658055,0.08129114597238796,0.08296615153198313,0.08596491637020359,0.08174779523806414,0.08369825063844571,0.07929785384291199,0.08278784278602729
2013-07-10,0.08207358810908269,0.0855702199574084,0.08371656886056235,0.08537886291331472,0.08385150159940152,0.08200326714111261,0.08286137429331361,0.08502910043974987,0.08250796388812637,0.08465403407077159,0.0797954778531085,0.08255804087404778
2013-07-11,0.08294912916484426,0.08500388544138753,0.08468860384552557,0.08378990343246728,0.08461418132694375,0.0814364796075188,0.08202321812317859,0.08612402301035109,0.08251303788699325,0.08466812568120084,0.07931600274282387,0.08287340973676534
2013-07-12,0.08381576452618678,0.08460214334157441,0.08450153208190929,0.08247902954231882,0.08383265252967828,0.08106646672044227,0.08378991613857292,0.0841489968243389,0.08074675259864163,0.08665824520468234,0.08057153841063953,0.08378696208101485
2013-07-15,0.08255473289210988,0.08472542571369082,0.08319272397944696,0.08421857877428725,0.08371721128081817,0.08188052201026601,0.08311916098618993,0.08559106948176748,0.08250773283348074,0.08636525201661222,0.07985690033068245,0.08227068970064814
2013-07-16,0.08242785867745148,0.08520639485809932,0.08367695933259287,0.08506294590399041,0.0840579877375311,0.08183866497704766,0.08257291501732346,0.08576986224189453,0.08293803181055745,0.08448268037838884,0.07909928408266581,0.08286641498245702
2013-07-17,0.0826956397319087,0.08533622508488262,0.0831405996019993,0.08437322703439971,0.08376416152243872,0.08163859121038496,0.08364435833858462,0.08532353124007852,0.0827355305550434,0.08533931832945989,0.07957003498424133,0.08243878236657828
2013-07-18,0.08323642903430879,0.0856371919095173,0.08450636793507312,0.08394361447445924,0.08370306125730619,0.08161949906677547,0.08311307192598774,0.08472339144571234,0.08213011323290148,0.08349181574914455,0.07978766238961747,0.08410778157919639
2013-07-19,0.08429349809109024,0.08268018620267438,0.08641767114085695,0.08429999050109098,0.08249772801748408,0.0828095074928032,0.08455666286290893,0.08082684983907942,0.08194520605421568,0.0834119077907264,0.08036903296171624,0.08589175904535355
2013-07-22,0.08477215563288738,0.08314754458254289,0.08649984389523645,0.08452689837949642,0.08232208834217357,0.08303995764592834,0.08338589932979877,0.08140272043430583,0.08164491256087872,0.08455558474987677,0.07982618919936238,0.0848762052475125
2013-07-23,0.0858637777756352,0.08273583320822413,0.08700967267458384,0.08340168487443529,0.08274400585543071,0.08214615538834952,0.08459512139793358,0.08024123218343768,0.08224341798374712,0.08290524237401282,0.07997809008105648,0.0861357662031536
2013-07-24,0.08506175151599861,0.0829109858385307,0.08665398416846687,0.08389566669618598,0.08198403855537502,0.08324784675325052,0.08398214392379545,0.08013952694657885,0.08228264068333117,0.08320012341351461,0.08062827330681624,0.08601301819815613
2013-07-25,0.08548001825174828,0.08189857097381163,0.08639413304839852,0.08341439860985288,0.08167701860674263,0.08366048550546822,0.0844257360408606,0.07880855836060509,0.0817145545964412,0.08516977133783346,0.08095159778610207,0.08640515688213547
2013-07-26,0.08561686025415817,0.08209640689222995,0.08633546580680816,0.08409082977510945,0.08151146758199308,0.08328189229648114,0.08553832959591243,0.07939099439333348,0.08174541087447942,0.08355697270181084,0.08048503499685536,0.08635033483082849
2013-07-29,0.08548175281025999,0.08267126684804052,0.08704377968063771,0.08370437857951489,0.0828190515011609,0.0826074565409359,0.08441612877697575,0.07887752149304966,0.08250831959399822,0.08227664137703256,0.08015917323005026,0.08743452956834358
2013-07-30,0.0856738148225149,0.08287700153460512,0.08654431473174327,0.08315761342338972,0.08229520615594893,0.08286515634056542,0.08406935996730093,0.07936556621085077,0.08292610525956783,0.08337662249051951,0.08037068850356638,0.08647855055942728
2013-07-31,0.08557495230919292,0.08186923685380368,0.08648794712374504,0.08394986208769727,0.08096368624537675,0.08356933513229393,0.08535624304511483,0.07903440842925567,0.0813988166981506,0.08373698523231056,0.08137206582968715,0.08668646101337163
2013-08-01,0.08484254324288847,0.0821892638615136,0.08614980583936584,0.08496422305160906,0.08220203327759094,0.08330524970098667,0.08436247931921889,0.08046553065933276,0.08230985398666325,0.08432513831303877,0.08003801930601658,0.08484585944177528
2013-08-02,0.0848485741366803,0.08316722847972048,0.08679426449151757,0.08400367724524223,0.08188619870170516,0.08327044463568029,0.08421336866378802,0.08002823640486759,0.08207417277165789,0.08311026981701988,0.08035042814629044,0.08625313650583004
2013-08-05,0.08579523682615595,0.08224718401976179,0.08720368463312156,0.08320334879212,0.08188320369854869,0.08286317141652601,0.08537466551659713,0.07857634535335668,0.08111157582704064,0.08438805104937866,0.08058052473172758,0.08677300813566546
2013-08-06,0.08559751658344875,0.08286635824706987,0.0873171480114127,0.08417095353931524,0.08261078789762086,0.08294491558822692,0.08401924737029003,0.07927140593588348,0.08198970946417779,0.08198780700507108,0.0801205601502324,0.08710359020725097
2013-08-07,0.08538251062383388,0.0830598857108012,0.08772128446522913,0.08457598509869185,0.08238787546833265,0.08277077952404109,0.08405933081785846,0.07948462841259922,0.08200073518751473,0.0816937397150095,0.08023492091414514,0.0866283240619432
2013-08-08,0.08491981129249143,0.08294325029371417,0.08704780511044162,0.08389595100683613,0.08154300111853531,0.08395936953262698,0.08386333015216772,0.0783729406282405,0.08293706103782299,0.08193664025513603,0.08086265325131527,0.0877181863206719
2013-08-09,0.08570896375206279,0.08179415718917632,0.0875337743763494,0.08416863404447178,0.08193652204385918,0.08300815895130169,0.08491543468156716,0.07802850084924222,0.08228521873982533,0.08353731448030609,0.08020835360392313,0.08687496728791472
2013-08-12,0.08530966328357444,0.08211763665695843,0.08651345600885242,0.08456625544693018,0.08074932447286594,0.08403998251781333,0.08525728457645895,0.0786123970185938,0.08215297281484818,0.08321342928674665,0.08106667663303095,0.08640092128332665
2013-08-13,0.08610267281277192,0.08239312362725709,0.08768632910456017,0.08335623709512542,0.08255781975997455,0.0827746860485674,0.08443005376990949,0.07851179965565204,0.08215230270399505,0.08235950363222681,0.08055432530502439,0.08712114648493557
2013-08-14,0.08581004827671035,0.08224398086384938,0.08761368243347459,0.08380409465368248,0.08231748778913274,0.08309289683107499,0.0844975123457897,0.07891342478051355,0.0826771620064992,0.08215601560158212,0.07970248462143528,0.08717120979625553
2013-08-15,0.08563824992666663,0.08337252551467943,0.08719510575836642,0.08343369045764497,0.08297890022334735,0.08251526060070465,0.08349542823115291,0.07972932884006824,0.08270758394672863,0.08198623289187607,0.08017148561027053,0.08677620799849416
2013-08-16,0.08462307155143678,0.08264852684159192,0.08521292345346723,0.084870546254414,0.08142031390944372,0.08410817888444422,0.08416887462434056,0.08026499212544425,0.08316355974704569,0.08385909660086682,0.08099834170108941,0.08466157430641555
2013-08-19,0.08536896228616216,0.08252568210386685,0.08626750238846503,0.08406756906964338,0.08197423946513395,0.08296552521426444,0.08484546360129626,0.0796562773762344,0.08278481251055111,0.08284138409942578,0.08050026209789643,0.08620231978706025
2013-08-20,0.08441231873679547,0.08266362309107081,0.08504373946164054,0.08443462030453806,0.08201862755011491,0.08329301729867056,0.0843559508864517,0.07994851741479939,0.08359196804232591,0.08463728728184906,0.08059045558822824,0.08500987434351541
2013-08-21,0.08554977235070249,0.08300567328939276,0.0864560125182439,0.08303494989520764,0.08237768737818188,0.08262290106854714,0.08419078184866761,0.07977543835537952,0.08229933955441333,0.0830841774964098,0.0811826974384801,0.0864205688063738
2013-08-22,0.0847596260836693,0.08298789432891353,0.08425350704876669,0.08256558203258989,0.08293303796128552,0.08303283108806325,0.08433309811134942,0.08023933925653771,0.08344798883811992,0.08482396883701399,0.08155193012052123,0.08507119629316953
2013-08-23,0.08539706155178237,0.08325872193556093,0.08589468532968837,0.08408903767312777,0.08322199188290841,0.08247708846703995,0.08424092202924068,0.08050617659888268,0.0825528960906733,0.08295654174047232,0.07973278491590832,0.08567209178471492
2013-08-26,0.08423950399376337,0.0838046351909461,0.08552043294174447,0.08450512335565931,0.08249893779311049,0.08288893440404153,0.08404614118556356,0.08113474193825887,0.082979154597616,0.08275745537857382,0.08021833029150804,0.08540660892921438
2013-08-27,0.08421833802660948,0.08435056736005597,0.08451799009711722,0.08293644469122494,0.08262472675290863,0.08284931591796765,0.08312654073293309,0.08157347818972574,0.08372135814329326,0.08398099947519007,0.08114178886446802,0.08495845174850586
2013-08-28,0.08452244106658335,0.0832713097850955,0.08426937893000301,0.08357019608205907,0.08351203892540356,0.08258371037611023,0.08339825278532358,0.0805691709835551,0.08409071100844373,0.08493646444636674,0.08001444920767009,0.08526187640338607
2013-08-29,0.0842322496618314,0.08350075245393938,0.0859791269968903,0.08486170475718248,0.08306239271357105,0.08229098487725253,0.08403642168485459,0.08133394442551181,0.0830718380483622,0.08267337737639839,0.07979673089040383,0.0851604761138018
2013-08-30,0.08408079640733583,0.08441817229988323,0.08567888445623463,0.08390805325525752,0.08306906810880435,0.08249284991843676,0.083262061623317,0.08126793571460182,0.08324050459107635,0.08309725639931592,0.0803723601961328,0.08511205702960363
2013-09-03,0.08453819616441366,0.08458127750192009,0.08573839314874895,0.08355047933302545,0.08373226436897475,0.08181440483088677,0.08299635010896547,0.08115697902937619,0.08408020659182795,0.08217127376405198,0.07974561829575336,0.08589455686205542
2013-09-04,0.08397336515558976,0.08392149076356573,0.08506226545161054,0.08430207746955433,0.08338479853382952,0.08261315908715419,0.08317192760535737,0.08187062574666264,0.08363914043937345,0.08321491657817459,0.08008336408432461,0.08476286908480314
2013-09-05,0.08405245752882272,0.08351938671942553,0.08497596258959171,0.08410596755056307,0.08294681647632297,0.08244013583376328,0.08393753305680764,0.08156405935146112,0.08302191495718816,0.08470144805113561,0.08019003741570174,0.08454428046921653
2013-09-06,0.08417643095860328,0.08392926167392017,0.08406096135234198,0.08286638135378142,0.08260137897619334,0.08277167888498195,0.08432578787259605,0.080619461755919,0.08304167934200578,0.08462746664376124,0.08118934297173486,0.08579016821416105
2013-09-09,0.08340723978861422,0.08419090093299102,0.0838687792964424,0.08382762132850118,0.08351768420611563,0.08248425038364225,0.0830995386386881,0.08232840692271177,0.08390630182411898,0.08458581558648798,0.0802661521989447,0.08451730889274171
2013-09-10,0.08321731635573,0.08441245913785816,0.08366428902022657,0.08464994879658133,0.08281573646921556,0.0824803073113401,0.0840457296839772,0.0834748796380861,0.08269666066585671,0.08449214181143128,0.0802785061712923,0.08377202493840491
2013-09-11,0.08359542823778283,0.08495118983889469,0.08398146429157272,0.08368232732937139,0.08372727217832107,0.0816720008933649,0.08401320664682227,0.0838254296955188,0.08263894997716437,0.08393014198381148,0.08019887646901228,0.08378371245836323
2013-09-12,0.0829502176996642,0.08483122033024793,0.08408382389321185,0.0841119863909271,0.08362738473262586,0.08238287952947532,0.08285685534022189,0.08338836056258406,0.08327764275312374,0.08458575375173935,0.07988009092600733,0.08402378409017142
2013-09-13,0.08401730038529161,0.0841870761132651,0.0845200632944759,0.08380386864033906,0.084005604415496,0.08192638461461133,0.08327029999920567,0.08199034613185956,0.0836559253435392,0.08372218068494874,0.079898491263745,0.08500245911322296
2013-09-16,0.08310289203412966,0.08508036814220887,0.0838803010010706,0.08407027304010062,0.08360026756368723,0.0821258764613076,0.08284934572861163,0.08326620384120055,0.08342321982972802,0.08462253365260129,0.08003415533872194,0.08394456336663195
2013-09-17,0.08349324882772079,0.08410710134112453,0.0843681508749923,0.0831311662389761,0.0843444036657543,0.08202921666502727,0.08271744915050047,0.0826450452035514,0.08371011097392803,0.08521683279490944,0.07965830074161326,0.08457897352190218
2013-09-18,0.08302976963755404,0.08497689855313573,0.08338245054996357,0.08379944022892871,0.08366581008010114,0.08195062777817962,0.08308556578420219,0.08353184775598399,0.08337491888341042,0.08499450352951003,0.07977488725768231,0.08443327996134815
2013-09-19,0.08272443938997942,0.08517582818060912,0.08314178524479862,0.08463708585627912,0.08344762661735027,0.08211715513015583,0.08302002823576735,0.08456412968063352,0.08331142062569886,0.08484731145494499,0.07961609807037494,0.08339709151340803
2013-09-20,0.08247996970123553,0.08484448303065263,0.08321292205470429,0.08491189187994397,0.08354862730911938,0.08216444106611098,0.08317943753637153,0.08488486461663672,0.08320306108675993,0.08568146836089241,0.07929498820230824,0.08259384515526429
2013-09-23,0.08338321182236712,0.08521710503324806,0.08309660246110434,0.08304652186298152,0.08413049843209519,0.08178588554327824,0.08290892805266721,0.0835225997611952,0.08346274437364402,0.0851974912154104,0.08011900461170621,0.08412940683030243
2013-09-24,0.08263656683673129,0.08524758914635797,0.08298121509470527,0.08398029179677848,0.08365039891219547,0.08198427927039782,0.08316859892574592,0.08413424513424447,0.08330879671858021,0.08539462048392388,0.07990586440040932,0.08360753327992997
2013-09-25,0.08407197166349843,0.08362070134477295,0.08468977882444662,0.0833478357557559,0.08332268961947632,0.08243296372729998,0.08321003007249052,0.08183417831264443,0.08335427209746056,0.08446277017922971,0.08025649928617068,0.08539630911675382
2013-09-26,0.08397209182405604,0.08342460695311406,0.084603314102671,0.08385359037992662,0.08349540866267181,0.08236569181430017,0.08364191426270356,0.0815029250634903,0.08330444902842718,0.08556051472550505,0.07973488654269689,0.08454060664043732
2013-09-27,0.0839112965252461,0.08423988567255701,0.08463757027146053,0.08387932253934513,0.0833901768355879,0.08208748906871292,0.08377261430857946,0.08179804326069469,0.08355026366549913,0.08389050253998198,0.07981289888098674,0.08502993643134825
2013-09-30,0.08362963245667152,0.08511367042994247,0.08413082537962273,0.08368798027048337,0.0835083321202206,0.08187890300062371,0.08330749647063879,0.0821049905283046,0.08431565741044456,0.08286230543776843,0.08023566413653493,0.08522454235874433
2013-10-01,0.08309694759706855,0.08447922807537869,0.0844030111619002,0.08486387125119974,0.08325380373449615,0.08263621103066296,0.082902487278502,0.08235237550022395,0.08370684933393553,0.08422196544065687,0.07972570613386491,0.08435754346211043
2013-10-02,0.08395835987115814,0.084305100398037,0.08439076224897085,0.0833664232912174,0.0836325681384175,0.08206751963931223,0.08379511326376853,0.08098670211487691,0.08362667464889557,0.0841432228474601,0.08013789925375527,0.0855896542841306
2013-10-03,0.08339208256883336,0.08511027666479716,0.08382454126989135,0.08354922271276509,0.08378840536110888,0.08195277753160989,0.08309581519837518,0.08192936979361096,0.08447697494544683,0.08302031119426732,0.08022988221351815,0.08563034054577588
2013-10-04,0.08322923718167681,0.08511444246166841,0.08395155484619936,0.0839619582915258,0.08464460537796686,0.08152908704737445,0.08205708781830849,0.0830462650607942,0.08484044563382476,0.08400631257621259,0.07928756226341588,0.0843314414410325
2013-10-07,0.08295491877067168,0.08492627807961702,0.08321755884163544,0.08435006507854644,0.0839182111204511,0.0822342150492033,0.08244795207754889,0.08284406471378919,0.08542065923544011,0.08339557891595874,0.08007608256974211,0.084214415547396
2013-10-08,0.0828217622118286,0.0855280311805522,0.08319004299068061,0.08418008476494881,0.0845809176659245,0.08163200325882698,0.08231040863503565,0.08270082007954152,0.08584362392524347,0.08359183629458831,0.0793621563753249,0.08425831261750442
2013-10-09,0.08254512764177052,0.08595897451064946,0.08335972386600365,0.08446438878987808,0.0843178333409983,0.08203318266154161,0.08209121901798658,0.08304082639934662,0.08600631509240206,0.08244438317785716,0.07932628399873527,0.08441174150283076
2013-10-10,0.08225719249545403,0.08556433377511312,0.08326906432567739,0.08469644457751896,0.08445002635843424,0.08171093723272457,0.0821925800166248,0.08542131944330905,0.08387725463678745,0.0843109043988211,0.07938895922344676,0.08286098351608846
2013-10-11,0.0825837835918626,0.08527912094466397,0.08338245536264563,0.08461375060067207,0.08411726468520271,0.08129907069172042,0.08283757631618945,0.08562942236527199,0.08304645038847136,0.0854480402252838,0.07938845337991321,0.08237461144810279
2013-10-14,0.08227691176295214,0.08626594485268396,0.08281279426297071,0.08444307782106741,0.08439935174202604,0.0814790549945827,0.08206647333483118,0.08557475624697988,0.08389075813304989,0.08461130228518805,0.07962627623020509,0.082553298333463
2013-10-15,0.08164553745828358,0.08602672135424437,0.0820347523245924,0.08456602935664669,0.08498722946826343,0.08184262298446504,0.08151006845327445,0.08533892744029388,0.08579778757178748,0.08396646631629769,0.0796570559912152,0.08262680128063585
2013-10-16,0.08259172659376197,0.08545774808535189,0.08282244172077212,0.08479108101744297,0.08365386287471661,0.0818063749625955,0.08291185996537968,0.08578695562994967,0.08287166362098963,0.08550693724752416,0.07978782268812072,0.08201152559339508
2013-10-17,0.0824246944009147,0.08541128009690706,0.08292548505253682,0.08448370641462383,0.08399698323828379,0.08162093749830811,0.08313532376046033,0.08618758101491295,0.08230083652703134,0.08620818003671853,0.07979818889798568,0.08150680306131695
2013-10-18,0.08220179028444281,0.08589497475819224,0.08357960602700076,0.08373933098171023,0.08488190012804656,0.08145052364254102,0.08201286266649271,0.08547773113886538,0.08329719948018408,0.08454059627329172,0.07942912251194165,0.08349436210729082
2013-10-21,0.08321811263575915,0.085815988673989,0.08409352600787666,0.0834210650021815,0.08525195148681296,0.08085129505691747,0.08206291929677571,0.08501642685261775,0.08330398688712493,0.08372666472010296,0.07898474600462092,0.08425331737522107
2013-10-22,0.08241517630472427,0.08566393791858554,0.08359015266258223,0.08552876172683893,0.08383037733328562,0.08155857001932637,0.08273353533289501,0.08656484023776007,0.08294794414900537,0.08478920215504053,0.07879289877430969,0.0815846033856462
2013-10-23,0.08242404744928306,0.08554110537993984,0.0840922325911746,0.08488482404519075,0.0844094645973302,0.08141210334982577,0.0822095678564706,0.08664055282059767,0.08293852103268454,0.08439878121398409,0.07899579060031701,0.08205300906320173
2013-10-24,0.08232188595651933,0.08575592447526834,0.0833779423815272,0.08412257087018198,0.08367879793928786,0.0818815603998321,0.08257579145072172,0.08557308530094608,0.0828507163168162,0.0855677974656416,0.0796054962142008,0.08268843122905686
2013-10-25,0.0824123720332598,0.0856854658768376,0.08336510512153127,0.08450906931203975,0.08383918952520376,0.08173117461800336,0.08261760473087003,0.08641216804265321,0.0826913318029389,0.0851016344250332,0.07941511766714451,0.08221976684448444
2013-10-28,0.08293559525121998,0.08497792158934124,0.08419305942989326,0.08465342261235258,0.08425899304242368,0.08116924810370026,0.0833621172397481,0.08580080280575682,0.0819996544904854,0.08496495312808704,0.07934054063954271,0.08234369166744887
2013-10-29,0.08316496822054886,0.08521196350662126,0.08361544978411492,0.08305445589843376,0.08477360307378574,0.08135442689093866,0.08231288434779051,0.08532998084136192,0.08282733784206146,0.08576650576759162,0.0798355601650237,0.0827528636617274
2013-10-30,0.08279110609932021,0.08530012299436206,0.08308693373724015,0.08389457169508843,0.08398860855883798,0.08146734391644951,0.08295424184847025,0.08496596011315939,0.08295893913941241,0.08553759568140003,0.07985322227509319,0.08320135394116651
2013-10-31,0.08241848233072312,0.08528246637958935,0.08270257424176307,0.08505426923446306,0.08378975652144216,0.08220911567287939,0.08272399446852663,0.08544163694607873,0.08369419168601441,0.0839634846791913,0.07981871494542638,0.08290131289390248
2013-11-01,0.08263378826176852,0.08499157866617381,0.08304203018742744,0.08456384486992022,0.0831389507191449,0.08213003533591082,0.08367156016711094,0.08520348780861842,0.08234375333723339,0.08638584759292015,0.08001202988817369,0.08188309316559773
2013-11-04,0.08360056532679898,0.08446907092211489,0.08376032534331099,0.08321613746469424,0.0831884113502158,0.08195980353627229,0.08409305747644545,0.08411528401827076,0.08224299778270773,0.08538811536779288,0.08037732762909283,0.08358890378228308
2013-11-05,0.08392110538573631,0.08453486693195639,0.0853527357429063,0.08392482670884162,0.08402564404565477,0.08149598289355876,0.08325266628532961,0.08278232171034333,0.08266461248584657,0.08335028401112347,0.07952531792503814,0.0851696358736647
2013-11-06,0.08377330388033248,0.08445104952911223,0.08496918508821995,0.08432312600654307,0.08372917056272859,0.08208080680915109,0.08272606007876707,0.08370239058718909,0.08282065641813056,0.08415256977820719,0.07972943977520734,0.08354224148641133
2013-11-07,0.08453612700179843,0.08417626767238864,0.08587924617656585,0.0834827269401128,0.0833148081735944,0.08214589735301557,0.08362068199734841,0.08141538125281056,0.08195510669524594,0.08373676276562328,0.08042099619530249,0.08531599777619367
2013-11-08,0.08366850995018575,0.08434455581235274,0.08499137827953636,0.08425026902744284,0.08342535079428044,0.08213163101233385,0.08367813461797795,0.08260010073295472,0.08276741600977312,0.08349021930015932,0.07972617038261477,0.08492626408038804
2013-11-11,0.08379432539862583,0.08453364167423043,0.08598215683296587,0.08460894538879896,0.08300161353410221,0.08215593923373357,0.08314732407176267,0.08239665762867193,0.08182788141228792,0.0836739726209781,0.07983189428802186,0.08504564791582049
2013-11-12,0.08387777036356754,0.08361824601656799,0.08445137742084743,0.08332745065782582,0.08290389868926086,0.08257508917590169,0.08392802402848,0.08154852477484295,0.08264450635762512,0.08513769430408223,0.08084259268235762,0.08514482552864076
2013-11-13,0.08534199892052907,0.08338737402504458,0.08607116605617797,0.08274923362593092,0.08425356125183237,0.08167107481424309,0.08387558355452848,0.08103580244345018,0.08241586158139344,0.08343451813296632,0.07954923682546856,0.08621458876843503
2013-11-14,0.084004357270194,0.08376374590967092,0.08557900059854938,0.0845952909500104,0.08305185701131222,0.08235575172473257,0.08408532552614632,0.08181877561039967,0.08236212204045434,0.08340669717040868,0.07982386857323062,0.08515320761489088
