,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2016-05-23,0.08341273242590866,0.07902532845976233,0.08157207773266972,0.0804994025136372,0.08275991158023538,0.08364363503075439,0.08432996664005633,0.0861198459365958,0.08569130814143124,0.08493111152720946,0.08252264115591311,0.08549203885582637
2016-05-24,0.0825724785365961,0.08058514157370385,0.08267331531474849,0.08166961850750326,0.08243919038361133,0.08279269312841349,0.08475701304631143,0.08413967349298608,0.08496100528543193,0.08505117147617128,0.08317405080850516,0.08518464844601766
2016-05-25,0.08141095499252421,0.07967598498579012,0.08540639458730043,0.08386469864755791,0.08040881647004067,0.08336787125569967,0.08505881548628805,0.08404795886725634,0.08496715318390356,0.08448846831159156,0.08292508588114313,0.0843777973309043
2016-05-26,0.08296707357838011,0.07943733072589555,0.08154375949050965,0.081649463285711,0.08168954496713915,0.08218835614754466,0.08591098062372768,0.08324923846219026,0.08672454954691125,0.0855244041956997,0.08301431212323446,0.08610098685305648
2016-05-27,0.08099278039167278,0.08008892194741198,0.08624046815976961,0.08338094601292707,0.0806839803951831,0.0838000362892012,0.08450059737022919,0.08515934585500019,0.08328403842550608,0.0841530956494221,0.0830951758193918,0.08462061368428492
2016-05-31,0.08281265807194026,0.07941668125569283,0.08297769026786259,0.08151851339345707,0.0821380418232893,0.08361169794750291,0.08500162416578534,0.08454963059923956,0.08477365504187973,0.08526139752280597,0.08228536444009545,0.08565304547044905
2016-06-01,0.08133366151102589,0.08043963593693589,0.08447921211160322,0.08234183315756544,0.08134486463576969,0.08251699357020938,0.08635711654327866,0.0832086978560494,0.0848514490303417,0.08413624389781428,0.08371977463893082,0.08527051711047567
2016-06-02,0.0833445756953379,0.07870839080780126,0.08160529311008285,0.08119595492082125,0.08228199376265218,0.08369912744191652,0.08481700883538477,0.08495986912765967,0.08522214545290206,0.08533714496955992,0.08294741480020915,0.08588108107567236
2016-06-03,0.08155879918784434,0.08022398052346914,0.08437551042507517,0.08162446098076759,0.08110008899970797,0.0840238452751583,0.08413177748316117,0.08598981557237326,0.08478750551153655,0.08476076847304309,0.08198968176839941,0.08543376579946407
2016-06-06,0.08316070475700356,0.07935267013264229,0.0817761636378325,0.08056891339027115,0.08246044042889801,0.08338986668162628,0.08495144033224926,0.08507734324731514,0.0852417105433858,0.08572627314157895,0.08211946064674458,0.08617501306045255
2016-06-07,0.08170078101072165,0.07974521184014166,0.08489739338712349,0.08282958497073144,0.08124569483028615,0.08364217865356227,0.08462032615876158,0.08449074796133123,0.08475220046718816,0.08465822923562481,0.08247917759320708,0.0849384738913204
2016-06-08,0.08397918505241,0.07833060408767249,0.08125273332958614,0.08171694169433691,0.08278841542940546,0.08288617813639597,0.08491759916592467,0.08453220369664909,0.08538201959453082,0.08530051808826357,0.08339744895044526,0.08551615277437959
2016-06-09,0.08203791019990228,0.07942126294392436,0.082631510713514,0.08094932532727214,0.0826665303029231,0.082657799418181,0.0874670620464129,0.08335827226436814,0.08437367442483897,0.08407337474428071,0.08378459338206368,0.08657868423231883
2016-06-10,0.08332576429518622,0.07972018921747412,0.08028694171065484,0.07922400583200573,0.08297351996685595,0.08217651463171273,0.08644041892235646,0.08393384777598731,0.08651494677782598,0.08524068355925152,0.08309133208329489,0.0870718352273943
2016-06-13,0.08162109635456952,0.08109270991379924,0.08073533748964261,0.07780489527236722,0.0830135530811423,0.0818300257368227,0.08884366357866597,0.0828184231642637,0.08640735694972217,0.08462941971141527,0.08265331145258657,0.08855020729500286
2016-06-14,0.08344779128725682,0.07961283078261475,0.07765307985692191,0.07677558436020947,0.08361548218103615,0.0823828378425558,0.08871266313492053,0.08326659918986015,0.08781589369119627,0.0856892111924046,0.08127546617135509,0.08975256030966845
2016-06-15,0.08295047324803817,0.08110768098801137,0.07832707359743342,0.0769355606898536,0.08421339958394482,0.08136794850493637,0.09053888342732418,0.0817244780629432,0.08598050764555304,0.0844656698980392,0.08311024694380152,0.08927807741012123
2016-06-16,0.08377160827194767,0.08108797265717799,0.07838447417677369,0.07663619234977712,0.08437905611554682,0.08269314061997772,0.08717606945950988,0.08489672735792976,0.08506804494290011,0.08501587523512309,0.08276883763836965,0.08812200117496638
2016-06-17,0.08363098045026283,0.08073764302571793,0.07850094572270205,0.07736056123743158,0.08371785420235855,0.08260128345592695,0.08672350879324786,0.08474242810217984,0.08667745992902391,0.08522613354187251,0.08191231003318276,0.08816889150609329
2016-06-20,0.08450556008176621,0.0797680131967333,0.07800346921240493,0.07761088497479823,0.08472319249374091,0.08216736720106764,0.08712441283188173,0.08412825334431831,0.08591153901485778,0.08507070500520902,0.08323375793911661,0.08775284470410537
2016-06-21,0.0829039845639517,0.07979070965483441,0.07983830005078883,0.07836245902998859,0.08468136870911312,0.0816232483775179,0.09018776382138666,0.0817949244643121,0.08469664415880038,0.08382342213148607,0.08415582214389418,0.0881413528939259
2016-06-22,0.0852726004893821,0.07992345542525137,0.07551148626273574,0.07528484487899348,0.08509654271389937,0.08274611085417959,0.087419989370364,0.08490836970867614,0.08761097083981041,0.08539650002541012,0.08153127538114764,0.08929785405015019
2016-06-23,0.08316460008457817,0.07930850118151127,0.07952089014778727,0.07845954610627097,0.08456650204154047,0.08163731434216652,0.08982859591927601,0.08222281468331409,0.08496550124811754,0.08397194667932749,0.08411777119941119,0.088236016366699
2016-06-24,0.08064059130154234,0.08387219167438265,0.08278890477580304,0.07958937875286497,0.08093575539840397,0.0826756443525351,0.08694063445840895,0.08286422355972119,0.08708883231876895,0.08509387995744752,0.07993535496739654,0.08757460848272473
2016-06-27,0.08060535923190675,0.08079050773634691,0.08456279089086184,0.08275708671668552,0.08207775239285553,0.08064845108246221,0.09104906508315688,0.07822380458894215,0.0846752993219806,0.08363365020216672,0.08441748818312905,0.08655874456950584
2016-06-28,0.08073122138405174,0.08151338093853336,0.08563819494022873,0.08346232024426338,0.08042901536337671,0.08313689599405429,0.0858359058765418,0.082540270687083,0.08516179316506443,0.08516454949853652,0.0808983416193075,0.08548811028895832
2016-06-29,0.08071864097050453,0.08087532844306819,0.08730013825563855,0.08579331807913373,0.0793701982578561,0.08458887869611685,0.0830183788465228,0.08426462215682579,0.0853023097181091,0.0851505679983109,0.07967329094997094,0.08394432762794267
2016-06-30,0.08033392409067922,0.08282953760610241,0.08855366245080495,0.08583342113729268,0.07874342380329846,0.08406097647533921,0.0818525024114901,0.08532061417951364,0.08398349553420147,0.08512415658012744,0.0804450496558299,0.08291923607532042
2016-07-01,0.07941085464610063,0.08048523520719747,0.09168822166421552,0.0907224097095088,0.07872662937380101,0.08294034162439487,0.08425953460786494,0.0814198664035421,0.0815449151596175,0.08348032113855856,0.08377119217238717,0.0815504782928115
2016-07-05,0.08071069177784361,0.08124883589379754,0.0894116970153938,0.08808002064003899,0.07967279264519363,0.08287135061905815,0.08354040118034788,0.08246479674586898,0.08291684546485519,0.08411586416919549,0.08313797888323356,0.08182872496517316
2016-07-06,0.08081684418506278,0.07948711874003413,0.08894353824176207,0.08780099668635802,0.07965800040759417,0.08353723720879933,0.08392137917436432,0.0828798371302349,0.0827965197723824,0.08449273242156025,0.0831652599901945,0.08250053604165315
2016-07-07,0.08130341248268924,0.07968732857480264,0.08884028172197037,0.08867798345515668,0.0789700665448904,0.084538144987991,0.08226100595615479,0.083686474196945,0.08417854714682087,0.0849681687952654,0.08057792276520229,0.0823106633721112
2016-07-08,0.07893668852065394,0.08173327200999413,0.09309979132307682,0.09034312712738726,0.07853454520539846,0.08326900122288375,0.08224131218292309,0.08236195712039769,0.08239339060828191,0.08379773129978853,0.08251175297191025,0.08077743040730416
2016-07-11,0.07916504823994903,0.08280679491779658,0.09033193558217806,0.0875198743912706,0.07773823832990626,0.0841529446216769,0.08194682703858236,0.08423147892502393,0.08375969235788512,0.08472354265975933,0.08106831969482618,0.08255530324114571
2016-07-12,0.0802371005550483,0.08072542131751745,0.08953820498504673,0.08841028308384195,0.07891828807509496,0.0832548280548613,0.08457336585076734,0.08180411073092836,0.08241072521516297,0.08424232353757027,0.08326407552673885,0.08262127306742169
2016-07-13,0.08026056488215995,0.08094663558397514,0.09008222143116122,0.08885901669701458,0.07888463772045094,0.08341748794382421,0.08415337225008258,0.0823109014232003,0.08176601671735587,0.08415845346407913,0.08269018686192833,0.08247050502476767
2016-07-14,0.08080928460615779,0.079638879434668,0.08958793779326182,0.08800061722033324,0.07830863188253318,0.08572811135689733,0.0820969430483061,0.08497063513188491,0.08336389318509958,0.08503308186863194,0.0800094089501326,0.0824525755220935
2016-07-15,0.08122935498468548,0.08052755052514393,0.09051414274464235,0.08930936840460811,0.07873222961093522,0.08530855139148161,0.08036437922410651,0.08570694742866532,0.08155328697686508,0.08476880979562927,0.0813635364883627,0.08062184242487437
2016-07-18,0.080322409557283,0.0802182931807143,0.091576282477146,0.08992988989140821,0.07889594538669945,0.08520008202137108,0.08058835896375859,0.08481717982031094,0.08121847337678788,0.08440945140934343,0.08184230591324818,0.08098132800192893
2016-07-19,0.08065669472180506,0.0805883518346665,0.09175579222557725,0.09074365119811718,0.07931185745566265,0.08391875779404877,0.08093217596812709,0.08382055477018548,0.08167138737109979,0.0840114767807869,0.08199142286112711,0.08059787701879614
2016-07-20,0.08031673534714173,0.08008869587599196,0.09038729778090841,0.08837992623896754,0.07916147339586617,0.08387596454406991,0.08269108145523013,0.08308092806084239,0.08263766623822678,0.08461815575007499,0.08278375653649477,0.08197831877618521
2016-07-21,0.08081996060799493,0.08064493560682666,0.08997339577430744,0.08951665224954945,0.07807552885494695,0.0845215222297854,0.08172324822723927,0.08386734988405034,0.08302728134611478,0.08483534288611015,0.08153703134091358,0.08145775099216115
2016-07-22,0.08074154509721615,0.07963892923875243,0.08871282121774422,0.08779520367358805,0.07859637857932499,0.0846360874889521,0.08239852770837733,0.08427647120378587,0.08410253807059308,0.08521486085539633,0.08096625265674286,0.08292038420952652
2016-07-25,0.08281888268409206,0.08015458579910968,0.08342885707067918,0.08243309606707178,0.08175327695044228,0.0846073261817021,0.08481845634677752,0.08563860499616405,0.08259349570791233,0.08457412894333463,0.08209781637081813,0.08508147288189626
2016-07-26,0.08372999881041403,0.0798932915349042,0.08342382952156893,0.08106425520169878,0.0843624310716917,0.08498927204628738,0.08386896206648468,0.08696712410161707,0.08017019223743163,0.08400512541355637,0.08267063918252647,0.08485487881181857
2016-07-27,0.08526116036405611,0.07845524149840598,0.0810275960362799,0.08067316541327343,0.08496717309505271,0.08463515313350442,0.0837369223692522,0.08733129558777214,0.08124472404490907,0.08430560658206587,0.0833660676132039,0.08499589426222424
2016-07-28,0.0850449372006149,0.0785145147679239,0.07871898902782867,0.07818698698354327,0.08568882117193204,0.08402550164508751,0.08512604482834084,0.0866000576195247,0.0832085404213458,0.08489050348661223,0.08291169225751532,0.08708341058973085
2016-07-29,0.08517124023623385,0.0787169800170073,0.07902544285492452,0.0794201529070633,0.08618847758869942,0.08320751924004191,0.08629811466181983,0.08487747867439942,0.08185775224455889,0.08379966481672738,0.08496841963707745,0.08646875712144668
2016-08-01,0.08605144448905303,0.07835775226659566,0.07772330436543187,0.07771000973983981,0.08629931058801295,0.08417240188099984,0.0841050438281711,0.08750757976452996,0.08338959377440515,0.08501365237975327,0.08285132490510602,0.08681858201810135
2016-08-02,0.0857048373590141,0.07917546726309767,0.07781708438400768,0.07734377364212834,0.08659908926579342,0.08338225639319911,0.08561785519588035,0.08657857842253482,0.08308803119081815,0.08443387658632324,0.08331737485345833,0.08694177544374469
2016-08-03,0.08621616875549423,0.0778232551023014,0.07770435595057391,0.0767242623533467,0.08713605791125495,0.0846986704444039,0.08540166825684217,0.08744370565478223,0.0819583603491194,0.08469156199523714,0.08262087543301093,0.08758105779363294
2016-08-04,0.08551775282494346,0.07852390061422361,0.07880757063327594,0.07704015672558065,0.0862991191561616,0.08476862715904952,0.08533954097049759,0.08782747268314119,0.08216890445131111,0.08428886545093874,0.08213538382643998,0.08728270550443687
2016-08-05,0.08628242188723323,0.07715862627801322,0.07640698954970625,0.07630752774357548,0.0868009787674968,0.08445131873733147,0.08621033021566334,0.08724625958884295,0.08323101472570438,0.08488477597591984,0.08247639092737184,0.08854336560314124
2016-08-08,0.08528900334357783,0.07811038881756269,0.07792708362068594,0.07659710545167868,0.08588738838920683,0.08487473554299743,0.08476199811710172,0.0890624241198679,0.08227556078080255,0.08433148502096627,0.08339323992588282,0.08748958686966939
2016-08-09,0.08527629661228775,0.07853702447556696,0.0778121980357791,0.07593550880610687,0.08768403664515724,0.08392430435517037,0.08552036836929894,0.08804164304657429,0.0810970708032818,0.0842958764463538,0.08439793221274755,0.08747774019167526
2016-08-10,0.08645774146226627,0.0775069436539,0.07694380988288625,0.0764577379852291,0.0877217418245772,0.0838676542760225,0.08626675963050753,0.08695726583298989,0.0820200264089662,0.08433384300118862,0.0836634535820957,0.08780302245937066
2016-08-11,0.08772867665561764,0.07749157296498202,0.07539290101285834,0.07564357753047937,0.0874143091290065,0.08464750188046836,0.08336914473166823,0.08919973373263063,0.08439881139204075,0.08562673377710393,0.08191644962702872,0.08717058756611565
2016-08-12,0.08674777180465024,0.07839063841945632,0.07612303183701034,0.07562004356185095,0.08730772985381303,0.08418174068697973,0.08497243863152097,0.08798722466093771,0.08321176981385536,0.08492975175669286,0.08302526715956324,0.08750259181366932
2016-08-15,0.08714121166192947,0.07733824189660275,0.07516039600714994,0.07499422919158719,0.08665849036807337,0.08539930650661821,0.08330924834627515,0.08990185969953074,0.08485171968583324,0.08579284492910767,0.08148659933917815,0.08796585236811409
2016-08-16,0.08471421180221944,0.07880535821640733,0.07754216613396389,0.07646508371333915,0.08698029619234675,0.08279146734862884,0.0884000665499823,0.08522777360636634,0.08234855772219536,0.08375339288844086,0.08457669316208649,0.08839493266402319
2016-08-17,0.08596780018069816,0.0782065501157186,0.0771359937991153,0.07537789775050692,0.08720890936923648,0.08508062350630469,0.08505012705019849,0.08909358345085272,0.0812508066159334,0.08451353456725377,0.08359614253196057,0.08751803106222088
2016-08-18,0.08604232215534437,0.07765440906657399,0.07713066771444253,0.07659630097603014,0.08656359102182835,0.0842648082755332,0.08573406020186561,0.08809829208585666,0.08239925136728819,0.0843939578087432,0.08353708687027024,0.08758525245622349
2016-08-19,0.08689728597068076,0.07819338309893774,0.07595578636795487,0.07561632605920268,0.08741896257296314,0.08429395296613516,0.08429793048914618,0.08861392373198512,0.08300076788941999,0.08506092551131561,0.08265464275840931,0.0879961125838494
2016-08-22,0.08589368842373317,0.07899226572607083,0.07721215312502859,0.07533633325588675,0.08737286504751125,0.08463610794440385,0.08406083736823004,0.08893523698595654,0.08279281348267568,0.0846251982312474,0.082788814665546,0.08735368574370997
2016-08-23,0.0867655609461014,0.07878577403755409,0.07523019197209534,0.07466360840305887,0.08734970967895962,0.08410159935511831,0.08339043949570762,0.08912376212338746,0.08516244877179249,0.08579132377890522,0.08130637964420175,0.08832920179311775
2016-08-24,0.0863671862776683,0.0772504345220737,0.07727248969826613,0.07667414436397696,0.08764774388096538,0.08395043298280185,0.0862023964297576,0.08690748723229866,0.08214149503154237,0.08418207586607433,0.08383687224183264,0.08756724147274186
2016-08-25,0.08629434938210838,0.07836502035917624,0.07681453751451085,0.07621126990546154,0.08749449957912869,0.0837137188807586,0.08568768515690704,0.08724263681284229,0.08245389844909132,0.08447548204024431,0.08398821004990581,0.08725869186986493
2016-08-26,0.08578122917452541,0.0781603889454832,0.0765540423154824,0.07570091163998754,0.0865846105603944,0.0843549332736246,0.08635569911733501,0.08756192279045939,0.08308169027389621,0.08446742607243782,0.08310977069197568,0.08828737514439826
2016-08-29,0.08686372845403828,0.07777866436801502,0.07575948655696424,0.07519158553989247,0.08662298796371502,0.08508668290138745,0.08373117270648568,0.0895428424842127,0.08394008164118702,0.0855969208309171,0.08217077017028293,0.08771507638290205
2016-08-30,0.08511669855714568,0.07838805057267548,0.0781866326441683,0.07651864599743005,0.0869067221710569,0.08422003727479337,0.08555746865916543,0.08763823891115138,0.08216830291480709,0.08423595793871302,0.08323056641928808,0.08783267793960509
2016-08-31,0.08602225303658377,0.07848178064675933,0.07718668369601121,0.07602877418689179,0.08789890526488607,0.08329099589798004,0.08724989278662845,0.08593252839840941,0.0814842778291267,0.08409777459196481,0.08421226589211979,0.08811386777263865
2016-09-01,0.08481885175072529,0.07877460333000297,0.07816566095389223,0.07683444004695561,0.08725245288640324,0.08238772908985031,0.08834075159712514,0.08468727140048592,0.08193244581688369,0.08358317195226081,0.08522661550294484,0.08799600567246989
2016-09-02,0.08737363057970167,0.07787214598308592,0.07444906590622337,0.07463531781008269,0.08745252250443389,0.08458560858851902,0.084526103711182,0.08912479254397393,0.0841333114412992,0.08543208912480581,0.08195169770467124,0.08846371410202132
2016-09-06,0.08624914655756297,0.07816551629430252,0.07665150870832807,0.07497394394829662,0.08658628652299138,0.08579936871978787,0.08363081088413053,0.0905722184615034,0.08301231493490015,0.08504732544494249,0.08144516341059115,0.08786639611266264
2016-09-07,0.08722617706290689,0.07765538354145975,0.07567510750641644,0.0761620983761837,0.08736264564092008,0.08445403726267453,0.08472790003590017,0.08805433079662255,0.0827539866942604,0.0850589875959815,0.08340711494115535,0.0874622305455186
2016-09-08,0.08578181900758279,0.07854952572849437,0.0778499727962284,0.07602594540188372,0.08774182648132844,0.08425021005214872,0.08577434046015953,0.087593781554433,0.08147780215570127,0.08415776864962496,0.0830867195501922,0.08771028816222258
2016-09-09,0.08549853525945637,0.0794513083372895,0.07779488003038477,0.07718776857400439,0.08571823124372871,0.08315855808791951,0.08561770588042492,0.0856973607676392,0.0847681153807589,0.08517625951744517,0.08241634007400234,0.08751493684694622
2016-09-12,0.08305087474351218,0.07866740067152825,0.08303989209646402,0.0807726059782919,0.08423986037741148,0.08405739335176729,0.08622245135590641,0.08482642788063859,0.08168309819203565,0.08378139538227834,0.08379566064870467,0.08586293932146136
2016-09-13,0.08328260904273559,0.08102596162835282,0.08113252444880882,0.07976870668246723,0.08366482076997171,0.08342189772184658,0.08504703115672638,0.08515799504253818,0.0846773329060572,0.0848582167649444,0.08139121070744551,0.08657169312810574
2016-09-14,0.08356545242851082,0.07987054112424978,0.0794288611049996,0.07822819486345742,0.08412351254151541,0.08296217419485584,0.08720916600986627,0.08421333325056704,0.08538593614007009,0.08472781887301949,0.08291751317354674,0.08736749629534153
2016-09-15,0.08294643938262004,0.08068072856073184,0.0807543398990291,0.07934408984356912,0.08352597958019797,0.08375915847859092,0.0859488863970674,0.08544223143942904,0.08387603614900185,0.08519255348249528,0.08126982958144523,0.08725972720582226
2016-09-16,0.08370278595213917,0.08032719298107782,0.08239816327007962,0.08094205322863189,0.0832034473276461,0.08513671660331476,0.08366985607950465,0.0865058016820645,0.08292200171331515,0.08502340076680806,0.08033434129546951,0.0858342390999487
2016-09-19,0.08368454963535257,0.08012168481413844,0.08324002690142049,0.08140274515188713,0.08389601162078238,0.08399947393278312,0.08461987947834398,0.08543088251070168,0.08215306624492298,0.08434680481493972,0.08249497874889927,0.08460989614582835
2016-09-20,0.08202107609157865,0.07962882217513427,0.08372785533496704,0.08278400248094274,0.08174634763604724,0.08270767236683117,0.08617255185646114,0.08282470898721551,0.08487012914609808,0.08457184303425837,0.08356684749700415,0.0853781433934616
2016-09-21,0.08197565880210925,0.08029727674046357,0.08624632388079204,0.0844764438175562,0.08041350454026595,0.08397358256139137,0.0819475625681312,0.0861609802174414,0.0841733739513024,0.0848449316554575,0.08278970962642439,0.0827006516386648
2016-09-22,0.07988989613290283,0.08020772236212315,0.08732528402242064,0.08530395470325657,0.08001502662726591,0.08216454484280893,0.08549187187000247,0.08228916246947172,0.0850042252431331,0.08445065560433654,0.08352208882252614,0.08433556729975197
2016-09-23,0.08037021129421539,0.08015228607076647,0.08821688311040601,0.08623804972605918,0.07847097692098925,0.08366741664050138,0.08330974435063997,0.08432125398445678,0.08521669647053143,0.08484505533623087,0.08174287453086394,0.08344855156433931
2016-09-26,0.07940621541958247,0.08084487823787725,0.08856997304733122,0.08630452402770285,0.07929148665795376,0.08120458355721587,0.08698250366168085,0.0799984674700521,0.08496635048488375,0.0841547814186484,0.08460756431264742,0.0836686717044239
2016-09-27,0.08007960799238124,0.08016542595344135,0.08720978199567006,0.08545374916089293,0.07836946501242893,0.08301171912258004,0.08495892337502951,0.0826144445934683,0.08635712119041347,0.08524832382761677,0.08217728845928718,0.08435414931679022
2016-09-28,0.08079828651397868,0.07984209762087088,0.08745754264449945,0.08599742893033331,0.07838489535935075,0.0837103020011425,0.0825180766623725,0.08420255761980988,0.08681833971816143,0.08578255116873941,0.08133635458237277,0.08315156717836825
2016-09-29,0.07945455359448633,0.0805830567215919,0.08878246356258415,0.08732860146404804,0.07851004162787152,0.08192551048513168,0.08543180227860855,0.0810919055450834,0.0853016741801975,0.08445002428556192,0.08354820734912714,0.08359215890570773
2016-09-30,0.07991469352382688,0.08015266669003186,0.08954015011080171,0.0871948231116751,0.07861430403615419,0.08323177300778915,0.08388841720995943,0.08295579768120642,0.08448984592352238,0.08449878779203267,0.08281170375037293,0.08270703716262746
2016-10-03,0.07973712741389691,0.08073532190007146,0.0886254775947212,0.08672425206507942,0.07807527861939477,0.08221919042235008,0.08386022104514244,0.08247188746609944,0.08657614857207402,0.08511171598603523,0.08274592036530408,0.08311745854983098
2016-10-04,0.08035822942767776,0.0791901632143456,0.08702043525552146,0.0856671227396693,0.07835767816139971,0.08258190554528452,0.08522402662472003,0.08200899854345566,0.08704973860139584,0.08547351717426321,0.08266351007887006,0.08440467463339697
2016-10-05,0.07971532770995209,0.08076001501411254,0.08956663143343173,0.08787731924907517,0.07763249505586173,0.08300070864057238,0.08215087866948283,0.08353147971654602,0.0865542995928299,0.08537221790022771,0.08136844447088154,0.08247018254702651
2016-10-06,0.07941135278146139,0.07999481221008971,0.08883466753605924,0.08711054548064702,0.07800503184382354,0.08197700391318435,0.0855915336897783,0.08095076064693695,0.08654283965767719,0.08489948966691475,0.08300532962373683,0.08367663294969055
2016-10-07,0.08139214146699994,0.08104525612468813,0.08562480498785122,0.08366437814024769,0.07977902129620794,0.08330187852251919,0.08317322622772816,0.0849617544909179,0.08542679757881202,0.08523892358364467,0.08274749984699184,0.08364431773339133
2016-10-10,0.0817055351410177,0.0791613239000867,0.08394962582245631,0.08248687146225488,0.08128379284273198,0.08260472690742801,0.08574550984053576,0.08360937998165444,0.08531700126048078,0.0849325690353753,0.08356587844999047,0.0856377853559877
2016-10-11,0.08260554456243283,0.0805709867605484,0.08201601970189744,0.08052983375923256,0.08158740113959151,0.08304961888886596,0.08578699796075492,0.08418178115817697,0.08630360969554068,0.085093830082869,0.08207690547675252,0.0861974708133371
2016-10-12,0.08230793904633447,0.07932342665013105,0.08242177253638733,0.08140644049648152,0.08174658127842238,0.08291893149248777,0.08632516794853319,0.08331762782552152,0.08580707788671871,0.08496255914795987,0.08359941077017344,0.08586306492084876
2016-10-13,0.08323661650507547,0.08008764156337524,0.08013739489210273,0.07994761076763088,0.08210442976453958,0.08250604263910687,0.08684320043196049,0.08357918418076186,0.08671130934002699,0.08535546676292183,0.08226177211644568,0.08722933103605231
2016-10-14,0.08253244844065241,0.0798161679688534,0.08231165197833772,0.0806881020581998,0.08295713871304725,0.08285063844264397,0.08622575454356199,0.08365417820148945,0.08508665780635223,0.0847214756659851,0.083106120938042,0.08604966524283474
2016-10-17,0.08194825800732537,0.08095117135183096,0.08237920442241813,0.08130181627306367,0.08307098320957691,0.08085207122816988,0.08942147563023206,0.08039392341223371,0.08451857820902957,0.08393085987274226,0.0845725371480624,0.08665912123531508
2016-10-18,0.08309430919280858,0.07998489864479884,0.08261308773940805,0.0807553554286304,0.08206013905996622,0.08420431916660362,0.08314816465355652,0.08651978435784469,0.08526473098398513,0.08541447055869512,0.08152560510488327,0.08541513510881966
2016-10-19,0.08293798664877892,0.07879353416915863,0.08117917091820824,0.08082840259573586,0.08296187270211662,0.08197356641966795,0.08819625594670086,0.08221758650470994,0.08571499005270267,0.08452848147759165,0.08377222875811074,0.08689592380651812
2016-10-20,0.0831826150079787,0.07888529952319609,0.08073317758882688,0.07977152192106521,0.08241107473654058,0.08388191546591955,0.0852339064085153,0.08573502984738385,0.0858322652533406,0.08540074397660219,0.08164427526865063,0.08728817500198043
2016-10-21,0.08230664170760439,0.07929031342853957,0.08328587326984117,0.08051040529045175,0.08331917540901099,0.0830068604252345,0.0864503661379168,0.08460974609845612,0.0836109994963735,0.08410411762232327,0.08358865779285587,0.08591684332139188
2016-10-24,0.08399841754562232,0.07826739674317312,0.08126431199720431,0.08044235530504193,0.08372992995770498,0.08349050290005869,0.0857152837500162,0.08501267991324032,0.08365108281262247,0.08475753976859286,0.08356034791361686,0.086110151393106
2016-10-25,0.08410619501897466,0.07819699155932082,0.08151521721075876,0.08003189352240084,0.08329734544614346,0.08483929103835561,0.0825554173363274,0.0884366873011113,0.08469613038438091,0.08516384733386044,0.08164729936548071,0.08551368448288496
2016-10-26,0.08341471626291304,0.07985126013893547,0.07951447667932736,0.0778008801008456,0.08441299956287256,0.08185918142142105,0.0875287731147593,0.08370665533393244,0.08518086344535729,0.0850025031690766,0.08429498644566245,0.08743270432489697
2016-10-27,0.08401914584950108,0.07874246120818616,0.07911271669272879,0.07869080423151231,0.0844150120341079,0.0830663154286235,0.08693197575394829,0.08454026682993394,0.08478624195428693,0.0846066583469095,0.08366201118846178,0.08742639048179979
2016-10-28,0.08479906606433474,0.07974307277615118,0.07653746899418068,0.07555832293932972,0.08493669553618483,0.08266067662625184,0.08636663492108364,0.08563552055420792,0.08725667785711588,0.08576177908876693,0.08197589959373287,0.08876818504865959
2016-10-31,0.08404768618871869,0.07953691715874163,0.07784876962958431,0.0769599538590237,0.08495369354486727,0.08221385495129227,0.08865512938530726,0.08404363558752326,0.08461287988833081,0.08452226352796594,0.08424171762216298,0.08836349865648181
2016-11-01,0.08444527743181339,0.07933570835436263,0.07674834870236896,0.07558046466806642,0.08516447149890496,0.08296338128858752,0.08819718723268587,0.08464898729629787,0.08613508392926476,0.0851827249249322,0.08216997612534478,0.08942838854737054
2016-11-02,0.08384930723977126,0.08087065790746338,0.07727992211281311,0.07585006228240752,0.08532159380729122,0.08125396999190744,0.08974359147961539,0.082862394919989,0.08562634140541592,0.08432945830273268,0.0837872572179258,0.08922544333266719
2016-11-03,0.08479979921330383,0.07994955064049425,0.07472414073572331,0.07291889063610808,0.08548946191289157,0.08324971644552602,0.0879889028427255,0.08571399936452212,0.08777239644815439,0.08571204393526406,0.08102166355789454,0.09065943426739224
2016-11-04,0.08391092568609652,0.0813212334051882,0.07642544467311332,0.07497491829003963,0.0852986300153885,0.0813813269047581,0.0894161873878675,0.08309802882495163,0.08710308091854292,0.08471050426115476,0.08242245413588029,0.08993726549701861
2016-11-07,0.08266078986768474,0.08058314150152539,0.0814878880812908,0.07975869292540827,0.0832823642900503,0.08241968676423646,0.08637006546809652,0.08399323982978203,0.0851437766959493,0.08483377606927352,0.08234298695534799,0.08712359155135477
2016-11-08,0.08257556633783524,0.080622591887431,0.08076250188270516,0.07915788824786958,0.0832437926457395,0.0823582286861226,0.08824467250431278,0.08289538739800538,0.08585980294110286,0.08424136188455557,0.08273646434526596,0.08730174123905436
2016-11-09,0.08319512844109628,0.08045427628950086,0.08210959654678031,0.08095709909074994,0.08248383170604699,0.08326376459282407,0.08385493906213237,0.0858850717014352,0.08470321790063241,0.08515381741343274,0.08274996648268186,0.08518929077268707
2016-11-10,0.08287148053717162,0.07859239837064412,0.08302059408097556,0.08130015215157703,0.08219414325119916,0.08440497772132269,0.08505467304967461,0.08553090382069625,0.08414179646140575,0.08461076687413195,0.08278687503465511,0.08549123864654598
