,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2012-05-24,0.08338389443169297,0.0878392095462134,0.0859269410270549,0.07949826324481635,0.0834967070263538,0.08346078333232294,0.0865771434465197,0.08164761179805151,0.08067569390020903,0.0827585651308551,0.08261330710807491,0.08212188000783537
2012-05-25,0.08434252007577313,0.08874552672950795,0.0858266387639949,0.07953828671704859,0.08341653635961443,0.08360832400242373,0.08568652405321152,0.08125393340590557,0.07970826404441865,0.08294995635431321,0.08320687788837013,0.08171661160541821
2012-05-29,0.0857875064095011,0.08872384311675978,0.08458614342724925,0.08045170250886095,0.08365007790037227,0.08295497869951526,0.0854575771083995,0.08033968873794847,0.07861257177624614,0.08418612209711204,0.08332955000176337,0.08192023821627174
2012-05-30,0.08423184925565895,0.08831742294971481,0.08380161093805935,0.07930226349706292,0.0843853342419517,0.08361094794638,0.0868057899766758,0.08064272777300968,0.07973523578115149,0.08307953423093392,0.08404560906005097,0.08204167434935021
2012-05-31,0.08371265731391794,0.08875326640755132,0.08526658501035607,0.0791563638392121,0.08381491554514604,0.08381677437812747,0.08741621305674589,0.08030368995388823,0.07935670806584856,0.08265124008365361,0.08321306628742932,0.08253852005812348
2012-06-01,0.08403866815976864,0.08810108491524642,0.08566473869742836,0.07906749881940249,0.08373053549850056,0.08330542002222356,0.08981816502407962,0.07866539387601941,0.07914434519340585,0.08253635887561973,0.08246389252308364,0.08346389839522185
2012-06-04,0.08305015930900378,0.088283936497161,0.08527114708061263,0.07884342792157817,0.08393849960631931,0.08337945122541272,0.08870136113671724,0.07993216292974427,0.08034196988206327,0.08165061946740546,0.0840114669098931,0.08259579803408909
2012-06-05,0.08454028440298152,0.08871410827194871,0.0853130342700267,0.07972802622787026,0.08367674098309008,0.08261097122301218,0.08827715408970352,0.07927590168420065,0.07847299053955467,0.08325076803301289,0.08327518763144441,0.08286483264315443
2012-06-06,0.08486718304344398,0.08713770906569396,0.08618542221762877,0.07965796572097632,0.08408292147274042,0.0806950960276809,0.09032660568059311,0.0783373699550532,0.0788895102286994,0.083517519672939,0.08282898658613,0.08347371032842087
2012-06-07,0.0848763248503879,0.08739953820272288,0.08423098449609302,0.07924938582295946,0.08505849328576412,0.08069955710395199,0.09055120185094463,0.0778494208122592,0.07870552290401497,0.08366231125182139,0.08438285372038622,0.08333440569869426
2012-06-08,0.08506385648671769,0.08721703557319196,0.08402685232924256,0.07960041577731733,0.08508169421455748,0.0806661988560052,0.09030795419046604,0.0777945970734941,0.0784101787923872,0.08422261423833792,0.0838955601136157,0.08371304235466685
2012-06-11,0.08628722981420889,0.08825873416716037,0.08436195958378047,0.07948708414764555,0.08505777226581293,0.08061618985936755,0.08971461048398632,0.07786809995920302,0.07717926010548289,0.08417394075690396,0.08451965669052364,0.08247546216592445
2012-06-12,0.08715607569952732,0.08786248491555657,0.08487932997840537,0.07972505273658981,0.08540805310101149,0.07911331355614884,0.09018815158663036,0.0772083621292889,0.0766968761430342,0.08509271253326754,0.08434037361816588,0.08232921400237364
2012-06-13,0.08548173903876717,0.08826423952353575,0.08503763639691651,0.07921690639298012,0.08538460666002835,0.08090123039721099,0.09079740339706795,0.07701459891515366,0.07742036713256484,0.08363649930869893,0.08382281627492924,0.0830219565621463
2012-06-14,0.08594586855374708,0.08781658654808965,0.08456778150137878,0.07986298886405038,0.08538816017101625,0.07987245925850488,0.08943728820723999,0.07731791152206477,0.07710949497763792,0.08427710957681471,0.08572373012285077,0.08268062069660478
2012-06-15,0.08477352105619176,0.08733192898428228,0.0866984889765544,0.07956667750279371,0.08473452325382329,0.08018264037433778,0.09044975909346187,0.0779933171848332,0.07862909217884509,0.08245739440583351,0.08406612802667604,0.0831165289623672
2012-06-18,0.08547918421932175,0.08818589903619313,0.08687512054745064,0.07903387905825744,0.08484117315233795,0.07995375075759349,0.09016393873713155,0.07768372923138012,0.07786632739933705,0.08309266362098432,0.08454444927180278,0.08227988496821001
2012-06-19,0.08576148863221299,0.08809126466805817,0.08710760325199064,0.07981546359733853,0.08440944530899076,0.07990050467876872,0.08842069869474309,0.07900620888929896,0.07799459688890871,0.08376102087770163,0.08431645891993364,0.08141524559205415
2012-06-20,0.0861596677557871,0.08755878441715911,0.08734922951939178,0.07986071921965925,0.08493304720195226,0.07928536161418454,0.08901920586317193,0.07853051509349905,0.07787180029469287,0.0837423091705515,0.0841022508824729,0.08158710896747766
2012-06-21,0.08646805309888451,0.08851149900164298,0.08534437146509512,0.08019792938059478,0.0847302255345593,0.07974375858784558,0.08897262199895656,0.0776362055699715,0.0771523888787517,0.08479039314016124,0.08411735233641351,0.08233520100712322
2012-06-22,0.08701915950195506,0.08790458643652031,0.08503560089223902,0.08061360470198473,0.08488764006077631,0.07924450981085562,0.08895963986323932,0.07743758473159063,0.07693486575862889,0.08588786811251022,0.08350410752264159,0.08257083260705844
2012-06-25,0.08738026575519346,0.08843951233144197,0.08611752203103706,0.0802772518110605,0.08512182472679813,0.07900279279134924,0.08913997850442797,0.07748811087515757,0.0766708468674746,0.08477555564825315,0.08417719725074846,0.08140914140705773
2012-06-26,0.08841318240072486,0.08926937608736163,0.08542301909817723,0.08011442334367494,0.08528248549840436,0.07914197250518291,0.08838552766134164,0.07704513988250389,0.07531752970480893,0.08577398078872599,0.08499315548628052,0.08084020754281306
2012-06-27,0.0865547538325526,0.08838415590072658,0.08785318920181776,0.08046554690541616,0.08445953865891108,0.07911880097577542,0.08895577205576394,0.0778517731305869,0.07679452769581575,0.08390079194133039,0.08387439788091812,0.08178675182038518
2012-06-28,0.08607453825132338,0.08830042163817976,0.08672219259671429,0.07899457599631712,0.08515067542581277,0.07933964596681409,0.08996438899747003,0.0776524842434841,0.07749331209741503,0.08328703927097719,0.08581852380721065,0.08120220170828159
2012-06-29,0.08721230411727303,0.0893219566511546,0.08759225199008995,0.08042017307229388,0.0839001024894102,0.07994800748850422,0.08754240099063454,0.07829877346044431,0.07635826590969866,0.08405115485380561,0.08446148214262847,0.08089312683406255
2012-07-02,0.0882844303713175,0.08856668055984271,0.08740010086881289,0.0807431875400925,0.08400834041990793,0.07924223667665324,0.08726313459737758,0.07820311887522687,0.07649422749054824,0.0852963964050527,0.0837587277893113,0.0807394184058565
2012-07-03,0.08620510609972264,0.08833892265296803,0.08744576998679958,0.0794867215252016,0.08495195247683843,0.0793976609625005,0.08834749844773455,0.07887224437277336,0.07783025395482868,0.08373438993451986,0.08494644464136902,0.08044303494474372
2012-07-05,0.08771543808489285,0.08817249657584215,0.0859564343812813,0.08004441140452982,0.08417380346586921,0.08038428954967897,0.08831472915583771,0.07830345259742633,0.07676806769957081,0.08566677802127803,0.08296379409439267,0.0815363049694002
2012-07-06,0.08635593071906714,0.08800340426344773,0.08757947618788176,0.08036661262600162,0.08427217062208464,0.07990334922438651,0.08660685195860111,0.07983408922582601,0.07835449893778546,0.08388122993770648,0.08419109454454926,0.0806512917526623
2012-07-09,0.08761636285819183,0.08893529074982315,0.08563506706335695,0.0807248090755874,0.08445819357277845,0.07961847389662577,0.08741881351827924,0.07824830508879185,0.07671581055181007,0.08566512678672109,0.08383727952245046,0.08112646731558396
2012-07-10,0.0864409152664514,0.08925746750283987,0.08817843754711628,0.0799148193484707,0.08384185638473353,0.08069392181483744,0.08753049725526398,0.07879272643226277,0.07744652661409648,0.0834723715329241,0.08373186629696011,0.08069859400404361
2012-07-11,0.08739398080580264,0.09036841894575091,0.08780380584140735,0.0801604211905874,0.08356629148935135,0.08064404146985071,0.08660011734962197,0.07868422113102037,0.0764911187605932,0.08442316091438626,0.0838483307424367,0.08001609135919112
2012-07-12,0.08513288829974416,0.0883020740762843,0.0887923921298481,0.0794908822564215,0.08380386884100743,0.08057957889393082,0.08895286975916472,0.07884355284404759,0.07873428729838866,0.08251812595754367,0.08312841002317738,0.08172106962044176
2012-07-13,0.08634883602206832,0.08915399945769284,0.08782839025960387,0.07959468084544198,0.08376928787974135,0.08065626581374108,0.0884049578606567,0.07845497922726254,0.07754449545811559,0.08339502606543707,0.0837454515210531,0.08110362958918547
2012-07-16,0.08624328434772385,0.08841310343817559,0.08675708778472233,0.08020645538795176,0.08418102521913343,0.08063864839512597,0.08685391162905656,0.07938496196421804,0.07789508797358784,0.08386879665816423,0.08428793002421824,0.08126970717792215
2012-07-17,0.08775307727909924,0.08923684069614923,0.08746131916568123,0.081191579194032,0.08359592661381851,0.07995312695739834,0.08584975581166134,0.07930396478169568,0.07689614781582747,0.08496371322625064,0.0833839311794241,0.0804106172789623
2012-07-18,0.08714224607378455,0.0893952882527657,0.08842938815782767,0.07946331467616435,0.08408973998994679,0.08037538326275981,0.08807235154975979,0.0784432232465113,0.07692094588508167,0.08382194703865951,0.08355515664209232,0.08029101522464654
2012-07-19,0.08755828598541689,0.08870038300037317,0.08684222877118515,0.0807313526106772,0.08392627852467155,0.07940164060436208,0.08648764860191738,0.07930564957746412,0.0771221645725483,0.08544126814728428,0.08399353993228606,0.08048955967181369
2012-07-20,0.08603827869876489,0.0889564406632249,0.08913324491308555,0.07987732084528233,0.08378295382187914,0.08105186945629761,0.08565722641215592,0.08052908388171157,0.07824296377658688,0.08282553635826101,0.08439273963459526,0.07951234153815483
2012-07-23,0.08649500134088278,0.0887407909944605,0.0879751657478653,0.08035008705446652,0.08338048833954102,0.08103179350996222,0.08679781653987324,0.0794008725915401,0.07783942181904215,0.08406364850574564,0.08302204256019233,0.08090287099642819
2012-07-24,0.08497905942117415,0.08875100724446244,0.08811509757842458,0.07979783972787968,0.08324511728305939,0.08237107222657464,0.08569557208339185,0.08108586376356998,0.07918345708904108,0.08245716379407289,0.08404210512032104,0.0802766446680283
2012-07-25,0.08478903751208862,0.08931103842688673,0.08965100699162434,0.07959184849625231,0.08282745236930568,0.08201698887294424,0.08692740911945418,0.08040875893835765,0.07905117332471503,0.08206815188643884,0.08282060362817499,0.08053653043375741
2012-07-26,0.0846989560837726,0.0883928156652423,0.08866839090333982,0.07956020309041625,0.08300108607539683,0.0820728502592952,0.08692284968117701,0.08057512607135589,0.0799495624173352,0.08242411420072453,0.08270503708737977,0.08102900846456462
2012-07-27,0.08586769030050237,0.08875693525509305,0.0875743278477152,0.08124448747489736,0.08276211538442751,0.08070434261649354,0.08491010303069997,0.08129345888334952,0.07897414530418453,0.08388247979418013,0.0834526111501417,0.0805773029583151
2012-07-30,0.08281080241862049,0.08751252891073595,0.08712116463134079,0.07936886884399623,0.0829418777530339,0.08333487882507294,0.0856495870444702,0.08286557347626029,0.08238596572633333,0.08197353643977628,0.08267298526975503,0.08136223066060473
2012-07-31,0.08659523272232134,0.09025598826595074,0.08722631145545079,0.08141913742658166,0.08217327025960353,0.08262494260792266,0.08255926848418883,0.08187953429216512,0.07828077166441653,0.08425682227176574,0.08279566554078628,0.07993305500884668
2012-08-01,0.08542652404589521,0.08832974818214484,0.08661863405198389,0.0799681493071047,0.0829627825894944,0.08281430551727822,0.08569084820382597,0.08161948790616785,0.07965657354812854,0.08373969507140823,0.08255225753261643,0.08062099404395155
2012-08-02,0.08613091436746488,0.0899267931656297,0.08827126097712866,0.0797151558829259,0.08313736191039893,0.08218334535478804,0.08498892657772335,0.0813316017438628,0.07831853205041629,0.08325381211580458,0.08347438602795268,0.07926790982590427
2012-08-03,0.08764749250024985,0.08929733881060621,0.08867359783326746,0.08034811685009186,0.08373985234834272,0.0812174819994456,0.0853121511604637,0.07986762824655734,0.07690792515110864,0.08406240742711076,0.08382289102236828,0.07910311665038759
2012-08-06,0.08584756577806099,0.0894538907315712,0.09062618957794993,0.07943015845088774,0.08367710386665574,0.08109243236022881,0.08626224337632504,0.08035569792310898,0.0780504422826113,0.08229661488395981,0.08389756517012151,0.07901009559851897
2012-08-07,0.08502295925585081,0.08920833759229095,0.0895701912588457,0.08001384661662288,0.08322297971890988,0.08134135897475918,0.08500055002640992,0.08107556791886274,0.07899447376452837,0.08192688196567706,0.08493997698712707,0.0796828759201155
2012-08-08,0.08512784644016719,0.08887870970121058,0.09091234985620181,0.07980983429677303,0.08278424243460282,0.08123337816199074,0.08607516633930445,0.08062588597252081,0.07890277008425155,0.08188794696146742,0.08362852203730424,0.0801333477142054
2012-08-09,0.08565003170245328,0.08761211694202617,0.08727865173884725,0.08023240601601452,0.08350980782535875,0.08148181287252088,0.0858238743703827,0.08099345649449904,0.07945162151814986,0.08404685969266328,0.08337636275175722,0.08054299807532732
2012-08-10,0.08583416081704194,0.08897348114156449,0.08922398927835026,0.08078525278925236,0.08258781212734714,0.08118636099994572,0.08416256040446514,0.08185576433276094,0.07907353357205822,0.08328065678132934,0.08327070562036139,0.07976572213552299
2012-08-13,0.08486767346991556,0.08798829597205776,0.08864926935593134,0.0798317285925482,0.08356833830748628,0.0821464137093605,0.08578282830916702,0.08159900853698557,0.07997888402773456,0.08309420540827167,0.08210945566674238,0.08038389864379938
2012-08-14,0.08751115972936259,0.09056783715462473,0.0893039458085054,0.08062984369671106,0.08266085368402014,0.0815379880746832,0.08295320641407423,0.08156552668914029,0.07773096994785973,0.08405281428614969,0.08320245624224046,0.07828339827262856
2012-08-15,0.0846944392112986,0.0879205069893694,0.08828920940263682,0.08055095887895784,0.08329287953793696,0.082507214593564,0.08412842877886463,0.08255039921968292,0.0803908915061035,0.08242349782171994,0.08288977470780523,0.0803617993520602
2012-08-16,0.08748207716319399,0.09048898804341927,0.08993679043043025,0.08043245575991141,0.08284520149667257,0.0809501366097183,0.0838255957972014,0.0809623242812999,0.07701579642696622,0.0839234383522356,0.08379873663291326,0.07833845900603767
2012-08-17,0.08686706641272235,0.08915318613886254,0.08946950383968735,0.08091421007281789,0.08326474559326029,0.08123508558200022,0.08287850740068005,0.08193842008668259,0.07803571784579243,0.08356927647316464,0.0840767771745641,0.07859750337976558
2012-08-20,0.08540650501404204,0.08970276187083777,0.09104072172946111,0.07973486955941245,0.08226099606974392,0.08250242913072187,0.08470246845633493,0.08162604602432201,0.0785655303233961,0.08181192675493368,0.08357332768141171,0.07907241738538263
2012-08-21,0.08546200478701894,0.08928384093453283,0.08959848598195416,0.08017911648942071,0.08207712505604257,0.08301212202248165,0.08359382859006108,0.08253530273267727,0.07948730721969002,0.08233610655514438,0.08312708672486407,0.07930767290611251
2012-08-22,0.08463470520419522,0.08910651014010056,0.09022177974755544,0.07916561948146825,0.08257288838632121,0.08329098703341922,0.08522766707198716,0.0821663986950603,0.07988433745153195,0.08148618763159932,0.08267032328585955,0.07957259587090186
2012-08-23,0.08444220938117877,0.08811445267318449,0.0890469230486924,0.07976707681708646,0.08263641584557853,0.08335562466099508,0.08469159207700687,0.08257367354097118,0.08057954442828597,0.08244830570101835,0.08215129418864142,0.08019288763736035
2012-08-24,0.08487787126771833,0.08914290275139362,0.08965088241577164,0.08030832852715143,0.0823509839191012,0.0837917202212096,0.08244637341238444,0.08346571638994031,0.08016194448988544,0.08276962673955715,0.08199363098366616,0.07904001888222073
2012-08-27,0.08299678827856823,0.08807801431048605,0.08865142093387196,0.07976450994860843,0.08238936658880049,0.08452046074744245,0.08354663355535934,0.0841426010154592,0.08196454475911664,0.0816488520122358,0.0818601323894962,0.08043667546055527
2012-08-28,0.084309921273864,0.08975444722519309,0.08970397552920727,0.08055802176885707,0.08154697496531747,0.08407428581241484,0.08153057474452198,0.08403330106717143,0.08064808076927087,0.08221280556111353,0.08262461662400586,0.07900299465906258
2012-08-29,0.08459185778967586,0.08924558616258353,0.08819374564879648,0.08063271574265095,0.08124885613463238,0.08486000544385998,0.08172532646212229,0.08439985947090631,0.08085586677261045,0.08272519208783966,0.08183714355129657,0.07968384473302553
2012-08-30,0.08379768336796203,0.08927734359340493,0.08893164698916767,0.08004423176415244,0.08184447957069699,0.08469187063417308,0.08217278867785568,0.08427438906682223,0.08109487737938785,0.0816795127780785,0.08277239857895398,0.0794187775993446
2012-08-31,0.08282882450743906,0.08913487929642434,0.08974328156726898,0.07981473955466803,0.08083358500096584,0.08686622728314967,0.08084203119520354,0.08622238600313677,0.08271945513504878,0.08088446131926473,0.08104802042342918,0.07906210871400096
2012-09-04,0.08185437279141915,0.08875092989614701,0.08927351897832649,0.07926663594992858,0.0808932985587344,0.08754987268936074,0.08163301685239223,0.0860196804656095,0.0833137563616598,0.07988863901216138,0.08176553630359785,0.079790742140663
2012-09-05,0.08215298910911492,0.0886951822295362,0.08903553089973372,0.08033408325758437,0.08061589800249709,0.08680466168383175,0.07999436077254705,0.08730409055275462,0.0835891313055452,0.08077421823938284,0.08132884420753651,0.0793710097399357
2012-09-06,0.08467062338096867,0.08971225543021735,0.08960559411919868,0.08018250281702383,0.08183386268683022,0.08456924498470952,0.08275804167657791,0.08304243163795386,0.07978758433895855,0.08201591907386226,0.08222476862764719,0.07959717122605199
2012-09-07,0.0849325823797791,0.08887521366714057,0.08939280054399262,0.08001871420282462,0.08205952113197884,0.08380731031102487,0.08320243676427429,0.08318815519028257,0.08035444109601854,0.08246870967259495,0.08222950516381057,0.07947060987627834
2012-09-10,0.08396395833573149,0.08896183733564239,0.08896097236321993,0.07979021466447657,0.08250952980140867,0.0837229167002447,0.08353036823621963,0.08352443340876071,0.08073936997603076,0.0819660624491463,0.08292897305135691,0.07940136367776204
2012-09-11,0.08397902367381237,0.0885833922803839,0.08870944045618202,0.0794125920530733,0.08219892885246684,0.08418067895880924,0.08462576499396451,0.08273151654038152,0.08058579046935928,0.08213514058000537,0.0823866943847217,0.08047103675683984
2012-09-12,0.08511312676826127,0.08864206334457278,0.08884524483498338,0.07996194644155133,0.08244911827376765,0.08363943340621895,0.08321192666834913,0.08323894454367793,0.07998685946755406,0.08267853035039487,0.0828510143889965,0.0793817915116723
2012-09-13,0.08569462790606605,0.08914956850702391,0.08907743196299871,0.0801370938958474,0.08318109255084463,0.08228803937125964,0.08407271885930999,0.081869675479359,0.07896771452680489,0.08265815709938715,0.08354845184151855,0.07935542799958008
2012-09-14,0.08523360566786288,0.08976039537944344,0.08991164529773053,0.07990630493433046,0.08286363386594829,0.0828189776077125,0.08349330997120841,0.08193857072150752,0.07909130639639284,0.08213547167347636,0.08329159122411345,0.0795551872602733
2012-09-17,0.08496449381359834,0.08860945969241302,0.08867120319690759,0.07989520773547298,0.08327277981020278,0.08251138584437653,0.084669132349462,0.08181450489763929,0.07951366378375047,0.08262541682879058,0.08335797283884747,0.08009477920853901
2012-09-18,0.08473255920316672,0.08888672534584298,0.08921479054804442,0.0797353085430898,0.08294336451609449,0.08225634890885514,0.08523284418646211,0.08143565476950966,0.07949499703755068,0.08214531819910921,0.0833206359007575,0.08060145284151746
2012-09-19,0.08561028459172547,0.0888911435938243,0.08921579314206164,0.08018694362962156,0.08318951360428577,0.08220089745843957,0.08491257786330217,0.08110451887249,0.07860249404509091,0.08272140338353862,0.08308638143748207,0.08027804837813775
2012-09-20,0.08586315158166526,0.08912614242463648,0.08903705998661586,0.08010128803236062,0.08334121872710648,0.08163036282053344,0.08512391807968546,0.08106329366920656,0.07832556059059874,0.08298202313471531,0.083352877272858,0.08005310368001779
2012-09-21,0.0852457741556893,0.08907400313707885,0.08987778846904246,0.07991308022807302,0.08310676453445918,0.08253028337887926,0.08516131413258626,0.08109872955152397,0.07868403672094401,0.08233320718791577,0.08269818395910135,0.08027683454470658
2012-09-24,0.08505331262203157,0.08925636241836907,0.09021918451791376,0.07910564187486661,0.08299671660074555,0.08283359706996883,0.08612439043745278,0.08097822591379565,0.07888646516153106,0.08197607960184224,0.08265375652223188,0.07991626725925105
2012-09-25,0.08490757352304214,0.088265356692344,0.08817444764812647,0.0791899824288229,0.0841242153139782,0.0817806139581081,0.08719927243301269,0.08003843647751392,0.07888812470208352,0.08253089992696556,0.08371762555221705,0.08118345134378549
2012-09-26,0.08523783942463867,0.08881745584823574,0.08910068654713053,0.0795091552085025,0.08376228760509709,0.08154662303202317,0.08699418044882731,0.07978313590811972,0.07837203464403825,0.08241910480073467,0.08343165430155718,0.0810258422310952
2012-09-27,0.08659054049915176,0.08904761953744667,0.08838963278493649,0.080263140213051,0.08393332687513189,0.0805209301434842,0.08598319999878733,0.07948752240643005,0.07717461286134249,0.08384414112249756,0.08395156795208139,0.08081376560565921
2012-09-28,0.08611849175605893,0.08866210287099272,0.0876991070396382,0.08018401895030429,0.08393580095293866,0.08110889186360594,0.08582318679055168,0.08006526987492188,0.07796206956108034,0.08349060023395917,0.08407310118970776,0.08087735891624057
2012-10-01,0.08475060461764784,0.08870174251831849,0.08752163894733014,0.07913315367947249,0.08386209550537016,0.08228388318896641,0.08729049132133782,0.07989628760152134,0.07894073248250816,0.08221917060698573,0.08374988798637796,0.08165031154416351
2012-10-02,0.08609339304355745,0.08892887958833581,0.08727845734715534,0.07960673773242165,0.08422836961138419,0.0816137004749352,0.08690550009303674,0.07927077679696252,0.07754025924976868,0.08341718833694772,0.08376018897360767,0.08135654875188707
2012-10-03,0.08619405673998051,0.08911015612507968,0.0880679001266355,0.07947352969054756,0.084461735105191,0.08111707049858886,0.08671052282107147,0.07970814322636144,0.07748528722366445,0.0830907967914972,0.08411261205832743,0.08046818959305485
2012-10-04,0.08477983926448535,0.08932502321681081,0.09026972133083863,0.07877079786501577,0.08357704711897836,0.08281913757637839,0.08595535300717592,0.08093670529295631,0.07897755713323604,0.0814165373985225,0.08325659567317938,0.0799156851224225
2012-10-05,0.0856178090241078,0.08943824839709993,0.08919966067597151,0.08012204250942664,0.08311776170196386,0.08231646165823002,0.08399301423822897,0.08156679589495555,0.07858431563347527,0.08296441680581602,0.08316397064266506,0.07991550281805924
2012-10-08,0.08495842790360772,0.08894070521447212,0.08802056852604664,0.07988829983517672,0.08315604588686178,0.08295250426481562,0.08453639497654794,0.08160642365594152,0.07906756750975556,0.08269316725300094,0.08365821748228074,0.08052167749149289
2012-10-09,0.08542198955541441,0.08904800960048753,0.08756464935968138,0.08004319371278272,0.08301453247780141,0.08297673773690502,0.08495716016141976,0.08093224782488964,0.0787774123464781,0.08295880381251781,0.08331247182757275,0.08099279158404955
2012-10-10,0.08624697480866174,0.08960227682005577,0.08761461110560775,0.08003253180291932,0.08346891624201204,0.08266539754935906,0.08466970646355788,0.0807530657749087,0.07789935302373219,0.08340530167700215,0.08360853210936076,0.08003333262282265
2012-10-11,0.0842646791972615,0.08907441147105155,0.08902435269117794,0.07909938648267215,0.08295857379358952,0.08362457637969813,0.08472277872501573,0.08270025565269203,0.08012326209344037,0.08179318663821282,0.08279078035349514,0.079823756521693
2012-10-12,0.08414633644617754,0.0891406488280734,0.08941847891074897,0.07987362392417309,0.0825172228551991,0.08399423108538039,0.08357453930217004,0.08283371311478525,0.08013440799881652,0.08154057298275315,0.08259895378699948,0.08022727076472298
2012-10-15,0.08494818652944457,0.08957564712036264,0.0882276896750068,0.07971256513808841,0.08299924978793084,0.08369855981009651,0.08443509097056386,0.08141484373238911,0.07897636463799752,0.08249076309535654,0.0830957269819833,0.08042531252078002
2012-10-16,0.08460525310756972,0.08873037778587174,0.0884422959662154,0.0798044587459687,0.08352969126813475,0.08273544834178043,0.08528693122703299,0.08107699463956759,0.07933078143666192,0.0825472479153278,0.08278903983495538,0.0811214797309137
2012-10-17,0.08564711569375406,0.08926624821038942,0.08863270213335218,0.07972011672854193,0.08358782181654788,0.08219005943255348,0.0855507846422923,0.0802248212567049,0.07816181092271594,0.08255176638017099,0.08393102290760288,0.08053572987537388
2012-10-18,0.0855999478170315,0.08889916861826633,0.087842363000201,0.07913332196156629,0.08397259395292726,0.08227377129379869,0.08639737485732546,0.08029063677588007,0.07818166667990159,0.08293437150579377,0.08384304318849375,0.08063174034881428
2012-10-19,0.08528207036406886,0.08804298480457247,0.08712964590003225,0.07950500614947595,0.08439828755147327,0.08142241117434759,0.08743960065132912,0.07964755749860795,0.07832158636004923,0.08307127148389656,0.08397942224904881,0.081760155813098
2012-10-22,0.08585065747025224,0.08893659361491575,0.08753614051066888,0.07926968833201115,0.08465022098316677,0.0809482654660773,0.08851085513951189,0.07831475757119863,0.07698101464158888,0.08270580447209154,0.08445384801740978,0.0818421537811073
2012-10-23,0.08583668940929579,0.0885628453620984,0.08626891158706297,0.07905765354117568,0.08493290843522518,0.08144097746402554,0.089333310146228,0.07781379953384683,0.07715927990608898,0.08327316249583233,0.08378223162925306,0.08253823048986729
2012-10-24,0.0855829845329123,0.08925483196056026,0.08747396461687486,0.07963673069251588,0.08461762757410234,0.08134455197697343,0.08760450180847387,0.07857559566920322,0.07726188829216227,0.08268866329743553,0.08420148417252604,0.08175717540626003
2012-10-25,0.08451870319474178,0.0884762983432903,0.08795356923442582,0.07872046969326685,0.08438650612467405,0.08204064463417077,0.08945016449346196,0.07840156915461201,0.07814981329464618,0.0822559187921978,0.08308469431748551,0.08256164872302696
2012-10-26,0.08400767140880805,0.08809009954080833,0.08774093350849269,0.07885923924886683,0.08425974370204216,0.0815923930374732,0.08882705628433714,0.07939864131086039,0.07917764166045146,0.08224548996496281,0.08337133791268528,0.08242975242021164
2012-10-31,0.08414786167153172,0.08839334223809162,0.08636828235920489,0.07902765808588796,0.08479645874427114,0.08150556728560669,0.08891272905387985,0.07861562545340438,0.07840281706920804,0.08222752651771974,0.0844767531139155,0.08312537840727828
2012-11-01,0.08610147554267503,0.08836734498333314,0.08639269776973071,0.07942964204569562,0.08510870450377729,0.08049147020129621,0.08911277501149838,0.0775144517973387,0.07677663934926925,0.08376771083205922,0.08424861868258715,0.08268846928073921
2012-11-02,0.08678112198481025,0.08910925270992007,0.08563100515550992,0.07945411233352957,0.08536061012042082,0.08067113234321287,0.088243030919223,0.07780053974995063,0.07634823424360562,0.08383231557655894,0.08494207364516464,0.08182657121809359
2012-11-05,0.08485434754260872,0.0880764717373261,0.08622264864446512,0.07853129998876296,0.08540747588593192,0.08144193057942134,0.08997383248737004,0.07797012533040686,0.07786752352325008,0.08259040646591974,0.08414096398028324,0.08292297383425405
2012-11-06,0.08667659953134237,0.08915209265548184,0.086782582391015,0.07934283883433207,0.08523680222351665,0.08042726134479261,0.08873051070121825,0.0774335434075895,0.07612756657442989,0.08381671119280491,0.08447006317899057,0.08180342796448647
2012-11-07,0.08614506594582129,0.08813030433436553,0.0848463256509397,0.07916074800348616,0.08606767091286713,0.0798728542605157,0.0897091346571068,0.07726444182459609,0.07658498868219488,0.08363649916775857,0.08601278584579558,0.08256918071455255
2012-11-08,0.08622015709460698,0.08866754784207047,0.0868341542785208,0.07979618356927096,0.08517004525160586,0.07946766622938523,0.08949513430022354,0.07702192387261715,0.07619797336112646,0.08370569265128623,0.0848763859880397,0.08254713556124672
2012-11-09,0.08735227062565196,0.08917705349417315,0.08718434688605065,0.0796403714890762,0.08523380450503781,0.07960631060811275,0.08984243546667878,0.07611176621544641,0.07525586216912657,0.08420462335121025,0.0844897036987685,0.081901451490667
2012-11-12,0.08589450831197265,0.08814324998047264,0.08681331564109264,0.07871019957967215,0.08561767531762755,0.0793937987767017,0.0911154841331126,0.0768780257083417,0.07673259161971915,0.08323504406690363,0.08517512830487868,0.0822909785595051
2012-11-13,0.08581933701542896,0.08828816014053106,0.08706698023863323,0.07944959183562218,0.08531206625564161,0.07945991958954014,0.09006552378221139,0.0770668813188079,0.0767844727341484,0.083303382371697,0.08472892019780186,0.08265476451993616
2012-11-14,0.08603866530778805,0.08845194003209941,0.08620236373733328,0.0794543052665884,0.08502583535543562,0.08029194531597421,0.08958981192743229,0.07740406483223478,0.07703598064201836,0.08406704512354203,0.08368533372303603,0.08275270873651762
2012-11-15,0.08609777793554893,0.08843979977549268,0.08551022893833869,0.07940731767776499,0.08507586155914686,0.08069095184148743,0.08855254791732307,0.07826222428987455,0.07732548022479346,0.08424166403538608,0.08442172994552213,0.08197441585932132
