,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2018-05-24,0.07981211102136976,0.08494511327094612,0.08209859346021814,0.07814457720518744,0.08530407973191971,0.08056462381195528,0.07997869408797813,0.08109583762919942,0.08094052198370014,0.08745412102556215,0.08161846283922129,0.09804326393274237
2018-05-25,0.07541068624758142,0.08657365891859137,0.0678805384194618,0.07637721956092128,0.09129198337813169,0.08854801025733419,0.07808613765945494,0.09247376639083077,0.08985698613626447,0.07915581773314698,0.0755622989572651,0.098782896341016
2018-05-29,0.07747676317487777,0.08861041420592931,0.08800255184474932,0.07620933249045599,0.08334801076547321,0.08422748162267353,0.07326371584016278,0.08226202387899492,0.07936348515560346,0.08155682760249161,0.0867597805746542,0.09891961284393398
2018-05-30,0.08060925016411316,0.08796942860016646,0.0868639658449588,0.0763547077015653,0.08414141421954639,0.08111640504028907,0.07613574083593984,0.07831656886842035,0.07921684602461242,0.08502171759093528,0.08489212162319969,0.09936183348625323
2018-05-31,0.07734344070372888,0.08565820071583216,0.07856651870170597,0.07326673798237235,0.08596337985288018,0.0848660515073169,0.08049516656691763,0.08318096606920039,0.0808929119831621,0.07909094992140243,0.08595256031386465,0.10472311568161634
2018-06-01,0.07584751544547634,0.08938006253764992,0.08661993904218229,0.07228789867634206,0.08913219884140522,0.0836408218731329,0.0731533424286395,0.08526929537499581,0.07783209750103935,0.08356300886677871,0.0809611508720662,0.10231266854029185
2018-06-04,0.08100048908527717,0.0879608424379517,0.0889986571657788,0.07741170131576276,0.0801625997908108,0.0820969128659732,0.07944601496109478,0.07841151092270122,0.07703530733983004,0.08392143389427842,0.08891288517835133,0.09464164504218987
2018-06-05,0.08124850007336623,0.09034292297258456,0.08256581717650702,0.07534376850908683,0.08667316092250589,0.08418218311108798,0.07668910265472376,0.07635623078625174,0.08336606539029427,0.0843583549665517,0.08211089352022893,0.09676299991681099
2018-06-06,0.08116235290131543,0.08273654305147361,0.09779776711430388,0.07240619478005554,0.08358330794962271,0.07766106010325734,0.08133936754918245,0.07726383124905295,0.07181395601830198,0.08143570246147312,0.09131460273880332,0.1014853140831576
2018-06-07,0.07839643625767373,0.09081648181880203,0.08644046682830055,0.06508352263311537,0.08764529593932634,0.08884279821669808,0.07321387970656325,0.0798041833183772,0.08266159238014341,0.08062570624331102,0.083800546221741,0.10266909043594795
2018-06-08,0.08120356353239438,0.08586819823619701,0.08607025518690814,0.07244184776588003,0.08639143352740065,0.08438304990712667,0.07794200731132361,0.07886862407226974,0.08061750277245276,0.08155991788257853,0.08565223032242737,0.09900136948304099
2018-06-11,0.0799021638695171,0.08323047456222833,0.09110000865808336,0.06820345332415667,0.09054460181711496,0.07983454493167894,0.07827969922232152,0.07742686922780431,0.07699782370905665,0.08015960657429695,0.08540827445206588,0.10891247965167535
2018-06-12,0.07984410719765189,0.08547854681487399,0.0912143173143588,0.0649677091305495,0.08669509595087824,0.08269626818614058,0.07809962845273116,0.07708921008440808,0.07818222623558789,0.08093815865931488,0.08789962388665368,0.10689510808685136
2018-06-13,0.08392281957717583,0.08832662786965356,0.09480791126502308,0.0762560205583348,0.08345818471207374,0.07680619104471823,0.0776011583433154,0.07094819390173195,0.07537188944638441,0.08959207572493155,0.0843301185670126,0.0985788089896448
2018-06-14,0.08054698511376773,0.09124213898861348,0.09315386920064928,0.06880993659353557,0.0843374456597801,0.08494642754399798,0.0717858746719874,0.07415217455933633,0.08101596651059957,0.08388406912870197,0.08713205527326613,0.09899305675576449
2018-06-15,0.07891236883298074,0.08592623772339314,0.09653864033608912,0.06753161997670253,0.08424689418481272,0.08228800605564214,0.07682740286152422,0.08167278755278237,0.07480153246550915,0.08170215403193147,0.08984337783774816,0.09970897814088421
2018-06-18,0.07842694083971176,0.08992759730527687,0.0922166124218964,0.07590291704694939,0.0878896127204843,0.0786684537425173,0.0734292257158143,0.08198111612139646,0.07536348802594503,0.08970949365429767,0.0788158249062526,0.097668717499458
2018-06-19,0.08228139138815817,0.08077801662108744,0.08327218970833392,0.07152317053209174,0.08208610304029855,0.08287447271557959,0.08710745875020509,0.07905683734746916,0.07959913589837662,0.07965904353143044,0.09176094847995597,0.10000123198701324
2018-06-20,0.07957180911816365,0.08661362102771762,0.09380523025713622,0.06960386053406688,0.09036154358228839,0.08090291041973811,0.07218563708783965,0.07948972593406826,0.0787440527596764,0.08374407320690427,0.08220056716257457,0.10277696890982596
2018-06-21,0.07636387926436676,0.09199557807720968,0.07639164135979994,0.0753146991360877,0.08774078294479538,0.08616315670016132,0.07371305836866023,0.08692068309463322,0.08723030652829117,0.08207866560321388,0.07930771452057199,0.09677983440220875
2018-06-22,0.07895562157004841,0.0837545257593089,0.08914041016453668,0.07595301262540177,0.08989261193476453,0.07592952316720158,0.07629878270938763,0.08395336821924489,0.07523966634801263,0.08516560875983649,0.08108978216861962,0.10462708657363701
2018-06-25,0.08027712914634592,0.08242742661324311,0.09546563957254553,0.07521288325947895,0.08075558804160497,0.07711476152524077,0.07822535935801579,0.07909557402406318,0.07500437758957681,0.084266455080536,0.09238033376783081,0.09977447202151808
2018-06-26,0.07811950403147795,0.08261147032438393,0.08156221374702759,0.0736283154698349,0.08686665928685935,0.08239652658794495,0.08207486071483994,0.08520656358392464,0.078796707859122,0.08067328973969451,0.08467759823139843,0.10338629042349172
2018-06-27,0.07744321165237832,0.08662471490681341,0.07775405504733249,0.07588778867103711,0.0867126041676224,0.0862794438640298,0.0757116589943739,0.08570227850370836,0.08542251010448901,0.07762160614149452,0.08455738558422962,0.10028274236249118
2018-06-28,0.07741834904623143,0.08425981540573764,0.09365605173061109,0.07220885094739056,0.08292549642439684,0.0809033369865364,0.07404474604384381,0.08390383251433314,0.07527292705852619,0.07920683645530997,0.09150721432051971,0.10469254306656313
2018-06-29,0.0779245660068576,0.08216013806185449,0.08775673359522702,0.07475686819143407,0.0851329840431093,0.08058768516741928,0.07875002929134138,0.08676296868008372,0.07757439200926781,0.07986653728140435,0.08804853840856446,0.10067855926343651
2018-07-02,0.07869758119144063,0.07917540767680904,0.07348854834773408,0.0774808433467569,0.0865137520063362,0.08215853884356154,0.08605750638540782,0.08724367557614113,0.0839230717895049,0.08065458479333092,0.08251887828259168,0.1020876117603852
2018-07-03,0.076836691280492,0.08263824645704647,0.0829705547276166,0.0720762386869608,0.08825943808521836,0.08225808758186964,0.07969097075313662,0.08826891306486087,0.07901334963427839,0.07829034000345224,0.08432488265850799,0.1053722870665599
2018-07-05,0.0787840921685558,0.08189740483469658,0.08383749370474101,0.07505360939005393,0.08580245522139393,0.08082587990190732,0.0825880608588372,0.08513519413704504,0.07793461629724374,0.07986926627413636,0.08583358156341904,0.10243834564797016
2018-07-06,0.07868467139642424,0.08540146970357332,0.0821398109549878,0.07401359688337619,0.08767031283532255,0.08126066984087041,0.07871693739561356,0.08537390495680221,0.08002151847529126,0.08337623250527382,0.08238647213746776,0.10095440291499692
2018-07-09,0.0806916921689191,0.08515381706493404,0.08723084983864472,0.07391909804166713,0.08487317318527265,0.0790169431687533,0.08274822429601977,0.07930514920003412,0.07649404953311693,0.08354588291789675,0.08635914020275529,0.10066198038198611
2018-07-10,0.07982624085801575,0.08392464517418087,0.08864123777349037,0.0691980120094389,0.08663477032148012,0.08058952504434354,0.08018791283540816,0.08226480361185663,0.07681591342412983,0.082138045663496,0.08639257579325958,0.1033863174909002
2018-07-11,0.07949825602858819,0.08057571596615164,0.08271252525600523,0.07342047289537583,0.08764090590991085,0.0808175221990636,0.08435311157333916,0.08493545455345493,0.07865028927937859,0.08085469738035393,0.0847765681645857,0.10176448079379244
2018-07-12,0.08087737427352672,0.08345952273846266,0.09576410241989154,0.06940798564050372,0.0843187109405904,0.07892366399337149,0.08055992286647856,0.07885785064050554,0.07328413549667916,0.08199126156743569,0.09101380122974803,0.10154166819280652
2018-07-13,0.08125229855121494,0.0826523199057197,0.09386374031370917,0.06836944673720738,0.08889024791400056,0.07757904475215419,0.08203237421977651,0.08057541684805576,0.07313644623462781,0.08162628304840865,0.08631213626527902,0.1037102452098463
2018-07-16,0.08073338470198073,0.083813848242536,0.0887079496863321,0.07235440630970776,0.08558898608265345,0.0786105241209493,0.07985491530741105,0.07957234746646161,0.0776167149124021,0.08523132917497923,0.08586556925593529,0.10205002473865132
2018-07-17,0.08031690749568361,0.08858748758550018,0.0904464297569068,0.07237713351712126,0.08801635489785578,0.0793845928896511,0.07791646889011866,0.08088204892934782,0.07604920918636639,0.08519917383834544,0.08254804559884925,0.09827614741425368
2018-07-18,0.0797650054047639,0.08226566167091617,0.08840668374349796,0.07465947504543186,0.09157193678211131,0.07412064691328363,0.07915402178383597,0.08505946578622052,0.07552080751559664,0.08715155366390397,0.07926769676006683,0.10305704493037135
2018-07-19,0.07827805959453338,0.08689237887282782,0.08972272573412697,0.07388745114995124,0.09025250424678413,0.07532781222266174,0.07755023851677063,0.08463035340376482,0.07550453294743989,0.08858563083227579,0.07933530890565417,0.10003300357320925
2018-07-20,0.0812840260600812,0.08006113341418496,0.09853723987882568,0.07380384582781016,0.08784228539526738,0.07141216132938698,0.08024354898694537,0.08035285145074253,0.0700922119938726,0.08769615197986712,0.08478896867732218,0.10388557500569381
2018-07-23,0.07918746970056492,0.08928830576764114,0.09093424462814809,0.07343353314555154,0.08579615509952453,0.07912526732640696,0.07583482051490012,0.08415095016846151,0.07550909120234899,0.08507690266291908,0.08457067053043868,0.09709258925309437
2018-07-24,0.07742344712649597,0.0831905215852636,0.09632502814962919,0.07091600070542263,0.08859025241008005,0.07637089124771236,0.07598408641420737,0.08572741958813301,0.07182961177505581,0.0852759488771583,0.08364002546522066,0.10472676665562104
2018-07-25,0.07804030337057465,0.0842178827066315,0.09030037082841993,0.0786517710261502,0.08613129056462074,0.07555988716070938,0.0792753011195228,0.08735630830747725,0.0717570946565133,0.08492085611450306,0.08338023516804695,0.10040869897683036
2018-07-26,0.078651576375627,0.08230970456545089,0.08599733612137839,0.07388668048537142,0.0896945976081335,0.07800744834095813,0.08111446701062995,0.08730785082814665,0.07634758826457279,0.08404338605512227,0.08115146664476745,0.10148789769984147
2018-07-27,0.07783761383815856,0.08321106120151173,0.08837400282065798,0.0757544703502656,0.08755124159724416,0.07708229572241979,0.07938596521076692,0.08567939646462619,0.07528931447214864,0.0841519561132398,0.08326447083307117,0.1024182113758895
2018-07-30,0.07920802243039682,0.08120181751301245,0.08243883342061865,0.07316408657007868,0.08864553706335761,0.08041899644298803,0.08288746162841555,0.08485505711469665,0.07787122138352681,0.08045584968549949,0.08354887910840889,0.10530423763900038
2018-07-31,0.07812213454726688,0.08512657338700941,0.08853649119401714,0.07287172890927061,0.08801659149834405,0.07830840819603324,0.07778862825058888,0.08576175723660195,0.07651453948435928,0.08324011366377851,0.08375804773846669,0.10195498589426326
2018-08-01,0.07846467979669171,0.08480024621004724,0.08235302404742811,0.07512590945779554,0.08830050268633823,0.07974078015505541,0.08045478356882368,0.08438690317400857,0.07935175859544706,0.08376881330048441,0.08210020735423018,0.10115239165365
2018-08-02,0.07778772752975747,0.0832996545427661,0.08171476581618449,0.07187815587604944,0.08961172466335442,0.0814150424549732,0.07989478414477105,0.08889664022897038,0.08039195497337971,0.08184229294267845,0.0814188042298179,0.1018484525972975
2018-08-03,0.07992338989152399,0.08592185000585612,0.08962523198378662,0.07376792177171014,0.08669624078264498,0.07885533100981464,0.08000807399652174,0.08194986905557698,0.07527818791454483,0.08499383504413247,0.08351159874246547,0.09946846980142203
2018-08-06,0.07812712086533177,0.08356994461386069,0.09168526521214687,0.07046330713734418,0.09252054858969146,0.07560037643005374,0.07685356363457094,0.08345310631649344,0.07491859665563662,0.08413312876889216,0.08100265820093733,0.10767238357504079
2018-08-07,0.07979500974519106,0.08356705313009098,0.09149440318282887,0.07070104937441106,0.08677774262378833,0.07889444873347641,0.08175482363975625,0.08380692371893694,0.07319121685527247,0.08312059545402035,0.084827711468244,0.10206902207398333
2018-08-08,0.07988032167550867,0.0831157922242646,0.09019293113362382,0.07069012643050317,0.0886055440145291,0.07748997254270079,0.07766278050311004,0.08250900630420573,0.07793626448960508,0.08612680160358376,0.08247071711964521,0.10331974195871994
2018-08-09,0.0818695845022551,0.08374838103223729,0.08952737115041204,0.07163158205004977,0.08282629683131335,0.08136922327384583,0.08306688516868697,0.07821994301909022,0.0773036590824744,0.08175985321076723,0.08973068588929471,0.098946534789573
2018-08-10,0.07781877932248778,0.08345276004261884,0.08415100351567902,0.0687358756748246,0.0887242802170027,0.08197680917435547,0.07722938526992265,0.08628346645791156,0.08194452394494156,0.08036341549165864,0.08467921586099281,0.10464048502760437
2018-08-13,0.08012219979978,0.08071719097351272,0.09101892246384115,0.07293306680734109,0.08231720513325104,0.07963427833033306,0.08197575298916449,0.08266708436588763,0.07426290436030794,0.08015078853887148,0.09127074829744007,0.10292985794026935
2018-08-14,0.0789263589288914,0.08340789954756904,0.09145132403556677,0.06790808098680008,0.09135788845837486,0.07754115649130915,0.07684734466669228,0.08215646788350006,0.07724451878677385,0.08280424944472524,0.083224464042701,0.10713024672709615
2018-08-15,0.0796837948813626,0.08233958563826646,0.08071583143749195,0.07475920444189628,0.0850527742619695,0.08148144881607262,0.08199275969576163,0.08451530377779709,0.08184842900455147,0.08178458840481148,0.08528157356295546,0.10054470607706338
2018-08-16,0.07969237770833942,0.0815577263416584,0.08906016542637599,0.07202314267174413,0.09013856061217485,0.07626186550628233,0.07964502353485263,0.08508893804126753,0.07652418827188193,0.08378908531622707,0.0825544306304755,0.10366449593872006
2018-08-17,0.0783496975530461,0.08439908850184862,0.0892091446920351,0.07351251151049681,0.08647498523052691,0.07861860185918289,0.0788898561782043,0.0857992184732099,0.07532709061963869,0.08354755844403723,0.08419628240799647,0.10167596452977683
2018-08-20,0.07822940160579603,0.08068598214424949,0.08936744976667015,0.07272556552194533,0.08867019837247478,0.0770651311994974,0.0811098249242734,0.08804040245988477,0.07306931238013356,0.08356973324921034,0.08376357244892309,0.10370342592694164
2018-08-21,0.07776824070579004,0.08303113807413513,0.08879089472518237,0.07695026613802476,0.08547976359358252,0.07799153075774017,0.07987896111857085,0.08870134043660745,0.07404718857504257,0.08509183280898072,0.08364837253650603,0.09862047052983744
2018-08-22,0.0782622850235832,0.08421738435233847,0.08872007918474802,0.07460683782783518,0.08740918450093896,0.07812417746613697,0.0784193258653675,0.08748624527142602,0.07513855173601297,0.08369592736627754,0.08351178157074894,0.10040821983458623
2018-08-23,0.07757736552554573,0.08285048202227806,0.08934501866580069,0.07544881863594419,0.08860792961048411,0.07622018316600894,0.07834671276698583,0.087956096798703,0.07445735039977591,0.083797526283356,0.08289382964063037,0.10249868648448719
2018-08-24,0.07988071093615699,0.08323769660962756,0.092281885288814,0.07381622985184844,0.08664711425989823,0.07678889211402527,0.08091279579886997,0.08317414222705236,0.07313352652087858,0.0850739988966068,0.084106521115632,0.10094648638058991
2018-08-27,0.07807734058657682,0.08185966616751479,0.0863872080087327,0.07294787300418225,0.09009915214567384,0.0775468597270993,0.08051954186490212,0.08856150969004689,0.07617694397692659,0.08243113350657476,0.08230892094655425,0.10308385037521561
2018-08-28,0.07772973066386377,0.08546125312975317,0.0825515077436048,0.07108076208575238,0.08798897111501174,0.08168972710949593,0.07964147765928035,0.08474168037910174,0.08037430030661186,0.08187112741953809,0.0828159282500905,0.10405353413789555
2018-08-29,0.07859366886215795,0.07974437391170003,0.08565974708758518,0.07599562652561083,0.08619175206552349,0.07733132533781505,0.08314485375927844,0.08599539428694723,0.07568196591767569,0.08234829965616973,0.08560895769568044,0.10370403489385595
2018-08-30,0.08084925908740546,0.08276956477275937,0.08341129061525432,0.07508856757114717,0.08416922758555209,0.07914777655863561,0.08429288275327891,0.0820161276517584,0.07870429287366713,0.08258091203701809,0.08673720331637036,0.1002328951771532
2018-08-31,0.07882905572361044,0.08489141457006723,0.08989361079487676,0.07152692350286516,0.08884621921346274,0.07705759515346906,0.07732971026690763,0.08256793318815371,0.07682901503227181,0.08516738634671496,0.08313121031390043,0.10392992589369991
2018-09-04,0.08015316876262567,0.08338811954064604,0.08682706199717696,0.0753403402125453,0.08521908701151792,0.078776961364622,0.08047772238497349,0.08362874790975643,0.07702291072083445,0.08387551619011033,0.08533091766377404,0.09995944624141724
2018-09-05,0.07782498200250447,0.08285284045988911,0.08941266232476505,0.06767965035268537,0.0888441969314743,0.08138152729495467,0.07805282023254477,0.0867574083809311,0.07729769726418714,0.07985199775509463,0.08619313454451363,0.10385108245645579
2018-09-06,0.07901573719101246,0.08354085659459355,0.09379269791814647,0.06995483441833704,0.08494795167604832,0.07882119075141043,0.07960114259728276,0.08297046771181893,0.07368244186851855,0.08153349873850387,0.0894193317558879,0.10271984877843969
2018-09-07,0.07928480246366416,0.07822076177835571,0.08853492694214854,0.07201748661220972,0.08821981269977873,0.07682009889784286,0.08217049364827717,0.08526817283119954,0.07431476453580317,0.08030605217763478,0.08614524310026635,0.10869738431281921
2018-09-10,0.07880854633737552,0.08498369398349703,0.0943917923861881,0.0692462812805024,0.08485349800112149,0.07885301230004194,0.07596480941945885,0.0828400171418397,0.07530992999809685,0.08249454830483498,0.08823940759738942,0.10401446324965369
2018-09-11,0.07911429769037534,0.0836617916256984,0.08777750811582993,0.07427144482148697,0.0889403850603582,0.07707707368746543,0.0772038101017951,0.08220040736855885,0.07813430240088795,0.08546595343371043,0.08244189801102692,0.10371112768280655
2018-09-12,0.08005744293281776,0.08162317187547594,0.08653923734070672,0.07214052898594359,0.08330280229396597,0.08094566322083932,0.08244647693374613,0.08296824206801157,0.0785690316977332,0.07975809931145955,0.09028733216527401,0.10136197117402615
2018-09-13,0.07808573521684824,0.07975995154711367,0.09235340656168536,0.07058925875733336,0.09008516412645813,0.07612190854483454,0.0798917655877882,0.08686864526000648,0.07374451433026216,0.08349967547339945,0.08337470610900752,0.10562526848526285
2018-09-14,0.07867539848786442,0.07870781432614411,0.08575266959147151,0.07199340573377386,0.085255510314763,0.07996208183908003,0.08441380987431146,0.0846170316538802,0.07728322842847404,0.07856819497372587,0.08917144101002737,0.10559941376648414
2018-09-17,0.07797652731024353,0.08210679225010033,0.08451601010909555,0.06963405863081366,0.08982012625640508,0.08244219651636599,0.07832941705218957,0.08693235039370648,0.0803198999617925,0.07822337501766094,0.08419578136933967,0.10550346513228677
2018-09-18,0.07806239098010948,0.08268900802343505,0.09329250498394219,0.07214024165337465,0.08669585392950893,0.07847791901540965,0.0766241299977845,0.08659077471281305,0.07469110744057025,0.08150374926840784,0.08615473610408796,0.10307758389055646
2018-09-19,0.07781730732442782,0.08119338231309,0.08863556190203865,0.07145908948265295,0.0893833657110591,0.07687241018150713,0.08067455507172172,0.08589149413963337,0.07524305336345789,0.08197060609064498,0.08382709502944825,0.10703207939031822
2018-09-20,0.07941626893803884,0.08363762490919671,0.09283009417191655,0.07106402251802216,0.08796190153646206,0.07669836865736449,0.07897016732197527,0.08272810340053573,0.07453931077779674,0.08502869765685814,0.08371996078577572,0.10340547932605758
2018-09-21,0.0801627039063782,0.07986494622812905,0.08645818933742881,0.07664691667178163,0.08528676571274504,0.0761695448548571,0.08620640555374992,0.08416543537846234,0.07419873613610709,0.0843138711720158,0.0850112488677323,0.10151523618061269
2018-09-24,0.0785274964417463,0.08439342478548097,0.09185321275822707,0.06995200514347302,0.08890974774206985,0.07895173736195168,0.07737691585773308,0.08441916168832533,0.07603110935425687,0.08240586160599427,0.08402281695561113,0.10315651030513061
2018-09-25,0.07800157535927989,0.08468002910950168,0.08677663496780988,0.07541404902269043,0.08377884958071175,0.08011867411238698,0.07977192496088072,0.08750587942765888,0.07630381210816078,0.08248204980277647,0.08631377420377226,0.09885274734437034
2018-09-26,0.07902804963693945,0.08068142556391329,0.0887034823407147,0.071438795848852,0.08811642968594069,0.07722246134837304,0.07927918861440014,0.08441181372661606,0.07719208182671645,0.082531099338546,0.08526695956597892,0.10612821250300931
2018-09-27,0.07941925936248276,0.0850122607711388,0.08714826142999949,0.0707558748493302,0.08479923554244109,0.08206944672202533,0.07960585213651027,0.08387302648059149,0.0789933402153924,0.08119001742680042,0.08729612962828517,0.09983729543500261
2018-09-28,0.07813027363797043,0.08303488302916652,0.08087635359324434,0.07338461264955583,0.08983624805827,0.08021968486905007,0.07990231889430975,0.08721852030822862,0.08123854277203586,0.08299595134404944,0.08014878989309093,0.10301382095102822
2018-10-01,0.07844189549863456,0.08104347803062208,0.0835326937522428,0.07195049264180577,0.0889188404909007,0.07937310655705984,0.08346399977499586,0.08655064251741627,0.07762579590862627,0.08087191176919895,0.08338090673416425,0.10484623632433275
2018-10-02,0.07835487551827568,0.08161450726670799,0.09535744839942197,0.06943140751496621,0.0878084970494756,0.07541989719532859,0.07939653536486971,0.08375793535335449,0.07248297693501053,0.0827246923520563,0.08645501578828398,0.10719621126224882
2018-10-03,0.07911080137264591,0.08157898259415156,0.09270053234328923,0.07225548120108838,0.08673491876892342,0.07702747158379027,0.07895457231959684,0.08430804734555304,0.07375004307647486,0.08430500859715723,0.08534145127387818,0.10393268952345124
2018-10-04,0.07795086710204294,0.08126396309785479,0.08720909169480513,0.07097111100354257,0.08520238464085197,0.07998432208612351,0.08126203487019172,0.08713948391028924,0.07595159146143875,0.07982868191211812,0.08827302136907089,0.1049634468516703
2018-10-05,0.07703936715695038,0.08110799189056382,0.08975319229295933,0.07193690806331869,0.08686405118870989,0.07875086438287421,0.07817982513511727,0.09013787520228995,0.07522401345541276,0.08061298731649953,0.08680382279469159,0.10358910112061238
2018-10-08,0.07843385604931187,0.07820868311922158,0.08761576720501008,0.07428454032188976,0.08388336628193355,0.07755368827386645,0.08289125079413094,0.0887895882287865,0.07623321234199826,0.07999513148764628,0.09062390865636627,0.1014870072398384
2018-10-09,0.07799340736435517,0.07930290337012567,0.08702918554686655,0.07043852103018007,0.08793449917875924,0.07977144416609556,0.08078586662111126,0.08793908347427624,0.07709313393561655,0.0776259580356409,0.08773619298626013,0.10634980429071265
2018-10-10,0.07846017495980902,0.07659654142064237,0.08287682392313922,0.07584883459953672,0.08504595967057357,0.07857081246885579,0.08490908545139006,0.09003992665529215,0.07631610258130701,0.07535550497179905,0.09156779732517228,0.10441243597248276
2018-10-11,0.0778489255445593,0.08151292567114891,0.0839758594127359,0.07791924697297796,0.08217224734402782,0.07977647083105628,0.07990582255028778,0.08946499706353085,0.07748666132434141,0.07811033170881815,0.09136307219555756,0.10046343938095796
2018-10-12,0.07966032316694033,0.08914782729218251,0.08348612037754954,0.08599779755874029,0.08436774642633478,0.07617442296635697,0.07597696640847793,0.0866712350326148,0.07752860760994483,0.08622307639894067,0.08228637132327257,0.09247950543864479
2018-10-15,0.07720022612684474,0.08758731029225296,0.07490230274203669,0.0830963347205879,0.08849777139571129,0.07879095464476767,0.07703570105997977,0.08919255248908552,0.0834329449591141,0.08415896126314937,0.07932571867929057,0.09677922162717939
2018-10-16,0.07932709124367247,0.09240873791761067,0.08076689028523451,0.0788436503420595,0.08613986485410462,0.08160386766975344,0.07884712419163567,0.08378846277734017,0.07973812865288195,0.08726971597054571,0.08034305746531674,0.09092340862984451
2018-10-17,0.07964336124922902,0.08390606310088371,0.07871840766436476,0.08366122138016231,0.0855920550104228,0.0782841604148479,0.086568703317349,0.0868548697180404,0.07576843602396587,0.08528217823787099,0.08219145491105613,0.0935290889718072
2018-10-18,0.07833155952895514,0.08481434959343771,0.08058642231391468,0.07789159801206685,0.08557431122060885,0.08158260136782111,0.08318790093186557,0.0881960263443125,0.07526153313215801,0.08075789827041889,0.08564033687203412,0.0981754624124064
2018-10-19,0.07993426629494202,0.08228519284016918,0.09046425076153815,0.08068748626768958,0.08492917903425327,0.07462528103654129,0.0815069962872316,0.08528744605204831,0.0712350346355326,0.08388705917631269,0.08712656081829767,0.09803124679544345
2018-10-22,0.08102889936580193,0.08516628747327422,0.07945889789422685,0.08085332316446459,0.08595375245315619,0.08032430416529224,0.08145002983920295,0.08503700967927477,0.07960073465151772,0.08297705228098393,0.08307800948871948,0.09507169954408526
2018-10-23,0.07970422590575424,0.08542913256867217,0.07819822236186479,0.07254975497286573,0.08530316148988959,0.08496939899211318,0.08296329010739972,0.08427255006558386,0.08275963004555595,0.07875736503123988,0.08831819030176437,0.09677507815729666
2018-10-24,0.08164866975224194,0.08416789928680292,0.08476094868291903,0.07648953097184355,0.08220107830137165,0.0826933345992219,0.08050834357409745,0.0785693307387105,0.0794742359687835,0.07943129215456715,0.09204791582656126,0.09800742014287914
2018-10-25,0.07890640537661475,0.08876210609642209,0.0738114314711641,0.0759122071482168,0.08799893784150097,0.0862929587952405,0.07915513019510556,0.08579873181386932,0.08488617092054623,0.0781197728893025,0.0834785739632735,0.09687757348874383
2018-10-26,0.08057362013984064,0.08898267609677517,0.07949037108915846,0.07862825670689642,0.08999176054755657,0.0798301810860607,0.0765416523600642,0.07891451382228745,0.08262311929910494,0.08387898385073078,0.08120974682267536,0.0993351181788495
2018-10-29,0.07998203865162819,0.09034560066690385,0.07749688466768363,0.08373470492464073,0.08382580687466043,0.08340137185141348,0.07647737413929602,0.08324439388321843,0.08243144643796614,0.08280055954713382,0.08446461733531813,0.09179520102013716
2018-10-30,0.0812269662047762,0.09190416814845317,0.07483710845314183,0.08501660975732422,0.08107251069033873,0.08382299819389759,0.08025976033932682,0.0841168797467747,0.0846658920676859,0.08541311270343463,0.08384787519726658,0.08381611849757976
2018-10-31,0.08153825633732138,0.09168166285958167,0.08401439524983179,0.08342212047153985,0.08721385645679208,0.07911620843288569,0.07568398460891282,0.0792221551740112,0.07749963872708822,0.08742835749359866,0.08088314581730359,0.09229621837113298
2018-11-01,0.07971004670083211,0.08685925590029363,0.08643953909545964,0.07839115938390288,0.08799072439888604,0.07834526836138893,0.08171238226011897,0.08409101852219783,0.07216915391002278,0.08513053755889759,0.08280570986535529,0.09635520404264442
2018-11-02,0.08182009012632734,0.08658050112201092,0.09260806621712687,0.08389869763214083,0.08592981428204238,0.0751153448064897,0.08073798746653796,0.08234746609664202,0.06874995663269108,0.09054363793668556,0.08087663283572098,0.09079180484558444
2018-11-05,0.08218170837476617,0.09118196799129571,0.07951973167475375,0.08410578704547478,0.08696858765997376,0.07915964566277897,0.07940891048024885,0.08070758601934512,0.07852169619523644,0.08847896206710931,0.07976614560264038,0.08999927122637678
2018-11-06,0.08208059467490332,0.08971713886642421,0.0873737640452217,0.07967683671254207,0.08821865761858227,0.07684016319345073,0.07800225239454078,0.07647308314055742,0.07546246194089001,0.08816192629360475,0.08131626432565772,0.09667685679362495
2018-11-07,0.08418540609272936,0.08832391355292075,0.08586436728484172,0.07788213981383577,0.08432839033835147,0.08017883782056343,0.07973757010068501,0.07447920653499704,0.07834067862115768,0.08694716211017862,0.08571015760571019,0.09402217012402883
2018-11-08,0.082409255870352,0.0890225839565882,0.0764156219532784,0.07805642393486761,0.09034544294476168,0.08120550052965941,0.08409870747358156,0.07616671447188501,0.08235776484609751,0.08628557881542623,0.07864543769791735,0.0949909675055852
2018-11-09,0.08236891873506955,0.08714381173866015,0.0782520304363869,0.0801556805577308,0.084427008114005,0.08219755050035209,0.08381091646843401,0.07602356819193343,0.08157181854666136,0.08668215796802621,0.08384733328807237,0.09351920545466821
2018-11-12,0.08170301079635187,0.08557374056297878,0.08232205845811302,0.07694142353820536,0.08684501844665789,0.08099015846415372,0.08125925728778535,0.0794400495771914,0.07911192860279588,0.08336191791629098,0.08457738123004008,0.09787405511943571
2018-11-13,0.08133970187396239,0.09856964366426696,0.09249831353598703,0.07450801222485082,0.0881511468418994,0.08148627901219624,0.06884891224327847,0.07343277759900299,0.07791559749358211,0.08602973467849441,0.08166856801171926,0.09555131282075979
