,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2016-05-23,0.07959179586115094,0.07799349699353594,0.07697380452531927,0.08113026958083636,0.08185060958421973,0.0763350760840889,0.081689107776679,0.08644592237196197,0.08768688757062591,0.08415494479491471,0.07811566067489246,0.10803242418177471
2016-05-24,0.07708023484094853,0.08353614464354839,0.07775622738941396,0.08207854547188588,0.07939512496613904,0.07714800586293141,0.08463377673556173,0.08501723575470367,0.08305076906540289,0.08453224319904297,0.07917606555246497,0.10659562651795654
2016-05-25,0.07611301565305231,0.08300924553426399,0.0810387278846273,0.0874324228283985,0.07030278493381485,0.07739312788227919,0.09114224497988586,0.08166453046578612,0.07796772417078948,0.08783112440569964,0.08068342771009447,0.10542162355130817
2016-05-26,0.07463358998893883,0.08255288663797546,0.08002209020153456,0.0840457013335819,0.07383069793966196,0.07641161642189642,0.09283980439191655,0.08045020278276985,0.07940535803059334,0.08783721673028044,0.0800998998600565,0.10787093568079416
2016-05-27,0.0759554584925902,0.08000693064622028,0.0843721924804945,0.09009473431565412,0.07096343752717796,0.07743107133271274,0.08921777480351098,0.08221123507469413,0.0769642599671126,0.08524132924584225,0.07894555761690343,0.10859601849708674
2016-05-31,0.07919000833996026,0.08062102580413047,0.07663782415262914,0.08268862085249029,0.08025997388478505,0.07916023251681684,0.08391659238464075,0.08627192323105601,0.08372062120553761,0.08297269992713423,0.07713750845475377,0.10742296924606565
2016-06-01,0.07565064927735227,0.07943655491959198,0.0843088719624195,0.08844643145551921,0.0734084887895926,0.07696300170078622,0.08807958749054637,0.0824211245001872,0.08070622691554577,0.08565044286616592,0.07757448428631818,0.10735413583597478
2016-06-02,0.07681885052049389,0.07888037370310742,0.075251347562159,0.08144287221788891,0.07839783511388189,0.07646778145918284,0.08611108738573181,0.08413185661931574,0.08588941373721798,0.08617127022067779,0.07795174555035501,0.11248556590998765
2016-06-03,0.07875376171403578,0.08125761199699023,0.08216473503638586,0.08715818025003734,0.077122908118658,0.0777141223041455,0.08043466023388071,0.0878126491823835,0.08195137464150708,0.08312588860878167,0.07768531063222839,0.10481879728096594
2016-06-06,0.07867616238405738,0.07862263863520286,0.0751924730126638,0.08165307568139384,0.07953730258702171,0.07643561259316693,0.08501793014523662,0.08522751801199106,0.08522210314942065,0.0850275232761096,0.07603431331110344,0.11335334721263216
2016-06-07,0.07644881285475677,0.08101660370652283,0.0869899465894736,0.08888822102085676,0.07466979071369334,0.07668310664932693,0.08500906320628772,0.08503515923445779,0.07837595673368956,0.08554443418373149,0.07793599844328329,0.10340290666391981
2016-06-08,0.07935146383721733,0.07938113534331269,0.07466176631895627,0.08391060324078178,0.0772097887860622,0.0786252170719523,0.08476739693715248,0.08423940416637621,0.08549115637670363,0.08447561768301337,0.07944435124936616,0.10844209898910544
2016-06-09,0.07623180488660736,0.07976757751015572,0.08152822096364434,0.0858986160159452,0.07543349540914304,0.07598809715582192,0.09144444337124219,0.07935115027992215,0.07891066096715353,0.08376908663678638,0.08061690714397499,0.11105993965960327
2016-06-10,0.07560362233343589,0.08336898805078008,0.07880180178715059,0.08005174656696142,0.07918065345060717,0.07617943466307808,0.09241005305168681,0.0800756813815604,0.07861116324926123,0.0841791901168393,0.08189861710929698,0.10963904823934204
2016-06-13,0.07315656560687013,0.07968174507115046,0.0826900380325112,0.0810987941441933,0.07756282599574725,0.07227534508153126,0.09800529629527743,0.07693468147788148,0.07635145447713472,0.0843853974415535,0.07952787991074001,0.11832997646540927
2016-06-14,0.07702478236921466,0.07676178103669808,0.07167905918614892,0.07532904230780497,0.08400012614313344,0.07489658850170162,0.0960861900919128,0.07698278011832659,0.08556929464036343,0.08291674861909003,0.07819740244851721,0.12055620453708821
2016-06-15,0.0752658576422199,0.08041527684486673,0.07895738268780018,0.07545877024632594,0.08625549621887522,0.07323904863196516,0.09394538294753292,0.07916137595475974,0.07962150500702389,0.08125780991144516,0.07944294622820462,0.11697914767898045
2016-06-16,0.07501676115470765,0.08080718221830113,0.07226283254169297,0.07103601168054592,0.08861021774309336,0.07323427107959707,0.09223902588201721,0.08036604489803738,0.08465947031744453,0.08281386147687984,0.07913446708253384,0.11981985392514917
2016-06-17,0.07733884837812623,0.07928299918123399,0.07704703870110215,0.07649528662199363,0.08659775495601466,0.07247095946831145,0.08558266521112723,0.0836440616997659,0.08494652745130453,0.08298453273917746,0.07761286917741264,0.11599645641443014
2016-06-20,0.07850169616553458,0.08041960378027853,0.07151190270398504,0.07246954339132984,0.08901120555469424,0.07404706354889962,0.08722042295535637,0.08212237097436446,0.087265131897126,0.08314323732167606,0.08067997125602007,0.11360785045073514
2016-06-21,0.07245064002439114,0.07897279357175517,0.08235742196812498,0.07814423836699423,0.08146593685331727,0.07290407235955099,0.10332692253756677,0.07242050497815498,0.07642573992981302,0.08238167297477568,0.08234543519024018,0.11680462124531568
2016-06-22,0.07713186446278306,0.0794831499882714,0.07020589273473041,0.07080312425375972,0.08940721109047596,0.07378310221738899,0.09459354520267192,0.07723863976033991,0.0859375109653249,0.08138555440199163,0.08082330557051441,0.11920709935174756
2016-06-23,0.07500354138198878,0.07846302103356827,0.08165536939178268,0.0806948193037455,0.08091798334469645,0.07359853469807874,0.09611858505361082,0.07582661207641408,0.07777827661966133,0.08214800647768143,0.08213803586465059,0.1156572147541213
2016-06-24,0.07514939483041247,0.0829961414614319,0.07199934763554716,0.0769061578715537,0.07639015514790619,0.07518841253054842,0.09971562781570535,0.07870473337968698,0.08068778929108564,0.08600330888465843,0.07811644230411131,0.1181424888473525
2016-06-27,0.07199292193232038,0.07796571270782199,0.08757098993021635,0.0877672215407053,0.06979564423182012,0.0743893485310609,0.1061709875926563,0.07342524387073288,0.07217806685206807,0.08730268473211061,0.07873707828240238,0.11270409979608469
2016-06-28,0.079413470076418,0.08007547513264589,0.08041686980730645,0.08950367237954286,0.07206888287348373,0.07879748822223304,0.08877374049475839,0.08321765458292839,0.07997681689410625,0.08609316560526326,0.07582262239852566,0.1058401415327882
2016-06-29,0.07943075516337625,0.08036217326485089,0.08037115344243513,0.09287074148243334,0.07026055113116975,0.08124804694763428,0.08277740762217743,0.0885373275357105,0.08165725472820991,0.08514127059361788,0.07486565396144032,0.10247766412694433
2016-06-30,0.07981348193734487,0.08380572741372862,0.07574115983900435,0.08503784521491467,0.07292555161927056,0.07820732457589005,0.08061699035380777,0.09171319870398818,0.08543150669147398,0.08942247750112334,0.07449469774838548,0.10279003840106818
2016-07-01,0.07882148088641308,0.08020659143469579,0.0879435854539003,0.10160826754169047,0.06409440565199954,0.08056251998097078,0.08383737430867477,0.08534641269031541,0.0781209249690329,0.08915183059708005,0.07584533686386363,0.09446126962136339
2016-07-05,0.07752500844097186,0.08460249369384729,0.08219585614748312,0.09152047030547239,0.06768273647592433,0.07920181557519033,0.08799623023771425,0.08469460272806327,0.0775581614666645,0.0883503413007986,0.07911580249654152,0.09955648113132844
2016-07-06,0.07575461985275961,0.08067989627343664,0.08959242665360787,0.09929525324458899,0.06372267284058258,0.08145190074153547,0.09106270717197658,0.08133019174120999,0.0729568620916773,0.08773712411661808,0.07972111227041138,0.09669523300159558
2016-07-07,0.08396411969773099,0.08209652126528728,0.07922024274394789,0.09749133754214669,0.06759020221229137,0.08605671399176654,0.07921454214689558,0.08847780316437263,0.08281889690906719,0.08547233792265789,0.07697247615420134,0.0906248062496348
2016-07-08,0.07769697283567788,0.08371746528401312,0.08266149934638267,0.09929943233593477,0.0633282004873953,0.08270003715483547,0.07908489279733556,0.09170533992896863,0.08038343897727547,0.08903890599055343,0.07468048546141642,0.095703329400211
2016-07-11,0.07855294604184461,0.08454344950021006,0.07920887086318742,0.0935872860779144,0.06749691157042018,0.08285671326624551,0.0800413969445684,0.09047954757569028,0.08305037098135439,0.0874452183879483,0.07538433375257904,0.0973529550380374
2016-07-12,0.07708103454035656,0.08254557093917657,0.08519692335795123,0.09582413366295033,0.06527441350319159,0.08267330765991945,0.09157229913936103,0.0812577185349512,0.0767220681209225,0.08885060090946743,0.07867735831629566,0.09432457131545643
2016-07-13,0.0794216741043238,0.08115868601423111,0.08129349349721436,0.09532396858534616,0.06680020347109071,0.08129211421565197,0.0882210455622229,0.08311818949592796,0.07875746992275143,0.08629088427559396,0.07703208793809804,0.10129018291754759
2016-07-14,0.07900617356969655,0.08109748294900773,0.08272006924460844,0.0965774768626417,0.0663518399530275,0.0837989913464027,0.08447909503572316,0.08726471276514339,0.07930430046431355,0.0863778392611085,0.07597547318427209,0.09704654536405465
2016-07-15,0.08150554148600295,0.08382209911663574,0.08235806199067298,0.09830825105229515,0.06662399969154235,0.08633950754439398,0.07763115057989836,0.09048992452771211,0.08087603588469765,0.08627438559692746,0.07772517589921088,0.08804586663001035
2016-07-18,0.07915875785959406,0.08163328945240712,0.08474028463702941,0.10318268836495166,0.06309667313696478,0.08394544219259836,0.07785739453749023,0.09014496856463453,0.07984314508959067,0.08814378131619408,0.07551803963248965,0.0927355352160556
2016-07-19,0.08178693330528392,0.08491400448501936,0.08315690983347021,0.09879095263800192,0.06635352434500315,0.08368701372775789,0.0771550075925528,0.09040490739038635,0.07895016718977993,0.0860549259261983,0.07844277333894138,0.09030288022760471
2016-07-20,0.07768617896027925,0.08148724163445321,0.08892173586969232,0.10151319860271056,0.06466462717091827,0.08452435256851924,0.0816113539389392,0.08859628894869363,0.0769355118932121,0.08682756047610142,0.07542646365891094,0.09180548627756994
2016-07-21,0.08243727241239851,0.08238490087311146,0.08240321860281433,0.10087027895941644,0.06527292000719974,0.08545859303422872,0.07869647696222076,0.08880466682704494,0.0807852909341839,0.08618592866817452,0.07655930875969284,0.09014114395951373
2016-07-22,0.0823953720934065,0.080940200721904,0.0832452801964562,0.09905768600865275,0.06770287613565587,0.08423603292872728,0.07538578525112206,0.09228508423779835,0.08183273476392457,0.08615287639883155,0.07531152947582309,0.09145454178769802
2016-07-25,0.08089788634215321,0.07856439807480292,0.07751557289122141,0.08780067482374874,0.07662325472830096,0.08182581641998475,0.08633399578206495,0.08202101657633303,0.08375126619957089,0.0815614787211263,0.07941119384204806,0.10369344559864474
2016-07-26,0.07857910498300329,0.08250113819774757,0.08704312692949659,0.08431228651092039,0.08595172833388527,0.07912617647807516,0.08344803110368619,0.08360507656551479,0.07588520969779651,0.07766552892936936,0.08100658313565648,0.10087600913484848
2016-07-27,0.08198528951857896,0.08198952304068935,0.08147103778585683,0.08146792693676654,0.08862667854740297,0.07817815024549851,0.0776929914775184,0.08573725774662962,0.08208324730589374,0.07862911362475584,0.08307173702392455,0.09906704674648481
2016-07-28,0.0794328361665854,0.07793897841634408,0.0789978219442935,0.07917704555842847,0.09175587231473677,0.0771490708416281,0.07809660929309599,0.08594355445079904,0.08658802148990824,0.07803289895698655,0.07981211465068755,0.1070751759165062
2016-07-29,0.07918740778573613,0.07845053023028632,0.07874629200689964,0.07941087997663207,0.09056165944856961,0.07794425096352518,0.07966806469628718,0.08394267544,0.08759317544291473,0.07863890195633488,0.08126045295897977,0.1045957090938345
2016-08-01,0.07990954014238218,0.07916624685130264,0.08124192065528538,0.08019359172779798,0.09306703919926106,0.07791864889363186,0.07611571426343955,0.08664614227513774,0.08590439020729984,0.07761772266599169,0.07989866045120853,0.10232038266726165
2016-08-02,0.08249136834409745,0.07962938038883359,0.08054754322418699,0.07843432148041744,0.09460191434031963,0.07650244961277558,0.07795100471727034,0.08355058708925737,0.08492046547087059,0.07733411748028393,0.08255311504600236,0.10148373280568464
2016-08-03,0.07997734609190335,0.07980009163160137,0.08223054093913332,0.07674855174250947,0.0968414590385693,0.07685579963629975,0.08229235313701537,0.08166511496743947,0.07977652300806488,0.07549197182898777,0.08340503133117445,0.10491521664730159
2016-08-04,0.08150083667434223,0.0792510481863221,0.08072755467548295,0.07766973012286332,0.09573128328535974,0.07741887760962878,0.08194007589210954,0.0813173250706372,0.0822611175252564,0.07481010003206241,0.08243422336107253,0.10493782756486289
2016-08-05,0.07741443375396011,0.07698659400045109,0.07612219918285801,0.0756022518723282,0.09172654965236911,0.07562929643371244,0.08927827031831806,0.07772973201198327,0.0836850678816802,0.07759297932177002,0.08214696542709511,0.11608566014347427
2016-08-08,0.07817258860740736,0.07879796953546801,0.08135648541403034,0.07741991892196638,0.09332756901305149,0.07519680953362085,0.08031732408490472,0.08359927672308959,0.08231430472936657,0.07690190551976801,0.08273429395056493,0.10986155396676175
2016-08-09,0.0777090702402925,0.07828560099747044,0.08568279617437842,0.0782759595022972,0.09598559137505071,0.07529909817377423,0.0794763338383591,0.0840075807976431,0.08037460012936971,0.07542512715627912,0.0814198005957203,0.10805844101936524
2016-08-10,0.07806333258617973,0.07647831805529529,0.08489206020293047,0.07803108566928507,0.09431705361245854,0.07431935398737895,0.08497759078972768,0.0791795333174932,0.08132142528306593,0.0771400320292658,0.08175712941765496,0.10952308504926445
2016-08-11,0.08272509853579178,0.0771544463944416,0.07740911069043464,0.07402387013430609,0.10328241480981752,0.07616594945838898,0.07261981802286377,0.08849487407262385,0.0898353526062207,0.07524079113020903,0.07843458730673274,0.10461368683816935
2016-08-12,0.07898471965907332,0.07868071204445677,0.07664939233419049,0.07262254213308625,0.09794213335846845,0.07503757762005855,0.08300046004168901,0.08074067110709895,0.08667873540004392,0.07798750342494236,0.0830764783026558,0.10859907457423612
2016-08-15,0.08188763492613926,0.07671167683796772,0.07159290154969915,0.07211805698187686,0.10106533558377269,0.07679354595266892,0.07521679750466365,0.08593358922035244,0.09479732335408679,0.07761152746057638,0.07930201488715537,0.10696959574104092
2016-08-16,0.07813257312293212,0.0780085550686961,0.08125175307127487,0.07715080368269699,0.09382748552290565,0.07534797606684368,0.08489856422772689,0.07968019181411115,0.08244528980288389,0.07618369550482153,0.08252738451134967,0.11054572760375757
2016-08-17,0.07640280549217213,0.08160093069660172,0.08024107599531523,0.07332160961624755,0.0965703218818821,0.07678275573309906,0.08691811186286816,0.07958892062983346,0.07887046118692947,0.07561170258205993,0.085904840663824,0.1081864636591672
2016-08-18,0.07787273637277858,0.08045820894019182,0.08522617624700193,0.07881724224244939,0.09335556602377729,0.07600529077218829,0.08378588771906623,0.08081159582494013,0.07738074895537991,0.07466461909759231,0.08401281081396936,0.10760911699066475
2016-08-19,0.07807902272273003,0.08230485535516835,0.0766012947690226,0.07118598930917937,0.10024229656038322,0.07427915356572114,0.07995403333478088,0.08329652625915755,0.08377071529535111,0.07595254968989125,0.08365845123258256,0.11067511190603184
2016-08-22,0.0771810460953064,0.07953581779507342,0.08121432170379067,0.0742247943205469,0.09933325689102328,0.07495550533746326,0.08051014617628213,0.08281644412139323,0.08455103101303356,0.07616886909637688,0.08165808048141596,0.10785068696829427
2016-08-23,0.08064966182527937,0.07573075378737912,0.07512581778237697,0.0734158325803336,0.10113255408187355,0.07387755239694661,0.07552033420195343,0.08592941779549651,0.09281292998758148,0.0775122512345311,0.0766019449966311,0.11169094932961718
2016-08-24,0.08095885675363712,0.07561813809560956,0.0809353972496581,0.07658370866428921,0.09757336670921067,0.07534806155704726,0.08025429218059862,0.08168102675630683,0.08599076887565243,0.07700791292276808,0.08182568881633415,0.106222781418888
2016-08-25,0.08104958749595179,0.0816971733379054,0.0780957433327016,0.07372779203454204,0.10050753733430859,0.07717831485946187,0.07960861248187219,0.0826660286894492,0.08373119601136014,0.07452013846830126,0.0842743395761122,0.10294353637803365
2016-08-26,0.07767094628578562,0.07924292560612829,0.07763700232760704,0.07499499527034427,0.09376283979882286,0.07553776005662247,0.08693269358011178,0.07907426994352097,0.08152867045713448,0.07586794563624402,0.08382848732676276,0.11392146371091529
2016-08-29,0.07887155402256413,0.08184060619718567,0.0773654375475093,0.07421652884694908,0.0966471349044854,0.07661014628060041,0.08055509900895964,0.08312358950845508,0.08308084380289127,0.0767108021102542,0.08489997258863571,0.10607828518151009
2016-08-30,0.07769941212444263,0.07782046868312464,0.08327828578320202,0.0803030261123576,0.09071371247341341,0.07499517229152255,0.08493292980978633,0.07942483134908689,0.07967201211145931,0.07590113356336746,0.08277638115198141,0.11248263454625562
2016-08-31,0.07924640986150432,0.07730364354738817,0.07817410215433195,0.07417367141662042,0.09750975735978673,0.07578475124616198,0.086158951878401,0.07853229180240669,0.08381815214544494,0.07599663968502403,0.08273962561600187,0.11056200328692797
2016-09-01,0.07814494905140275,0.07763745571239342,0.08971339060838963,0.08206570113158251,0.09257472404858554,0.07602395474017538,0.08540067457285781,0.07844831680061465,0.07772159026749964,0.07477025605594868,0.08222003614625062,0.1052789508642994
2016-09-02,0.08049007826622159,0.07733904631547606,0.07334539012278209,0.07218013936174077,0.10054766142236446,0.07519247341503389,0.07895795617291188,0.08289605728246913,0.09026972817942501,0.07565349617538213,0.08112229330466708,0.11200567998152587
2016-09-06,0.08030677937802998,0.07781196512402629,0.0784362861102822,0.0736849600403171,0.10228287172475456,0.07632747278050211,0.07370441791977773,0.08770484678740295,0.08847817294502211,0.07470486211492705,0.0809035420948931,0.10565382298006483
2016-09-07,0.08203631556836788,0.07859773597017208,0.07601381818743745,0.07426635538875753,0.10045112652981744,0.07786148989956786,0.07634746806959859,0.08440543780933875,0.08891436859050596,0.07615111128748903,0.08258392520522191,0.10237084749372552
2016-09-08,0.07832856609381378,0.07760210995790233,0.08391250664104687,0.07682816397220772,0.09707316971138678,0.07433650180754252,0.08289489834017623,0.08120069845291536,0.08054911798964048,0.07577196191463181,0.08071717678550197,0.11078512833323419
2016-09-09,0.08055700647042531,0.08003939289060731,0.07698256359632878,0.07635693372760581,0.09305567144901516,0.0771556940812465,0.0812785373344477,0.08455795115755567,0.08409412750289898,0.07757775635840153,0.08072206431305123,0.10762230111841602
2016-09-12,0.07850340244366932,0.07954176400187199,0.085102892114362,0.08630904071311614,0.08136672454432833,0.07808495183755708,0.08469150563423901,0.08228397284198802,0.07760304146614863,0.07882642298443386,0.08136330396718319,0.10632297745110249
2016-09-13,0.07956276780702401,0.0813121548496671,0.07608215011758468,0.0804952247328644,0.08358699004156557,0.0766703458918152,0.08372610199066484,0.08410782196434723,0.08474064744059595,0.08133604473836809,0.07856755040813435,0.1098122000173686
2016-09-14,0.07310819997272694,0.08078312456101464,0.08528897475772593,0.08213850474900988,0.07888521191225054,0.07550162493848153,0.09582453328671846,0.0771550895471065,0.076393286417373,0.08373387961844332,0.0831825523727774,0.10800501786637176
2016-09-15,0.07910737889381206,0.07779299258044133,0.07852113207459864,0.08146538662473113,0.0827018369188942,0.07663163463991134,0.09305466462817351,0.07720808964573121,0.08125546758783865,0.08149041348720526,0.07963275070916032,0.11113825220950235
2016-09-16,0.08239119824381214,0.0790786009026372,0.08460110622307505,0.08651529112103101,0.08542387965549808,0.07942472139715899,0.07807516281034398,0.08803470221272768,0.08166324174860846,0.07910392061090663,0.07590009710560783,0.09978807796859304
2016-09-19,0.07912727370483523,0.0800306588667567,0.07967919304787885,0.07752787785209295,0.08815263627232447,0.0752171849080761,0.08087946356031425,0.08825441737543877,0.08362727571041857,0.0824759378831748,0.07731511005916487,0.10771297075952443
2016-09-20,0.07646182566245828,0.07867709568612287,0.08185379161186532,0.08707978754804524,0.07464310375539635,0.07669669991312265,0.08606349339300201,0.0843109963532052,0.08284943868477818,0.08710737673358797,0.07696670163260749,0.1072896890258086
2016-09-21,0.08060564620578217,0.08318404483671717,0.07768679401432933,0.08939508086733415,0.0721825586635034,0.08059014817244342,0.075737149077582,0.09344152336426742,0.08352520993747493,0.08564713837870976,0.07768229909255295,0.10032240738930344
2016-09-22,0.07365894721027538,0.08236114604821254,0.08580401368096799,0.09268526360564618,0.06600468445384472,0.07634018054854852,0.09257129826388003,0.08084051487334998,0.07523155995890762,0.08964653581226763,0.07899486448138919,0.10586099106271031
2016-09-23,0.07776834753955147,0.08309208787434051,0.08180595591550545,0.09318823648546676,0.06629758683471594,0.08036523555843787,0.08727021788576052,0.08493635560059899,0.07866212020381612,0.08849351781002782,0.07748533071347771,0.10063500757830085
2016-09-26,0.07420136870534848,0.08138358054746402,0.08354400769633116,0.09043051557837097,0.06668689916737365,0.07568527616949838,0.09088292310238212,0.08466529675212471,0.07724587710629638,0.09102924747359979,0.07510100046708836,0.10914400723412217
2016-09-27,0.0767345344806084,0.08024807724522516,0.08144196948706718,0.09333533506234058,0.06591026616186244,0.07882995142728609,0.08754150245594504,0.08462822124339357,0.08048997264146411,0.08972855562798353,0.07558262903072979,0.10552898513609417
2016-09-28,0.07900351401437304,0.07901250396175141,0.0790805945662061,0.09270900796171996,0.0673709219865723,0.07946141293755264,0.0786836139948464,0.09262670257779441,0.08597398809609885,0.09105930395988206,0.0726912778594196,0.1023271580837832
2016-09-29,0.0769808556010894,0.0805509804878091,0.0795250214256742,0.09398773183200197,0.06436868292499812,0.07916663494643776,0.08659133571463945,0.08535437483710984,0.08288390793793261,0.09149495627029693,0.07565816200652166,0.10343735601548891
2016-09-30,0.07591873049586464,0.08373652443277488,0.08295811866894606,0.09285729309381612,0.06476126805865713,0.07812829887234493,0.08899028115707434,0.08498323124163353,0.0763210909509604,0.09044601868954423,0.07727065973276381,0.10362848460561992
2016-10-03,0.07686884865938018,0.08555736625704824,0.0831512347350059,0.09339060318063207,0.06491048603148698,0.07864292785268438,0.08397562618754116,0.08856062587775759,0.07814006432285865,0.09149041315517838,0.07706160952328446,0.09825019421714198
2016-10-04,0.07363222429340303,0.08077752947760634,0.0826773853190095,0.09372916405826366,0.06210095516846544,0.07794529637432271,0.09359207825719944,0.08213348464127149,0.07706132249982808,0.09293863909119349,0.07700317026454906,0.10640875055488769
2016-10-05,0.08005379018923196,0.0839159540287273,0.07921797864421394,0.0940003374086649,0.0655249341829834,0.07941489252128035,0.07869700345975447,0.09232048253594213,0.0825575917537665,0.09171682539375367,0.0746915348583751,0.09788867502330625
2016-10-06,0.07537912439922524,0.08018560586229832,0.08526928230588628,0.09836635279042939,0.06187632348030134,0.07978346813751166,0.0852522641657237,0.08837714896165161,0.07872948196321435,0.09173261790530528,0.07331415975172127,0.1017341702767315
2016-10-07,0.07690524955618437,0.08499724726714795,0.07910265726564966,0.08561151097001994,0.07199283278866013,0.0776599576356365,0.08512069313015992,0.08670925233670733,0.08102023974011142,0.08946201140958764,0.07908149762603822,0.10233685027409695
2016-10-10,0.07701752930919062,0.08029821964114076,0.08321053460490874,0.0876332614271366,0.07451452519950756,0.07704687343833734,0.0854856653034166,0.08491158987164461,0.08040976820501852,0.08623557847539406,0.07705144296360229,0.10618501156070242
2016-10-11,0.07800800730145815,0.08081134038576633,0.07327393161651014,0.07901807000573433,0.07881610668501016,0.07575487979242743,0.08709986437380905,0.0844955293779065,0.08630136994636148,0.08611833023617672,0.07772204402661538,0.11258052625222432
2016-10-12,0.07414936720662178,0.0801894942779762,0.08115674464218534,0.08383100555652619,0.07546148036158047,0.07707852234056678,0.092379980756862,0.0812780372399965,0.08005029841086914,0.08622295990360815,0.07882491033742159,0.10937719896578593
2016-10-13,0.07716550186227637,0.07992997629585581,0.0745360530447348,0.07961247568003657,0.07783010553746961,0.07476069255224176,0.09082736606903134,0.08118830464523319,0.08489550309422457,0.08665247232697779,0.07818056475564399,0.11442098413627429
2016-10-14,0.07859175699311371,0.07914704888412591,0.07876456867829827,0.0838942694039255,0.07952577274322807,0.07813268058012755,0.08517606288424881,0.08382965392775203,0.08394803108758711,0.08403394565673787,0.07885687601171151,0.10609933314914351
2016-10-17,0.07374712707638327,0.08159403615289747,0.08181779954095772,0.08241788643931378,0.07532396770700774,0.07449710760547995,0.10003268215171099,0.07537959377751045,0.0762860758536202,0.08526746726188555,0.08093939244139801,0.1126968639918351
2016-10-18,0.07722942311165391,0.08249548396166348,0.0792803997799994,0.08222137348767078,0.07942924723877312,0.07656439238284306,0.08471125954695377,0.08552267102956067,0.08168817153585498,0.08507198041585207,0.07872526738478347,0.10706033012439134
2016-10-19,0.07852774531083719,0.078116768608281,0.08132997394330607,0.08527739401744874,0.07828645119530529,0.07678575564127188,0.08842474494969829,0.08050014921214427,0.0821816493799722,0.08371542234469317,0.0796612110470682,0.10719273434997349
2016-10-20,0.0762832302482339,0.07896524309685055,0.07416924540041477,0.07973792117418413,0.07851449231378484,0.07524523073223773,0.09179965789016356,0.07985552194190243,0.08376373166052332,0.08535321556917919,0.07991677854734895,0.11639573142517678
2016-10-21,0.07958267109528618,0.07811503460456032,0.08781843215820741,0.08738222928595375,0.08261706633131578,0.07795494626678355,0.08179352964115172,0.08488968047917729,0.07948252808147871,0.0799308585088964,0.07768586323270492,0.10274716031448397
2016-10-24,0.0767116277034926,0.0796914733266195,0.08237165654717885,0.08389125042434019,0.07883135772283424,0.07582908672729936,0.08915018350558772,0.0806828172018936,0.07890978713733822,0.08362392458425408,0.0803739552125533,0.10993287990660827
2016-10-25,0.08163720140364503,0.0785040895127925,0.07882643454312153,0.08177370420146925,0.08648337375283034,0.07575755483625156,0.07429122161725428,0.09070071134386927,0.08608971771153331,0.08064016635133141,0.07759927852727634,0.10769654619862519
2016-10-26,0.07612501794643638,0.08147205340328473,0.08096510776580235,0.07776096964996439,0.08572080891856719,0.0746924428258142,0.08481876783543385,0.08471789458086618,0.08197438321033489,0.08339067633137676,0.07967768963885374,0.10868418789326544
2016-10-27,0.07534852858945404,0.07649230284546833,0.07665369757793183,0.07990666342063353,0.08112231179278255,0.07513725530987306,0.0955168214372108,0.07544777696385827,0.08349663036713295,0.08271768769255332,0.08091831104998823,0.11724201295311314
2016-10-28,0.07935092002214068,0.07819041557421688,0.07461299382631277,0.07427613674732307,0.09253700337395905,0.07425387236186956,0.08019388932840883,0.0863402429161508,0.08962951561523816,0.08042594100186869,0.07644370249731781,0.11374536673519374
2016-10-31,0.07461807857725006,0.08075829040213035,0.07928664153309833,0.07561828474824364,0.08458953479647309,0.07365381254948564,0.09579428361109334,0.07586663223575249,0.07896733834651146,0.08302414041330361,0.08519601330329954,0.11262694948335837
2016-11-01,0.07582313629425129,0.07814054564383625,0.07396489010316874,0.07169841509808071,0.09130112349992814,0.07332125317409373,0.09419866341743628,0.07720151509519112,0.08484627260297786,0.080760353690811,0.07930030814828638,0.11944352323193835
2016-11-02,0.0718540394021364,0.08179580389904088,0.07742287757922947,0.07212893298284462,0.08556097982777916,0.07133161220746921,0.10192301055071282,0.07366432726252606,0.07738583854663811,0.08172055611014196,0.08332125319630018,0.12189076843518125
2016-11-03,0.07312086199046745,0.08051271861095341,0.07229489172699542,0.06711286919303933,0.09320102700889699,0.07154100231899996,0.09911584191129463,0.07536401698791902,0.08147053503289338,0.08048253688769712,0.08219044696058266,0.1235932513702606
2016-11-04,0.07374887962457108,0.07983956477682762,0.07499870907344007,0.07106960954184274,0.08807886871909507,0.07082683820623598,0.09971104193130305,0.07463000847443028,0.08160941215583477,0.08245887080601767,0.08092444706887657,0.12210374962152525
2016-11-07,0.07675396053085798,0.07985382677981398,0.07567418486221586,0.07732584853781672,0.08292675239006347,0.07309912166968802,0.08755683924487684,0.08374772192993851,0.08337702915720226,0.08480367752619684,0.07711185298819576,0.11776918438313377
2016-11-08,0.07598766969524776,0.08039860949772315,0.07942074929352926,0.07907889518736815,0.08185184043268427,0.07511353987468972,0.09515758121179141,0.0782798398188874,0.08112231053310345,0.08317887731633453,0.0795058351192757,0.11090425201936535
2016-11-09,0.0763570042979752,0.081590506192767,0.07852471675768581,0.08169097002662705,0.07891998365578136,0.07584813549551069,0.08911366459630508,0.08180381980635684,0.08129741554565327,0.08464332358347759,0.079625184126499,0.11058527591536105
2016-11-10,0.07934798146462481,0.07855189735482088,0.07982442912808765,0.08315634884550899,0.0804312925132,0.07620532046492993,0.08409337014526741,0.08436906597215063,0.08382035677243198,0.08442424667310655,0.07900310715630468,0.1067725835095666
