,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2011-05-24,0.08132603131525605,0.08490705757913725,0.08505312469162109,0.0783235016375421,0.08243824221721516,0.08581318144257258,0.08460147570295835,0.08166763428825409,0.08144585657021292,0.08605347470953327,0.08749516581063925,0.08087525403505783
2011-05-25,0.08424590229126454,0.08173330609973711,0.08373513827130014,0.0795872091416117,0.08347139206402418,0.0869461160691725,0.08320347604336582,0.08352018504016884,0.0794602238424384,0.08733473701263712,0.08787578886385784,0.07888652526042193
2011-05-26,0.08349018445292695,0.08318476296855726,0.08424496804378931,0.07996111007043155,0.08170393083119284,0.0860592098252263,0.08430735328165961,0.08266641130282573,0.08077465037260956,0.08684160777660092,0.08735250453974938,0.07941330653443056
2011-05-27,0.08431163190168812,0.08233353102102921,0.08437635386719022,0.07922053953840863,0.08243696516006893,0.08719416490397675,0.08353749012488355,0.08244500685481584,0.08080642225289267,0.08753275438774659,0.08797428398144566,0.07783085600585377
2011-05-31,0.08361754037406002,0.0823657471126226,0.08444358945984656,0.08010700590553084,0.08314083463142104,0.08709022308343373,0.0834369369988252,0.08308113448523655,0.07998657885209119,0.08739151567595199,0.08723249875091629,0.07810639467006401
2011-06-01,0.0846479270004347,0.08023056006645117,0.08336004323426664,0.08000121997975601,0.08673755220114353,0.08920205684271733,0.08043114060908726,0.08376260659094815,0.08097659817351381,0.08793197069731934,0.08631019303815513,0.07640813156620697
2011-06-02,0.08397736915160692,0.08193414973100957,0.08395724640423351,0.08010174345362864,0.08518084338818509,0.08855734708107389,0.08149004578699867,0.08255235223486225,0.08250882556008814,0.0872107943957241,0.08578581063664285,0.07674347217594636
2011-06-03,0.08521293100081499,0.08056392143063905,0.08360220925006778,0.0797044206128478,0.08610999851072625,0.08947231847306575,0.08052271984317542,0.08377679535250399,0.08037757869117838,0.08831008639563889,0.08695120856516324,0.0753958118741785
2011-06-06,0.08353590579223517,0.08152312871161542,0.08371992677605383,0.07986404821449147,0.08641655278277584,0.08912903775351787,0.08091497319181276,0.08325587950537802,0.08155797601019256,0.08781210372221775,0.08589075340260469,0.07637971413710458
2011-06-07,0.08538902055725157,0.08019440819441523,0.08348017562272039,0.07988386227606263,0.08617872531742189,0.08922970671783266,0.08038594966335666,0.08392735962275975,0.08089251448066138,0.08814776006527375,0.08609533201208293,0.07619518547016113
2011-06-08,0.08508694367330354,0.08142076577041776,0.08361907781015263,0.08000764432493272,0.08461892195547313,0.0879984970295747,0.08206937192785754,0.08307174066019292,0.08148076526688738,0.08678287707720286,0.08609586828926336,0.07774752621474133
2011-06-09,0.08437380509918341,0.0814285861201444,0.08384807102203432,0.0786582238640392,0.08724410639905296,0.08864878531150948,0.08023812032922593,0.0836113045896405,0.08061822076931016,0.08801351397521008,0.08693955575447625,0.07637770676617334
2011-06-10,0.08367385875329875,0.08141573465122053,0.08369266044978334,0.0789506176626817,0.08801852039650812,0.08908071365801255,0.07988808548899236,0.08318220468835981,0.08239648265102213,0.08715949555264825,0.08524299799552916,0.0772986280519433
2011-06-13,0.08643912066668273,0.07873408404316508,0.08320599804589227,0.07937412512106304,0.08877200998712485,0.08981404888841799,0.07854982552157384,0.08450807252958269,0.08025351086134502,0.08873948913726357,0.08660174981696807,0.07500796538092092
2011-06-14,0.08520178016350101,0.08008172728875708,0.08319167974043093,0.07998752074265447,0.08819857807625486,0.09066478500732618,0.07913582606938731,0.08398990130970668,0.08135005453657565,0.08863202834982548,0.08569721319897607,0.07386890551660431
2011-06-15,0.08533811035223084,0.0789280336987465,0.08309242518362495,0.0790183778119241,0.0907267829908084,0.09177761992997527,0.07734711108744413,0.08427797236425101,0.08129785581419595,0.08912316511616351,0.08568722137864022,0.07338532427199515
2011-06-16,0.08541199106769666,0.0795716423780329,0.08285471369462355,0.07902988560486199,0.09054797162318966,0.09058939288681465,0.07758349101583699,0.08465946318609856,0.08026541786870797,0.08832523694806277,0.08589700173032015,0.07526379199575405
2011-06-17,0.0865435759532567,0.0786321318286836,0.0828324078141922,0.07936108133042959,0.08835539092486189,0.09159818410265311,0.07862668825212564,0.08465437984910795,0.07990122517437391,0.08860582273552768,0.08636814114678916,0.07452097088799867
2011-06-20,0.0844445251284752,0.0805363968161688,0.08305744935810501,0.07956319477967554,0.09025427017593235,0.09047227700946148,0.07814459968685886,0.08385545204689239,0.08154623499267884,0.08843288133602246,0.0853961200565622,0.0742965986131666
2011-06-21,0.0838449687835554,0.08069355304285974,0.08347343975936826,0.07972294884292459,0.08995177247482661,0.08909670430654118,0.07871354253730005,0.08327160359832063,0.08311657315546618,0.08798537185585519,0.08455215717217683,0.07557736447080535
2011-06-22,0.08687863502120646,0.07788441483003548,0.08292983341398372,0.08057570671080723,0.08816165942736648,0.09208789475520188,0.07841370259844413,0.08464869947381207,0.08042361068608446,0.0896155725553669,0.08580406061896566,0.07257620990872551
2011-06-23,0.08555700687619601,0.0793133777824309,0.08300186944601165,0.07998670157639408,0.08939502280311928,0.09103108139203236,0.0782060789883007,0.08460482720425809,0.08027271759643055,0.08962719929851876,0.08586199589014429,0.07314212114616325
2011-06-24,0.08627895817115523,0.07865956714453551,0.082153257786913,0.08018002488552912,0.08999258391223362,0.09227468517404273,0.07793739393769304,0.08520355916474519,0.07912215316457047,0.08858441476553923,0.08587521410040538,0.07373818779263744
2011-06-27,0.08533815717937433,0.07939281232356551,0.08313524786187003,0.07927841214242548,0.09074974015175234,0.0912193634635283,0.07740742143431042,0.08483031362391999,0.08001396395820584,0.08929879086166823,0.08575082598940727,0.07358495100997224
2011-06-28,0.08476553207067185,0.08006420530028037,0.08358198971099504,0.0800688117974105,0.08792839820010344,0.09007915658503222,0.07944566223150522,0.0831187496583344,0.08357901527329549,0.08778520810325545,0.08414918598805889,0.07543408508105716
2011-06-29,0.08482459423626504,0.08152543260559776,0.08387490425137306,0.07983372423468661,0.08614713497292005,0.08820300665699532,0.08088284243881501,0.08314567600194654,0.0814198999970686,0.08790395364528215,0.08599337080911193,0.07624546014993794
2011-06-30,0.08530162485798887,0.08033975034731299,0.08323834739384797,0.08004835518960339,0.08766002978983051,0.0891076298102858,0.07964035356223889,0.08404667996070414,0.08061347803440584,0.08832489922718852,0.08613298345274495,0.07554586837384818
2011-07-01,0.08508150795348664,0.08058393036247029,0.08338850367252125,0.08058935723409559,0.08678114639950142,0.08989157005782523,0.08016783951480809,0.08420476388730834,0.08036302580541253,0.08839319890252861,0.08578715296399304,0.07476800324604899
2011-07-05,0.08434092516862778,0.08080149951344393,0.0834899890155487,0.0806497070526587,0.08737348856190727,0.08896497736133759,0.07998679576085842,0.0836898520543487,0.08175161117728016,0.08839529889584113,0.08518715825313836,0.07536869718500944
2011-07-06,0.08356365722660342,0.08168510261682586,0.08390178286576092,0.08084412098062754,0.08658102430564489,0.08785845616545326,0.08074494495809682,0.08272947969250258,0.08377792820586885,0.08717532955767401,0.08426642182020948,0.07687175160473228
2011-07-07,0.08478852529501496,0.08044591514655879,0.08352822286615572,0.08041732254670779,0.08755686157745624,0.09055745408858577,0.07917993397813582,0.08435775144798459,0.08107164068081418,0.08866158838610916,0.085268628518102,0.07416615546837518
2011-07-08,0.08402794020055115,0.08175969779288571,0.08392798936640802,0.08044947228827852,0.08605520197273288,0.08840078335833615,0.08086147719187024,0.08309499826431692,0.08258581637548557,0.08797597536576529,0.085069480106487,0.07579116771688257
2011-07-11,0.0853617520530418,0.0799120332838026,0.08288082032655718,0.08075460839432416,0.08719339763678469,0.09008555261010569,0.07988724296285858,0.08429071017745149,0.08046108476836225,0.0883950374374133,0.08587870835754892,0.07489905199174943
2011-07-12,0.08413339497662618,0.0807573735856432,0.0837577255135301,0.07912441519998029,0.08676077629356586,0.08989203983445637,0.0803042256651051,0.08346869669433002,0.08131900380920051,0.08827732187008565,0.0862807189707645,0.0759243075867121
2011-07-13,0.08466517302647585,0.0803818530610218,0.08332673295300974,0.07949643385848491,0.08764531528848842,0.08975059539318037,0.07993544414746352,0.08404764735631362,0.08045728707425781,0.0876864154811418,0.08613322811124123,0.07647387424892095
2011-07-14,0.08225442743789592,0.08365210006426971,0.08334609862600637,0.07893168293392437,0.086789901943295,0.08770733470943445,0.08145116183274803,0.08305016138174288,0.081358389638386,0.0864180957105855,0.0860733025566907,0.07896734316502095
2011-07-15,0.08508295394874102,0.08069881271136288,0.08377255473824757,0.07969657453219098,0.08436592087940799,0.08849559975447913,0.08161758525585557,0.08309803198187668,0.08184283246772418,0.08758756244759791,0.08639767591575433,0.07734389536676173
2011-07-18,0.08535298680555217,0.08099550667890133,0.082904469457274,0.07958645771724765,0.08669779572627241,0.08956734904235543,0.0801987796262617,0.08438812859077155,0.07967986539077537,0.08745688175216272,0.08679890559563602,0.07637287361678953
2011-07-19,0.08425232749668679,0.08096372095241287,0.08332608633150108,0.08021909006843535,0.08704655310793119,0.08943552259956886,0.08018371498703503,0.08388929817027649,0.08115574515103911,0.08816424875691212,0.08602399621312375,0.07533969616507742
2011-07-20,0.08465639766886385,0.08134732539147116,0.0833462406514924,0.07933852452275181,0.08645545291800333,0.08847721561429757,0.0806802942086474,0.08356068332734957,0.08103771008138322,0.0873011613578427,0.08635538797107008,0.07744360628682692
2011-07-21,0.0845949937657349,0.08073748789443637,0.08348995306844713,0.08026979873004585,0.08656231869978223,0.08956818111565472,0.08058339546403957,0.08368888056395955,0.08065256820456147,0.08875015656467444,0.08661206830869664,0.07449019761996714
2011-07-22,0.08378748717189072,0.08224929043181453,0.08415063736391357,0.07998851580637474,0.08498798994555049,0.0878924717970015,0.08169158978434146,0.08317088434068204,0.08085555153868185,0.08769518817767796,0.08654275021612384,0.07698764342594724
2011-07-25,0.08406497848830276,0.08140092707267936,0.08306842865959978,0.08010572495203651,0.08663256293608886,0.08893731720678962,0.08070743888838436,0.08378561710844978,0.08032616162221412,0.08788428825253976,0.08658056650099827,0.07650598831191682
2011-07-26,0.08414034295397135,0.08146838483005715,0.08351204055913253,0.08010613229420618,0.08538118384850893,0.08874086222173692,0.08103951698044702,0.08379865869991349,0.0806975520358431,0.08768126647055668,0.08630233481289032,0.07713172429273642
2011-07-27,0.08514162076115368,0.08098951558569122,0.08317018972594604,0.08003036778247784,0.08493345491110872,0.08958429931942265,0.08133834504615439,0.0836149132156357,0.07995834840217746,0.08742238107231365,0.08720278554323599,0.0766137786346828
2011-07-28,0.08264603898871473,0.08205936639591085,0.08358376595207392,0.07911444067792989,0.08690114486545321,0.08981169582081663,0.08043657034040388,0.0833046612026053,0.08122402031348841,0.08774476294118322,0.08645357133053318,0.0767199611708867
2011-07-29,0.0845369901721176,0.08175258718067151,0.08304279130119538,0.07789392218525155,0.08528353194754461,0.0888725615107226,0.08156842257611112,0.08309446188729376,0.08051620027745694,0.08617672451130737,0.08751554682033753,0.07974625962998991
2011-08-01,0.08500186507656521,0.08184985772300457,0.08309607078302046,0.07868971816043209,0.0837262496673524,0.08819244288271581,0.08260424894598818,0.08329505867709805,0.07900391487949365,0.08668741869630235,0.08849392061114113,0.07935923389688601
2011-08-02,0.08447152747828271,0.08194177204630901,0.08285428430042124,0.07909593427025192,0.08651690417472377,0.08810642278125869,0.08069647519490025,0.08397868420952824,0.07970786510025044,0.08694938391663226,0.08735897773373151,0.07832176879370999
2011-08-03,0.0847301209270595,0.08088813739132807,0.08325720408486954,0.07874251665854827,0.08603608535773155,0.09021698565841106,0.08054765560181833,0.08389143001652426,0.07965253596889388,0.08805286768896542,0.08736614191901886,0.07661831872683121
2011-08-04,0.08501720151543939,0.08001331261166678,0.08217158329958758,0.07805203895757096,0.08980888194914095,0.09091748289303411,0.07777411670673048,0.08493759638285939,0.07939282143780806,0.08759608866611883,0.08697499329433454,0.07734388228570875
2011-08-05,0.08453665712064871,0.08127065161254643,0.08166358521371142,0.07925412743449986,0.08809097050732699,0.09181549197135051,0.07891562633897936,0.08414718220329381,0.08064828617004481,0.08650400558546475,0.0862332024780049,0.07692021336412844
2011-08-08,0.08536127143045902,0.08034034437691481,0.08025052677982471,0.0770733058877791,0.09045202679422404,0.09401294629219671,0.07642014935642019,0.08492810372509982,0.07970367993356488,0.08609087022514487,0.08725755093473868,0.07810922426363313
2011-08-09,0.08499925690695707,0.07981598859932264,0.08123656503901237,0.08264850070930208,0.088811065052487,0.09318044734784275,0.07765228727196925,0.08497970820759052,0.08192040416636613,0.08724131348161303,0.08335983407465698,0.07415462914288017
2011-08-10,0.08356883166485893,0.0824575366787314,0.08002840995524994,0.07972872194584747,0.09051441799035648,0.09190606935086036,0.07716142329448443,0.0846382023631549,0.08166249949554001,0.08414112123112893,0.08400195176378723,0.08019081426599996
2011-08-11,0.08172537674051868,0.08433972805096886,0.08135952792951227,0.08309942920531649,0.08819999850173214,0.08885886325675094,0.07962299748447915,0.0828927051919408,0.08420567456082173,0.08459998517208407,0.08230933956030763,0.07878637434556719
2011-08-12,0.0846876280895738,0.08139937531698252,0.08025370735890669,0.0825479311653265,0.09037892244836655,0.09233223894564693,0.07635451465252507,0.08511000626033867,0.08295845634066401,0.08539737528300224,0.08199863694938814,0.07658120718927881
2011-08-15,0.08294139356401195,0.08337516883980423,0.08125508112865741,0.08542449632322364,0.08638831606593211,0.09087172939692893,0.08041838264107674,0.08418416922964561,0.08221203215726337,0.08607678239468144,0.0819183772011614,0.07493407105761313
2011-08-16,0.08277078675349736,0.08236946023651219,0.08067267565818913,0.08331963459690118,0.09260140939094073,0.09138355685785049,0.07538993486050327,0.08550784760025466,0.08279195951803855,0.08626000187624236,0.08084360421608923,0.0760891284349807
2011-08-17,0.08271271228842864,0.08380948893237927,0.08100285129626426,0.08496548693739342,0.0869032633862115,0.09041979355828544,0.08003752273887173,0.08353221414585715,0.08410585736249103,0.08509406732748068,0.08091999563777788,0.07649674638855901
2011-08-18,0.08366275028433348,0.08112232225236503,0.08157856220620635,0.08083397495362686,0.08942405008307452,0.09449957238778899,0.07625873423986047,0.08525060278278113,0.08073599969171073,0.08784867701755289,0.08405511912023642,0.07472963498046317
2011-08-19,0.08043092451723745,0.08632724494007842,0.08157134030103412,0.08213700649490878,0.08571737044587725,0.08963313239159162,0.08180715838770161,0.08288981487048591,0.08131273491712669,0.08412911170685111,0.08361476130507026,0.08042939972203672
2011-08-22,0.08569662490997496,0.07866045903480967,0.0799041036693576,0.08175410608570467,0.08907039632624478,0.09702987354503971,0.07631712718490503,0.08643677515721832,0.07888950591285691,0.08790941099995249,0.08417111441910827,0.0741605027548276
2011-08-23,0.0818686799613321,0.08623263821312972,0.08199827415748012,0.08526661536706115,0.08266436930485899,0.08602076333833115,0.08341884704935051,0.08160337980604361,0.08609197535183044,0.08237353164633743,0.08039666722174058,0.08206425858250428
2011-08-24,0.08289544606965521,0.08264380587577633,0.08098879815706095,0.08424246360629473,0.08620572648849746,0.0917798711053493,0.07921993284851944,0.08292449099411207,0.08637255103117585,0.08455204063224855,0.08083632047861415,0.07733855271269603
2011-08-25,0.08047674730178779,0.08728749663859409,0.08139654864983645,0.08375423582677416,0.08726300362359452,0.08641186688562306,0.08005328634111848,0.08262711277048157,0.08538087481289086,0.08267272555761605,0.08085442354241382,0.08182167804926918
2011-08-26,0.0860064401312525,0.07896168824674951,0.07944405883194987,0.08382059802351599,0.08983666381121458,0.0955130908513947,0.07583563593875546,0.08600061507498408,0.08229613016717119,0.08705650098232871,0.08172300259126829,0.07350557534941518
2011-08-29,0.0823146748451401,0.08496382292280694,0.08049571483850433,0.08659318490743151,0.08800825247650736,0.08991674149102795,0.0789753501886267,0.08452387268763488,0.0838110613770173,0.08448894614944212,0.07978918417089557,0.07611919394496527
2011-08-30,0.08183386443354461,0.08249979343826126,0.08074160131662847,0.08375705865020762,0.09000748207715376,0.09249201038850867,0.07718429151750363,0.0834197773702546,0.08702198397594148,0.08624232778501491,0.08018532075083146,0.07461448829614971
2011-08-31,0.08166789859131773,0.08525123563954379,0.08144216635833786,0.08599205490951402,0.08649064879192568,0.08858730972629872,0.07986737707196163,0.08307030742630224,0.08614389452217622,0.08390503862658591,0.0792116215671495,0.07837044676888667
2011-09-01,0.08356825655104118,0.08150098376054613,0.0812621750973354,0.0839185870583932,0.08656292978833555,0.09336638249606387,0.07846278376490445,0.08541118840897084,0.0810540342852245,0.08792695216377669,0.0828079187156406,0.07415780790976763
2011-09-02,0.07915610610470979,0.08889072573161547,0.08144496221660698,0.08444658727802014,0.08569401689139458,0.0876708705917189,0.08188882717576883,0.08246223710653958,0.0839850526567609,0.08262904316695377,0.08053291789021026,0.08119865318970082
2011-09-06,0.08165890693587195,0.08359680486397804,0.08117538744079716,0.08084693042728276,0.08707769839371639,0.09082263426529853,0.08011726161003505,0.08423193866381307,0.08095424786624385,0.08549567393887741,0.08484123973638608,0.0791812758576997
2011-09-07,0.08061995618514027,0.08694001432157376,0.08241495488813612,0.08460544469242497,0.07930678228557325,0.08643325882287033,0.08551116740090738,0.08089742826965673,0.0869335188912896,0.08144807060108986,0.08099201402597173,0.083897389615366
2011-09-08,0.08066558367034322,0.087781269550323,0.0824312718761889,0.08106007751715515,0.0816018466321956,0.08476452274864614,0.08440607142359058,0.08133491746884183,0.08401134569151057,0.08305400073145996,0.08469309387057693,0.08419599881916835
2011-09-09,0.07897325148965563,0.09116655431629167,0.08145641574227061,0.07919278733490046,0.08158975394936022,0.08506503819253297,0.08485005732216272,0.08146456769514533,0.08166625328840588,0.08067264016016966,0.08559959887378432,0.08830308163532041
2011-09-12,0.08481752176426512,0.0837971344640203,0.08152614481725243,0.07824549134925471,0.08340167687061785,0.08813130708364984,0.08195639599751793,0.08464069211808317,0.07638922368769917,0.08570492615822409,0.08979991325400469,0.08158957243541078
2011-09-13,0.08112731472677658,0.08633609502851133,0.08160568015893174,0.07894820466188346,0.08331840627887868,0.08866916407307873,0.08341857334805217,0.083289439684452,0.07971348867442901,0.08342123082143331,0.08719589817281524,0.08295650437075784
2011-09-14,0.07985235042392627,0.08738392988715138,0.08333435143634742,0.07796816026579367,0.08395351578923362,0.08413039115944577,0.08322979560479238,0.08065318753052274,0.08465620871751517,0.08353033465475375,0.08614274629679136,0.08516502823372661
2011-09-15,0.08171554357581806,0.08569528771098131,0.08141075953937546,0.08110746792009377,0.08300851372254096,0.08888576477269886,0.08275683616157054,0.08291957586825588,0.08133439113307842,0.08357182000391214,0.08577934820516539,0.08181469138650932
2011-09-16,0.08093262914430288,0.08694416258184678,0.08386560028696834,0.07940958509371214,0.08007387759737945,0.0859298101303794,0.08469431297960381,0.0818689511705927,0.08131244876985147,0.0850765914136345,0.08817685154519221,0.08171517928653643
2011-09-19,0.08094365978620138,0.08626654371699985,0.08142669407025585,0.0798705566358492,0.08080386957470177,0.08860876298278932,0.08496070569562673,0.08303044900575812,0.07887149804975643,0.08331615931411851,0.08804150226858092,0.0838595988993619
2011-09-20,0.08022032625251978,0.08665267230813849,0.08274156916930882,0.07968043281312064,0.08376192678026806,0.08450348402581652,0.08340313243341736,0.08224386181232222,0.08217352203124403,0.08325786934393085,0.08649228093572135,0.08486892209419192
2011-09-21,0.08249003164146507,0.08510287489821815,0.08146215646437799,0.07910478128682674,0.07945496718463635,0.0884903000081657,0.08532160576927612,0.0824107420294287,0.08009168706896869,0.08255003674512995,0.08824522657185842,0.08527559033164808
2011-09-22,0.07970275159336987,0.08990332291998401,0.08275022654781287,0.07836157899090039,0.08003067523494234,0.08457093392226257,0.0859819076092784,0.08107757425810354,0.08038647146186267,0.08324608634827443,0.0889378322135608,0.08505063889964821
2011-09-23,0.08138368486182278,0.08535843707548102,0.08077062851074292,0.07939240242977784,0.08049544046007752,0.08868745912679701,0.0849756598639068,0.08368017717885247,0.07782059659783057,0.08421787335217108,0.08854558910830894,0.08467205143423101
2011-09-26,0.08334010576865795,0.08574930980927535,0.0822283825393157,0.07700373909178312,0.07939140774761053,0.08561508265696613,0.08575791726149343,0.08240008727299178,0.07780512473580634,0.0838472748670526,0.09076442399914769,0.08609714424989945
2011-09-27,0.08129496014453193,0.08511661858589212,0.08185191610475384,0.08084797340853166,0.08088285752644976,0.08619378079359821,0.0849780318063065,0.08249891479245025,0.08089522733494967,0.08257070324669623,0.08664824465194819,0.08622077160389167
2011-09-28,0.08140376578564493,0.08854940973106279,0.08287835121149346,0.0764863478070459,0.08108757031611966,0.08425669987850579,0.08460540578535482,0.08136265313933612,0.08013516571343837,0.08205161028371914,0.08939468261286322,0.08778833773541582
2011-09-29,0.08241717152937066,0.08376787936232595,0.0816429887120267,0.07799612537001907,0.08394268740383846,0.09116076042403927,0.08123994423382462,0.085021568438604,0.07621347735955941,0.0854919386288706,0.08920879300102591,0.08189666553649534
2011-09-30,0.08017949793986535,0.08810094284514837,0.08200023498242986,0.07635473704779527,0.08349250592236933,0.08676483204658694,0.08311142688286444,0.0826778986464521,0.07905271415427874,0.08193134762467044,0.08909920108426946,0.08723466082326978
2011-10-03,0.08053442569288914,0.08730436006759956,0.08134947498453711,0.0776604221471912,0.08260517826089776,0.08641430446103941,0.08322541273259101,0.08113341079950984,0.0836623706661287,0.08120366098755281,0.08695418477896702,0.0879527944210965
2011-10-04,0.08350974841593377,0.08439316235046997,0.08210536685274673,0.07751418500448642,0.08169595373212771,0.08733274254165439,0.08308043640334051,0.0831996491557094,0.07922361995610083,0.08452683266249092,0.08958310208786117,0.08383520083707821
2011-10-05,0.08085815146122073,0.08594466577717604,0.08172004696933957,0.08002257997064871,0.08132685608692519,0.0886623132851171,0.08343942692845052,0.08376479318597921,0.07921293739541552,0.08427189415812986,0.08696775369673515,0.08380858108486236
2011-10-06,0.07809477516891251,0.09019091385410867,0.08290518978445496,0.07961524162683535,0.0797768596385438,0.08215337114871438,0.08695173773054543,0.0814233247108087,0.07998903276397225,0.08261337285822277,0.08727887247230505,0.08900730824257615
2011-10-07,0.07950561049201847,0.08687835908528233,0.08239553676805685,0.08154951684997933,0.08132495541241332,0.08490029455643038,0.08422415009770651,0.08064531941070546,0.08652488750670354,0.08192337801578352,0.08361436965427507,0.08651362215064527
2011-10-10,0.08294711580809583,0.0840239937767113,0.0827255450636275,0.08180974782328819,0.0784328849624081,0.08737362566125335,0.08529539558436741,0.08239592271197907,0.08183504906349051,0.0844591035055057,0.08643108900537454,0.08227052703389834
2011-10-11,0.08173450157364626,0.08411142161996824,0.08225923149061319,0.08330347542038771,0.08249104990571998,0.08805182138652186,0.08278776059776667,0.0831851273466273,0.08182942435380275,0.0847923353116179,0.08509213190807044,0.08036171908525779
2011-10-12,0.07759550661209703,0.08930544023037848,0.08231361750802924,0.08132580406331702,0.08316600521339719,0.08556139861582945,0.08417854510719872,0.0818329204743064,0.08295928445576471,0.08305067642816041,0.08423069072674359,0.08448011056477785
2011-10-13,0.08351723482244619,0.08331613702571598,0.08341922563318752,0.07949946017272867,0.07965939957463358,0.08932762538007204,0.08420199667844626,0.08290378108043453,0.07884850430033435,0.08692655244025775,0.08896555587234445,0.0794145270193987
2011-10-14,0.07802174865214283,0.08984809834861111,0.08439708876273123,0.08110305663871722,0.07804475495563773,0.08423941816732251,0.08811573755493403,0.0817794837960007,0.07980705537476845,0.08305328611221666,0.08587168761533556,0.08571858402158188
2011-10-17,0.08229898305690826,0.08474918733329832,0.08154988538305823,0.07942670563627328,0.08295858277454651,0.08796618932702048,0.08326959820958847,0.08383711970261945,0.07770747482764041,0.0848106059479425,0.08815551738881015,0.08327015041229378
2011-10-18,0.07761631393611769,0.09134172957457176,0.08341391182961379,0.08179169731063272,0.07763657829784476,0.08182682653179377,0.08777183557442297,0.08077198526142002,0.08410588279073018,0.08114788916819086,0.08267688863873206,0.08989846108592929
2011-10-19,0.083870210998018,0.08446478771036342,0.08246000400088818,0.08087578117270029,0.07748976900202255,0.0867101135402229,0.08549898662642817,0.08189480284962594,0.08166864241959731,0.08415180643487091,0.08745218346874092,0.08346291177652125
2011-10-20,0.0735192062469471,0.09522111378569338,0.08488865592693029,0.07963730792432323,0.07629680417480478,0.08115997114909541,0.08992266974301072,0.07831500508672602,0.085279967761838,0.08129954104987151,0.08501857915813017,0.08944117799262931
2011-10-21,0.08420237409358015,0.08063401956230527,0.08166033690662608,0.08219199645850415,0.08204696004186368,0.08902661786818764,0.08233177489344173,0.08343491278258292,0.0820082298887317,0.0853777919853451,0.08623681809197425,0.0808481674268572
2011-10-24,0.08020886358227096,0.08932764062132312,0.08325477131145408,0.08166453459130552,0.07646843894922965,0.0834679463874165,0.08813912462254045,0.08045073143490174,0.08385950650364897,0.08144107007247701,0.08478779106811334,0.08692958085531877
2011-10-25,0.08350998148452016,0.08536328018899351,0.08158012400024936,0.08188143001167185,0.08059198328233905,0.08612751516469898,0.08440792669964294,0.08326735160040337,0.07886322985566399,0.08372112894117442,0.08813587797678708,0.08255017079385535
2011-10-26,0.07379471295020705,0.09531505824747541,0.08464492705123551,0.07867819624016074,0.07973949684203002,0.08140583043952221,0.08782867738085542,0.07852447074822813,0.0856604848063127,0.08049213939227927,0.08430258540813879,0.08961342049355492
2011-10-27,0.08336021983175142,0.08337083743947872,0.08221287698130034,0.0800315502551078,0.0825493805338887,0.08709337143721424,0.08256136203317714,0.08444584371531764,0.07945530080766122,0.08497005281931491,0.0871625660517758,0.08278663809401211
2011-10-28,0.07448107670291988,0.09509295146939847,0.08468389167588322,0.08132491526613284,0.0757496411892455,0.07979471683697524,0.09141812059251841,0.0772786696633292,0.0876842408418692,0.07928249216815786,0.08290373932167897,0.09030554427189133
2011-10-31,0.08210114539137661,0.08570756788381093,0.08196893395472273,0.07878622324325027,0.08160214623218116,0.08686004891839978,0.08407546792806468,0.0830123001977134,0.07938283969310227,0.08491578302580656,0.08915747384954897,0.08243006968202261
2011-11-01,0.08056736049022571,0.08771694133709095,0.08219681684230733,0.07996676776574022,0.07972141781606745,0.08778366132783509,0.08551231232459365,0.08305230344550606,0.07913050199055972,0.08342294778259779,0.08649901565352457,0.08442995322395161
2011-11-02,0.08241297536134141,0.08492725799234406,0.08232064091986686,0.0812615371088171,0.08112884469735195,0.08712143179422932,0.08407283553027173,0.08448413144429485,0.07729828175642971,0.08482365580298688,0.08746097400869302,0.08268743358337305
2011-11-03,0.07576616100555504,0.09335062223427691,0.08366658053969499,0.08042809894719923,0.07923706678562964,0.08071831326276324,0.08802773951294872,0.07799834644581577,0.08897687902055375,0.07940394578167605,0.08193703082196716,0.09048921564191939
2011-11-04,0.08257504206257897,0.08497491454717712,0.08342671170059161,0.07981788633034806,0.08122003627470917,0.08568360846523412,0.08417703923450044,0.0806859490097555,0.08512399056220059,0.0843424917395906,0.0862167232529812,0.08175560682033274
2011-11-07,0.08296123188011251,0.08542751557022185,0.08357143077768246,0.0805939737279677,0.07772813075617836,0.08639306875325939,0.08630169094624479,0.08189977683025593,0.08032627108687576,0.08478757188084701,0.08821742014792724,0.08179191764242702
2011-11-08,0.08524209880758919,0.08197755474824402,0.08161698960140008,0.0804260843054821,0.08151219478173928,0.0895150788775931,0.08342572234219363,0.08528332029573482,0.07458658201437296,0.08801631418961625,0.0905730513944408,0.07782500864159378
2011-11-09,0.07847489079120618,0.08874229928391991,0.08071440935634383,0.07924782831914483,0.0871564210919132,0.08644073540873985,0.08165150761092001,0.08204634541429973,0.08336874939717276,0.08190953259573625,0.0844887929722702,0.08575848775833346
2011-11-10,0.08286664746604085,0.08350587025852718,0.08330707360086113,0.08009042418287239,0.08209296867351132,0.08724702158346397,0.08293537371456741,0.08173949853558092,0.08397096568208504,0.08453901157573421,0.08622835967871884,0.0814767850480367
2011-11-11,0.07949736881647534,0.08587166772386857,0.08361032434162942,0.08068953612556558,0.08420305104629684,0.09025439161416983,0.08154106512250121,0.08224751988464404,0.084840341036408,0.08484937017813446,0.0835242836539855,0.0788710804563212
