,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2017-05-25,0.0816320716971547,0.08603033355011645,0.08393593690401799,0.08140480456599133,0.08131770751055627,0.07893387763825334,0.08631645794485013,0.08147034256979124,0.08567524469643382,0.08479300822986072,0.08229803072962324,0.08619218396335067
2017-05-26,0.08232160498705136,0.08431333221525159,0.08390534083804606,0.08101969361486666,0.08313319825815864,0.07766064461782272,0.08596482205197406,0.08281535170398661,0.08592148220207514,0.08528543911822938,0.08407065106935983,0.08358843932317792
2017-05-30,0.08218294052134775,0.08461331320180597,0.08393603652888233,0.08133456454466087,0.0819349886903077,0.07937981199019946,0.0866660746595904,0.08126771769224977,0.08612163598095413,0.08446298181607706,0.0821753203628007,0.08592461401112395
2017-05-31,0.08123754229112275,0.08703549468844543,0.08416574919843371,0.08124843373902382,0.08173648049028187,0.07765414956923594,0.08628467022941892,0.08182884037006313,0.08502719685777825,0.08567073635567934,0.0824847876217282,0.08562591858878868
2017-06-01,0.0807392194377862,0.08594950487646524,0.083837138541731,0.08030539852907549,0.08226537039096812,0.07712593235960291,0.08604799021997094,0.08291230423590629,0.0866383469740829,0.08499336166778036,0.08369170885742187,0.08549372390920879
2017-06-02,0.08221565948442124,0.08408467126884013,0.0833487728558357,0.08038364293752145,0.08245471820411947,0.0788737531198693,0.08697174592718275,0.08183909184630431,0.08658739100012575,0.08589685583724602,0.08456302619309504,0.0827806713254391
2017-06-05,0.08121287560209975,0.08515130622552126,0.08298382909482081,0.08129170056368366,0.08204122936011239,0.07909285376434179,0.08665129617333094,0.08142349740125468,0.08642653245587444,0.08530666756499491,0.08393979678950113,0.08447841500446421
2017-06-06,0.08070330216911205,0.08572469658555575,0.08257924199333533,0.08062599987192773,0.08112754676752153,0.0798138454614149,0.08686078428842517,0.08158669127056528,0.08655019096522676,0.08570302093238448,0.08269728379009349,0.08602739590443755
2017-06-07,0.0807001523535566,0.08655174873297015,0.08340192452498713,0.08053732226741651,0.08132075788225931,0.07877838918950777,0.08678325974333015,0.08131380487043492,0.08641169844897861,0.08524942748573852,0.08347285231926038,0.08547866218155979
2017-06-08,0.08177566150500243,0.08483710303163502,0.08294046132711828,0.08079979591835544,0.08195777614271678,0.0795933787785364,0.08696401058416094,0.08124306252233322,0.08630666650012213,0.08619990650377783,0.0839623800134088,0.0834197971728328
2017-06-09,0.0805204787697219,0.08630257544241982,0.08298162692272527,0.08099457142545981,0.08122892027203477,0.07994419043497501,0.0868727672364082,0.08086113230142233,0.08634115982166535,0.0853847373827601,0.0824852518880832,0.08608258810232408
2017-06-12,0.08139892358472685,0.08580391911744334,0.0828528046429825,0.0813475054784079,0.08050784492435761,0.08159230542629087,0.08722670286463056,0.07966330987712239,0.086208005536603,0.0848473266991868,0.08118091418958426,0.08737043765866395
2017-06-13,0.0812644287312693,0.08613805255796197,0.08366884764189807,0.08082974423737643,0.08217723980433914,0.07825343741294903,0.08639521992856998,0.08134119180796937,0.08610210089225602,0.08562312145748237,0.08337342209279625,0.08483319343513195
2017-06-14,0.08098578746411056,0.08566374446786276,0.08350862490235589,0.08089032559655397,0.08205515484204311,0.07896267005946454,0.08650246842041362,0.08180352997250011,0.08641947621247534,0.08514411176636108,0.08274709211135926,0.08531701418449963
2017-06-15,0.08326081364374757,0.08467530882906321,0.08358560465491167,0.08131963638187409,0.08073209233976134,0.07761844847336304,0.08746584471540131,0.0824667660344584,0.08380638396427742,0.08678167852016228,0.0859872300714723,0.08230019237150747
2017-06-16,0.08344316264313105,0.08454852389914223,0.08411361716912452,0.08164310668275909,0.080627582789657,0.0772687016312596,0.08714375082096427,0.08258960247733646,0.08391459515123201,0.08619905848172268,0.08517908358047821,0.0833292146731927
2017-06-19,0.08184040894814404,0.0863741966247263,0.08447769335811539,0.08140607857232447,0.08064380464398183,0.07646243170400788,0.08680469035924002,0.0830270655907459,0.08383213450220947,0.08584684484746169,0.08515225942955995,0.0841323914194829
2017-06-20,0.08182144274983642,0.08641698927195815,0.08366408100305395,0.08105794269754932,0.08059630873866785,0.07726279242002751,0.08696008046702067,0.08245793608664143,0.08425159355674322,0.08646873961610736,0.08585733600453122,0.08318475738786286
2017-06-21,0.08209032622848624,0.08474736082030745,0.0830055361757864,0.08095783268842713,0.08046213909129572,0.07852542366459983,0.087186441204499,0.08230477596418276,0.08520387985042593,0.08656108171879683,0.08652868197032802,0.08242652062286468
2017-06-22,0.08157639494367097,0.08656968502369797,0.08471206610954055,0.0811286894902414,0.08096971414263543,0.07644124027567974,0.08656603733463243,0.08283787656282084,0.08434071203749874,0.08557712403263801,0.0854706236110713,0.08380983643587245
2017-06-23,0.08192244698376927,0.08641768278268641,0.08449019562689149,0.08103809073942372,0.08077784209394523,0.07614438112507371,0.08637505000597624,0.08350081080944254,0.08404447388919298,0.08585331190166236,0.08579767721630147,0.08363803682563471
2017-06-26,0.08219117879106118,0.08485235597701991,0.08395868280807867,0.08138297330548813,0.08154632236109641,0.07710612252871463,0.08658960509828041,0.08300702688286171,0.0846233702934117,0.0861009370981337,0.08567109335318904,0.08297033150266464
2017-06-27,0.08263735757666806,0.08613579392917443,0.08424921531469405,0.08156339848595814,0.08054845795790498,0.07834359721956868,0.08666677066414134,0.08141672933390814,0.08414969916139536,0.08570062699229182,0.08383857113772393,0.08474978222657105
2017-06-28,0.08221936763753586,0.08576765098740312,0.08402028635807543,0.08096478519470943,0.08146136535421367,0.07760794893287494,0.08664389545094171,0.08215088798401286,0.08506379985041317,0.08578262450470395,0.08446798279664915,0.08384940494846659
2017-06-29,0.08128137018208773,0.0857675906478329,0.08304014156147786,0.08152746316297652,0.08023992430743673,0.07954699502921601,0.08728577189075189,0.08111848885731944,0.08547559479521681,0.0855360643387446,0.0834155392079262,0.0857650560190134
2017-06-30,0.08249822673153309,0.08456577498530349,0.08364065755541186,0.08156888479220328,0.0811486558212194,0.07900062788895844,0.08680672778194838,0.08155792023263415,0.08539265023558869,0.08521288099128381,0.08389613656965376,0.08471085641426156
2017-07-03,0.08182374995981284,0.08544133071963263,0.08373137460676774,0.08146892469644974,0.0808385597200775,0.0793885247213532,0.08659481467855712,0.0816546651964184,0.0852913192587872,0.08517588173975547,0.0835375556899139,0.08505329901247427
2017-07-05,0.08064713094082408,0.0866731310307744,0.0830397145218668,0.08123083941373414,0.08056774145825116,0.07831649009023352,0.08650162911069195,0.08219254500170446,0.08534412449684896,0.08546763070621825,0.08510081870493798,0.0849182045239142
2017-07-06,0.08126329890524836,0.08644644306674415,0.08345971082537751,0.08163187144993991,0.0812513500713429,0.07799154575923466,0.08610124075712154,0.08213299373149714,0.08505732340838082,0.08530084168189181,0.08381984201363023,0.0855435383295911
2017-07-07,0.08278869104863372,0.08301163077420264,0.08383699321489156,0.08174733724764252,0.082925548176879,0.07942454154508345,0.08656588751212092,0.08135734832876404,0.08640600376960479,0.08470609178735693,0.08402229369437446,0.08320763290044582
2017-07-10,0.08152900966183177,0.08616691349226178,0.08428087101199076,0.08171978105584567,0.08118360734445862,0.07896659899494858,0.0862543122415656,0.08155495179006812,0.08526081010942059,0.0843430376800919,0.0818251929577159,0.0869149136598006
2017-07-11,0.08022282156455873,0.08720074312614604,0.08405662798950651,0.08064226076426033,0.08210189859323562,0.07652064105507682,0.08555328835553129,0.0833143897762861,0.08564127162187193,0.08490067324271575,0.08368534852893664,0.08616003538187422
2017-07-12,0.08235337667989134,0.08392723171740225,0.0837055199787612,0.08109216158801143,0.0831493737765966,0.07853490974951725,0.08681465325997424,0.08161700120509952,0.08624470378147453,0.08566755412057782,0.08347346350009317,0.0834200506426008
2017-07-13,0.0821535338826392,0.08573143252509888,0.08385191281838415,0.0806764967221273,0.08212932712573377,0.07795000451200083,0.08633147309768083,0.08212771548225542,0.08549917155479088,0.08602472312521453,0.08441837853352532,0.08310583062054881
2017-07-14,0.08116963781569875,0.08553330693510619,0.08352343043628808,0.0809121451396315,0.08210673184327841,0.07826192957587771,0.0862295591788339,0.08217543114673151,0.08630717437976877,0.08513853648692025,0.08353730479009999,0.08510481227176478
2017-07-17,0.08267235413992544,0.08487666713032055,0.08333438816318105,0.08084140458130168,0.08139535622837495,0.08001915476634283,0.08721920432176401,0.08049608353295551,0.08591382686058453,0.08581419075675079,0.08253516603297945,0.08488220348551902
2017-07-18,0.08089668556279862,0.08504719861148012,0.08313344283939235,0.08098095837916897,0.08226516026502009,0.07857516107666256,0.08618080249280889,0.08247870437979296,0.08656700275984644,0.0852436399189279,0.0836301760039061,0.08500106771019497
2017-07-19,0.0815319153589096,0.08674159362239939,0.08337176372800732,0.08065937346512238,0.08115568889449737,0.07827505157011684,0.08635281136807275,0.08195078535679796,0.08552328359440337,0.08596923713219833,0.08366578659822012,0.08480270931125455
2017-07-20,0.0821242971150408,0.08422250376222493,0.08319446715173935,0.08098743714457582,0.08150917554117858,0.07982989519799814,0.08710868481699133,0.08110361883995092,0.08681764964912173,0.08506296386313257,0.08367732737428689,0.08436197954375912
2017-07-21,0.08156542927208134,0.08629326749756622,0.08358380842828834,0.0806374949672829,0.08156751267982691,0.07784044526969164,0.08676778002420096,0.08196192889417002,0.08554156124774492,0.08588798056866336,0.08327452403831706,0.08507826711216643
2017-07-24,0.07951377968009347,0.08697662380279345,0.08396675235902408,0.08054997928598348,0.08277612103670445,0.07619004114571482,0.08541194812968318,0.0838211899537834,0.08645453120077772,0.08461096057236245,0.08346606160300081,0.08626201123007862
2017-07-25,0.08215705794421209,0.08475081186498098,0.08420488436814151,0.08042620288443098,0.08283212313487173,0.07753867842705822,0.08607828922460464,0.0830671027309386,0.08621005247503512,0.08527996548350454,0.08373368322912926,0.08372114823309239
2017-07-26,0.08164298143367502,0.08609794908698563,0.0838647010591524,0.08087305127758311,0.08152955922231682,0.07734499258171089,0.08673340967593696,0.08194715539624127,0.08542002153821314,0.0855736148437824,0.08456610721121914,0.08440645667318322
2017-07-27,0.08162006314378067,0.08551258371813313,0.0824532926463199,0.08135991983102249,0.08017776328804715,0.07968460070429619,0.08779868358639002,0.08101016717315365,0.08508383153410207,0.08678564191839784,0.0847245434373128,0.08378890901904419
2017-07-28,0.08106251572269597,0.08692625851197434,0.08333955664032369,0.0807915246508892,0.07974254583648108,0.07730018703490801,0.087431962953653,0.08259564599964239,0.08446067391369003,0.08645963898923201,0.08537419813779433,0.08451529160871592
2017-07-31,0.08258843252852399,0.08549772305835814,0.0837810873910906,0.08076057640566763,0.08087365738615557,0.07695548754620389,0.08726884891244029,0.08290460018584933,0.08414544567676795,0.08694005104614996,0.08653375535007367,0.081750334512719
2017-08-01,0.08288094648759683,0.08563550801146597,0.08436907764139151,0.08136909993684417,0.08037720447515344,0.07758967231580532,0.08682607333948385,0.08223447665986838,0.08396941476232314,0.08573640584771253,0.08528075131548873,0.083731369206866
2017-08-02,0.08205982677799287,0.08445419132375862,0.0836090586276727,0.08158401138591329,0.08131771628414872,0.07776104316289098,0.0872687942766303,0.08257555612055505,0.08478552814847595,0.08615804325855508,0.08562720903787778,0.08279902159552874
2017-08-03,0.08288387408443014,0.08610200805047928,0.08429128877495642,0.08163051620096959,0.07982138520639033,0.07651220008830706,0.08712406993719574,0.08263450658257751,0.08311323406316659,0.08623164083137777,0.08647504450913844,0.08318023167101113
2017-08-04,0.08205884846932585,0.0863139487948336,0.08447220997963982,0.0816519662491286,0.08053421035871279,0.07511359493141331,0.08647352690239525,0.0840178455295825,0.08278656228510918,0.08705554671506305,0.08820908913352646,0.08131265065126969
2017-08-07,0.08202759110467493,0.08680663900961144,0.08486827579888807,0.08128555130895301,0.07999522546909414,0.07500385136148785,0.0864176955989942,0.08454442181134263,0.08248482470049161,0.0864127124117135,0.08781064390466926,0.08234256752007929
2017-08-08,0.08300323101208805,0.08504529251480529,0.08318412983346216,0.08166578449380617,0.07946789394251208,0.07755913083290664,0.08778166395307722,0.0826956856613935,0.08313304370313855,0.0874937989042671,0.08709924734392573,0.08187109780461742
2017-08-09,0.08309024999817709,0.08527758492523434,0.08491425091862338,0.08205443745412135,0.08078017551937122,0.07493326074644166,0.08664470102227483,0.08419653210252571,0.08231050293556266,0.08640089834353776,0.08727513659744168,0.08212226943668832
2017-08-10,0.08223405831720655,0.08688958205178388,0.08333720643441798,0.08259579673360261,0.07820929432144966,0.08084939883687481,0.0876691256597299,0.07945418020774551,0.08366344035933793,0.0856079687134753,0.08258654013533748,0.08690340822903861
2017-08-11,0.0818239398794813,0.08603001087190977,0.08214760212441101,0.08252440385701496,0.07851166891934372,0.08181826467127537,0.087594182203907,0.07970343045258396,0.08431741857033803,0.08593919475282556,0.0832920722012872,0.08629781149562199
2017-08-14,0.08156339806829078,0.08605124472569178,0.08282769988925512,0.08168443958061394,0.07975790057919076,0.08062380102228688,0.08697088999601703,0.0802421527280424,0.08536519299416596,0.08547628063862182,0.08308262262782631,0.08635437714999704
2017-08-15,0.08024591741340367,0.08785906297940876,0.0831997163164064,0.08123313502636471,0.08031239735706644,0.07887754886319677,0.08682789361980597,0.08082452290385059,0.08535623631818035,0.08551259019907424,0.08361519136436579,0.08613578763887647
2017-08-16,0.08082943369443314,0.087002008514236,0.08339965608517257,0.08122963655736036,0.0802578143727296,0.07860579169510319,0.0864641623047398,0.08182939954648259,0.0854164843679799,0.08540242994093389,0.08353951973063568,0.0860236631901933
2017-08-17,0.08076839323207226,0.08664051186200655,0.08182163861275034,0.08204064927028955,0.07930240767711541,0.082721655052945,0.08741673939799874,0.07866110168538613,0.08592518963968801,0.08505443284092995,0.08108478507749078,0.08856249565132729
2017-08-18,0.08262891257004192,0.08415204089570427,0.08309418988957758,0.08215885245620062,0.08053873863498408,0.08299418669059774,0.08728435263010424,0.07873033932368523,0.08636664887167991,0.08415180577794658,0.08038102008522645,0.08751891217425148
2017-08-21,0.08138656919571047,0.0858098218821115,0.08285252995022527,0.08216684003556343,0.08108657793052662,0.08127693264703145,0.0865600239437179,0.07987501304190514,0.08594158942266435,0.08491289456702879,0.08112337158099522,0.08700783580251996
2017-08-22,0.08083481772743055,0.08560323370150118,0.08287833792290976,0.08104876819748451,0.08190289763124438,0.08030045361575111,0.08641061333150978,0.08097319447293526,0.08672034361824399,0.08497568529547048,0.08240925147139443,0.08594240301412447
2017-08-23,0.080293433791271,0.08591564736810953,0.08252058838742785,0.08131750680059269,0.08125648482507346,0.08113446252926107,0.08667635792564049,0.08018725568604015,0.08700401106053997,0.08476842653145573,0.08151043626092441,0.08741538883366363
2017-08-24,0.08135263293230896,0.08505696852255985,0.08254653195123239,0.08102955854183957,0.0817750468301424,0.08125516187150837,0.0868617268341951,0.07985385089493513,0.08705469114234848,0.08533571966307771,0.08382424833521736,0.08405386248063468
2017-08-25,0.08113550402705695,0.08568615287734158,0.08334545423415445,0.0812631083114239,0.08180347197731762,0.08030373135993484,0.08613180825807051,0.08081901141094487,0.08681701840367642,0.08419394237948541,0.08105859440443389,0.08744220235615956
2017-08-28,0.0809738872254763,0.08504548580224096,0.08319591973000477,0.0809287179406483,0.08254875755993332,0.0801044136588131,0.08632189693910806,0.08105836487530449,0.08726327828221787,0.08438865306535114,0.08180429558703209,0.08636632933386973
2017-08-29,0.08215275853609727,0.08381029544122569,0.083182808416643,0.08178633838991395,0.0825145868163925,0.08160187682825103,0.08674392248426138,0.07956701783089343,0.08700380005262334,0.08420362852359535,0.08077494368528101,0.08665802299482213
2017-08-30,0.08051039412443559,0.08670217861106833,0.08305172852700485,0.08042965257419094,0.08186882316876015,0.07963807726668393,0.08622656360556605,0.0813754160184848,0.08664333610093665,0.08532763123247017,0.08190340694077826,0.08632279182962042
2017-08-31,0.08062005716439878,0.08615483027627718,0.08318208159694893,0.08071669894369626,0.08196356563941988,0.07989103043929077,0.08670431201896764,0.08020161565176115,0.08726230659256827,0.08476476678906018,0.08228999401450866,0.08624874087310226
2017-09-01,0.08137810512660419,0.08512042056215842,0.08289914402104438,0.08030113412789591,0.08220284873765499,0.08002937550202757,0.08674963546599826,0.08094800834992844,0.08736698156537834,0.08540811487890668,0.08275339339987957,0.08484283826252313
2017-09-05,0.07939089009269361,0.08531331821129232,0.08227574309024219,0.08132695592346617,0.08259619837024505,0.08096227023961164,0.08614631625058299,0.0804779904487662,0.08836427904300961,0.08382269054432433,0.08228620463535996,0.08703714315040594
2017-09-06,0.08120946567318178,0.08577606411746934,0.08319478365986428,0.08107252643282269,0.08177739787274244,0.08093797185400185,0.08595194846603584,0.08048981767246159,0.08702025640514553,0.08413627213735424,0.08121049480716576,0.08722300090175482
2017-09-07,0.08118488069513458,0.08435906511621184,0.08256467567114383,0.08101635240078513,0.08234955389060045,0.08157062908066177,0.08665288843956068,0.08024536889142268,0.08790847939826721,0.08449126768996733,0.08148177904875978,0.08617505967748497
2017-09-08,0.08097688465986731,0.0853230943891362,0.08227497029719723,0.08134627038918059,0.08045292060156935,0.081860670023457,0.08739293224656966,0.08010153860468519,0.08636117419572922,0.08549365338973333,0.08211034610295918,0.08630554509991581
2017-09-11,0.0808281712225221,0.08536955027063078,0.08305338110454258,0.081017461200057,0.08234343661186849,0.07951537880890568,0.08598692586544351,0.08170263421946762,0.08700431725629554,0.08450258488566634,0.08318318375648462,0.08549297479811578
2017-09-12,0.08097691446627199,0.08481704851723634,0.08288340696651572,0.08107741131276876,0.081583205756969,0.08034507643450602,0.08659959168309625,0.08127168193005198,0.08697438280110731,0.08500669670468829,0.08313402891491416,0.08533055451187428
2017-09-13,0.08089476794509964,0.08671331125925572,0.08384585726905557,0.08102053918406955,0.08179617166778089,0.07823132405594786,0.086382311621787,0.08122249084428258,0.08607911929793362,0.08474083583793186,0.08298374150941772,0.08608952950743796
2017-09-14,0.08150301748028699,0.08426105703060452,0.0830639136918378,0.08077410047387454,0.08266761535492984,0.07972710258671879,0.08617532075720168,0.0819216050023508,0.08698471497770165,0.08522107727674649,0.0838768260051353,0.08382364936261158
2017-09-15,0.0817094431249288,0.08586139174772268,0.08375632627861014,0.08097144547050852,0.08104422096747517,0.07756313430703152,0.08698054012175874,0.0823328170322422,0.08479752270898783,0.08616585192975515,0.08576269473009379,0.08305461158088559
2017-09-18,0.08216262131624162,0.085743721550308,0.08416009434659294,0.08138657295540586,0.08096813162864691,0.07707734113002904,0.08639086450746025,0.08319369525069899,0.084458957423339,0.08538002570561955,0.08471475392411187,0.0843632202615461
2017-09-19,0.08229337238216992,0.0848599481721125,0.08344775132267286,0.08135795467294314,0.08128764504319584,0.07813494954529841,0.08684059333259256,0.08229140401756048,0.08482664146374011,0.08621126275593624,0.0853252103896159,0.08312326690216194
2017-09-20,0.08169023498798124,0.08615869534409315,0.08410962046013407,0.0814979502849477,0.08066057319401924,0.07699483936467745,0.08666183105756134,0.08303966044279654,0.0841482588741053,0.08572123799776957,0.08511825864274887,0.08419883934916558
2017-09-21,0.08227146525281255,0.08572976427085621,0.08476917537970334,0.08081791330590551,0.08189908884419501,0.07508023697581732,0.0861632232159446,0.08404783925864648,0.08423983128335535,0.08607506991122638,0.0874263844859791,0.08148000781555814
2017-09-22,0.08254175489793905,0.08509435936491459,0.08398720868334489,0.08120808398927239,0.08111652753449311,0.07689570153442626,0.08725249454386957,0.08272798094413071,0.08412437168132895,0.08666788624714163,0.08663832091142969,0.0817453096677092
2017-09-25,0.08176538545677864,0.08545909289038899,0.08372545895941129,0.08121363150518587,0.08076340096944075,0.07676844302200914,0.0864819743881005,0.08377833182456404,0.08447866692700702,0.08594557501916784,0.08596042877155367,0.08365961026639229
2017-09-26,0.08179843725543562,0.08635568743041148,0.08415420884539308,0.0814125915480853,0.08089664159833619,0.07655118770540478,0.08639236290451388,0.0831928660030526,0.08405289195601987,0.08603530158335515,0.08588225564638034,0.0832755675236117
2017-09-27,0.0823315284457255,0.08534274630319011,0.08427396844329657,0.08116339817379722,0.08144598486064954,0.07669339625834798,0.08648639447824671,0.08354108732970887,0.08419654720434322,0.0861656052304903,0.08490311275930804,0.08345623051289583
2017-09-28,0.0827689252921908,0.08577004435819542,0.08441836582518028,0.08108980749754176,0.08084829915008813,0.07647380902457546,0.08690775772729874,0.08290894846894559,0.08393482770115171,0.08645945088092104,0.08559372775055582,0.08282603632335525
2017-09-29,0.08291735922580674,0.08521198381890767,0.08431521183047443,0.08115542426970529,0.08116901608768136,0.07650990889508115,0.08699902841823307,0.08280754503266227,0.08405988036860092,0.08631123964644358,0.08589875158358043,0.08264465082282318
2017-10-02,0.0826649979273942,0.08424015617541178,0.08440502207739943,0.08115779316055897,0.08193403928556749,0.07685109875844998,0.08657266231276638,0.08344272551101349,0.08489366720782351,0.08565496495760289,0.0851994791797587,0.08298339344625318
2017-10-03,0.08227745747770958,0.08687465071936179,0.0847999752868204,0.08091510800461735,0.08078234268686858,0.07467502474987457,0.08658213705796408,0.08373771913737824,0.08311595553467671,0.08676133393747687,0.08732310460001033,0.08215519080724133
2017-10-04,0.08172603299414304,0.08623927659274112,0.08464107123083266,0.08122256247386245,0.08106232811944956,0.07512352912359144,0.086181830502784,0.08429586441045893,0.08364967845808614,0.08588931114196251,0.0869949307323318,0.08297358421975629
2017-10-05,0.08267486485141781,0.08548001489192293,0.08438089859856084,0.08108708408521335,0.08168086618365894,0.07505791346255486,0.08658657902445917,0.08414186331156581,0.08349635837787375,0.08727159566687964,0.08722082306621562,0.0809211384796774
2017-10-06,0.08244062370427133,0.08523318939658353,0.08425016030598757,0.08148744671752381,0.08048979907073785,0.07686381643436699,0.08692189446644437,0.08326796308465734,0.08399887318324097,0.08560344725102381,0.08546944587658092,0.0839733405085815
2017-10-09,0.08361566606302819,0.08588385092921945,0.08506052115962101,0.08179103212411695,0.08038920587987457,0.07518114599209727,0.08658199965603731,0.08330892282624235,0.0823764627256842,0.08657636630181537,0.08763717840966162,0.08159764793260164
2017-10-10,0.08166693611969367,0.08664017637014912,0.08428050807959446,0.08145886649058734,0.08012228585157644,0.07499964608752857,0.08684615535614755,0.08416675418660599,0.08293416502565686,0.08683204101409328,0.08789869154260467,0.08215377387576216
2017-10-11,0.0820619150271737,0.08663683410238655,0.08423276699128049,0.0808923059898568,0.08047123948716302,0.07425276865326189,0.08661904770778221,0.08508795136761434,0.08259615533273497,0.08753086101895582,0.08848889549590869,0.0811292588258816
2017-10-12,0.08292950201353189,0.08605145774581058,0.08468528300072656,0.08147383108451922,0.08074152307125697,0.07451539388858204,0.08677395925513266,0.08388456117350417,0.08265007488079505,0.08699087173608676,0.08837647746587639,0.08092706468417765
2017-10-13,0.08321524727168471,0.085443951246461,0.08493533905346748,0.08156511076699868,0.08071568171843486,0.07515674106344362,0.08689231955368551,0.08407215657275895,0.08247537400857442,0.08685757060605094,0.08722562502414208,0.08144488311429766
2017-10-16,0.08252058090329227,0.08715652244273919,0.08523414727200551,0.08138961469887024,0.08001871626186488,0.07474958922096453,0.08660763121014695,0.08401439780242047,0.08214551319348133,0.08636799060240347,0.08682784470094028,0.08296745169087097
2017-10-17,0.08233056703537228,0.08564970288911691,0.08388995109415694,0.08154402718166212,0.08015575848204515,0.07638369950723566,0.08711724772847457,0.0832815123177648,0.08316165692039415,0.08686743494226155,0.08723484026015481,0.0823836016413611
2017-10-18,0.08283502932798453,0.08626129134399865,0.08432583412912968,0.08156686469154929,0.0797321724187371,0.0759765342045673,0.0873151455514138,0.08274344774330919,0.08267705064996088,0.08699759802065354,0.08767099600266078,0.08189803591603514
2017-10-19,0.08294412668995997,0.08622109855146164,0.08432828370238425,0.0817908376593049,0.07984062444180196,0.07537827646857148,0.08710539947765059,0.08359840952386112,0.08214087319390159,0.08726728509744637,0.08787940762607988,0.08150537756757628
2017-10-20,0.08231322102844663,0.08617846395261373,0.08442748713945479,0.08133671962364769,0.07995401101699719,0.07547314638813855,0.08700413036879774,0.08401641784937396,0.08274114608558576,0.08658249137773982,0.0870504597972602,0.08292230537194398
2017-10-23,0.08242193380667333,0.08605405199825593,0.08464168062921117,0.0815728448790077,0.08038724267007458,0.07554361105413566,0.08671076237990986,0.0836287363415243,0.08319421882869574,0.086152772195585,0.08688258863478925,0.08280955658213743
2017-10-24,0.08293285792597402,0.08628068902039816,0.08499485544717637,0.08203530477897343,0.0806256281168446,0.07535305889629973,0.08632160656400333,0.08358192676791827,0.08236851899885479,0.08602559613366582,0.08703168568711132,0.08244827166278014
2017-10-25,0.08200940823749113,0.08641932037904729,0.0836395953222738,0.08183751748989176,0.07933914465624355,0.07733940397590025,0.08697333238287422,0.08251000873068658,0.08335062515418398,0.0862564827289606,0.08642714766719858,0.0838980132752482
2017-10-26,0.08148272017623592,0.08670009395045923,0.08383144089591678,0.08193638714810679,0.07968457021012595,0.07691038424256788,0.08710902452951891,0.08255905114255353,0.08332977178674446,0.0863732101743924,0.0864119603694117,0.0836713853739664
2017-10-27,0.08185949100228097,0.08657743185459507,0.08432012177072622,0.08100163795885143,0.08061657890501636,0.0757838149107619,0.08660680057539843,0.08367420013382741,0.0836171939617053,0.08638362387202343,0.0864186551634668,0.08314044989134652
2017-10-30,0.08148205820686522,0.08659134897061094,0.08379835218873026,0.08113674341989811,0.08046613169490907,0.07645323789010229,0.08653711609798137,0.08352773479911506,0.08398836406064045,0.08638581277651113,0.08653169003730495,0.08310140985733121
2017-10-31,0.0828634364020815,0.08638512553827041,0.084964507610269,0.08135149345946957,0.0807682369100515,0.07568283414087375,0.0866648290128629,0.08319379478660573,0.08314589223381323,0.08600420152551311,0.08550939498364189,0.0834662533965474
2017-11-01,0.08342995315598427,0.08445360117516285,0.08433690479793828,0.08154438754902145,0.08127431004553541,0.07694804254728344,0.08711787629202025,0.08252654490263815,0.08384830323805854,0.08632855080357993,0.08577557645237525,0.08241594904040211
2017-11-02,0.08247129123132557,0.08630676411041824,0.08435197577079484,0.08148578310072849,0.08030665397756052,0.0764299352713845,0.08680775793806293,0.08288253475540017,0.08325231972613904,0.08628832575116836,0.08628690592233941,0.08312975244467788
2017-11-03,0.08162139246459194,0.08690319989737151,0.0841306400254213,0.08080774028045878,0.08052830050285566,0.07582291013079717,0.08648508332580028,0.08364529670388811,0.08380234272564156,0.08652516400189104,0.08631797643701547,0.08340995350426733
2017-11-06,0.08260394065528943,0.08540284543542861,0.08374606876424455,0.08079724237477888,0.08042474091915136,0.07699370186290083,0.08707645725967937,0.08308557190304108,0.08414681177623642,0.08665501654231604,0.08644563347111202,0.08262196903582135
2017-11-07,0.0816539925667524,0.08656294341225786,0.08396876468765561,0.08119872983212384,0.08043420360392732,0.07658829244364149,0.08665412007544501,0.08316303542214419,0.08406406290321701,0.08614502267130761,0.08514940454388523,0.08441742783764239
2017-11-08,0.08167694179158838,0.0857831067026236,0.08412241113773058,0.08115920851818617,0.08148348729953435,0.07560340851609725,0.08655127793258263,0.08374165558971018,0.08458747796355975,0.08593103190661833,0.08590541795859524,0.08345457468317347
2017-11-09,0.08367862728305288,0.08495223838579224,0.08454294170848727,0.08158287712727194,0.08068505149499719,0.0775146642968421,0.08718105583794802,0.08189248992708545,0.0839643086697862,0.0856847400320321,0.08457699071199976,0.08374401452470483
2017-11-10,0.08160228717231799,0.0859336554557863,0.08296395278594398,0.0815112075966058,0.0800048915464994,0.07954067776209482,0.08737425641168416,0.0811824569870339,0.084975710362202,0.08597314332781078,0.08282852862593919,0.08610923196608164
2017-11-13,0.08067724741592862,0.0882447445459226,0.08294803299239555,0.08134898257197448,0.07875923460222628,0.07897162004417149,0.08711182494272814,0.08093137314732719,0.0846568881242253,0.08606511170282932,0.08345350286826418,0.08683143704200698
2017-11-14,0.08104926751509409,0.08675100017469756,0.08278172764119017,0.08114009242615414,0.07955034043863972,0.07948508469269974,0.08740516881930435,0.08092854694789003,0.08539097737765289,0.08592533439605236,0.0835642145698996,0.08602824500072537
