,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2014-05-22,0.08537462154797631,0.08211757155853125,0.08990637042329108,0.08503405376246836,0.08491627109696269,0.08731466491317814,0.0786780320306528,0.07876949847794673,0.09220233898386042,0.08196735431728887,0.08681971960666328,0.06689950328118015
2014-05-23,0.08582631817563338,0.07912480672792599,0.09453204997258807,0.08541497694025392,0.08996236148061595,0.0844921652338887,0.07565040025391646,0.07700183895450845,0.0950547064577713,0.0789556218303042,0.08886744244143621,0.06511731153115743
2014-05-27,0.08656085537682391,0.08367150210385224,0.09172051809281524,0.08556639601895716,0.08805710646041313,0.08264017318672673,0.07738571306934905,0.07674822164779359,0.09144933170677165,0.0785474964251307,0.09182332666541974,0.06582935924594668
2014-05-28,0.08457968142911641,0.07883294100444366,0.089273714852702,0.08318768138116596,0.08795382727094704,0.08720986578529691,0.0780104039261867,0.07736294985980813,0.09675736028571492,0.08110028557133882,0.08734814015983983,0.0683831484734395
2014-05-29,0.08578840148052198,0.07867593128077599,0.09111964803301711,0.08646052902128529,0.08788359208008503,0.08348226599298399,0.07823200595268572,0.07943505154368083,0.09422692597129917,0.08014077143350917,0.08904608841358799,0.06550878879656763
2014-05-30,0.0865593313938241,0.0819439781369764,0.09179401843175114,0.08755467095215828,0.08538121814617802,0.08182271286261363,0.08039107491398761,0.07961353985969405,0.09073350060180836,0.07985530117938797,0.08878247643238023,0.06556817708924016
2014-06-02,0.0848124299436831,0.08087540088062935,0.09087061927780406,0.08530888632072309,0.08689943388017961,0.08167224401402116,0.0804139033236564,0.07772309692324747,0.09100348702859834,0.0815900970837504,0.09128320491804608,0.06754719640566104
2014-06-03,0.08449998917205676,0.08065259804348711,0.08968507725429983,0.08474178679073188,0.08597119069796459,0.08395052966142232,0.0806004001837321,0.0805743334340987,0.08981867685191468,0.08257963706308075,0.09224214582353715,0.06468363502367408
2014-06-04,0.08373797312716413,0.082009213853021,0.08899438492596534,0.08435521908605553,0.08712904055034487,0.08318593817116589,0.08178306970317016,0.07887679230624021,0.0894378505290021,0.08310025050491772,0.09018606904157997,0.06720419820137301
2014-06-05,0.0844161902651382,0.08247528544633102,0.09001892035981329,0.08493145878477736,0.08722622576152228,0.08655791272484534,0.0784756053567376,0.07759724288864193,0.09140686798800769,0.08046559040342534,0.08791153145415088,0.06851716856660911
2014-06-06,0.08670442975339795,0.08354785986293674,0.09205328247099748,0.08363131477848211,0.08812210934340022,0.08923173600188118,0.07420483507790177,0.0767375511898258,0.09265262692288585,0.0785328890566361,0.08761096007188626,0.06697040546976855
2014-06-09,0.08719636670348489,0.07961918717605038,0.09284465550903295,0.0864569003622968,0.08897036542156071,0.08618017881945353,0.07504994136123834,0.07615029458995276,0.09539226286351657,0.07874322019084021,0.0888244333528023,0.06457219364977052
2014-06-10,0.08659563908529845,0.08402823570445954,0.0926897628083046,0.08461672460180072,0.08812593567919522,0.08600424595499033,0.07600135118110278,0.07555761321689702,0.09308079497456877,0.07878444404914592,0.08864829491617009,0.06586695782806645
2014-06-11,0.08537494232008033,0.0796056349081547,0.093796260448276,0.08534773587434918,0.0884361105730695,0.08223593622236922,0.07717132910673812,0.07449968026479253,0.09596620323900669,0.07962938116349703,0.08998886620852609,0.06794791967114071
2014-06-12,0.08345180447480116,0.07823892147675089,0.09145384565323951,0.08576658862996031,0.08646133811976972,0.08387219089601664,0.08078925906310618,0.08076163128109287,0.09282855069509385,0.0821222114626872,0.088068052685562,0.06618560556191962
2014-06-13,0.08300077055357409,0.08504009520279966,0.09171108927869527,0.08668254812227599,0.08474372872392025,0.0808784518007216,0.08243560639262257,0.07784972325116765,0.08647018387694584,0.082025513062392,0.09109247184745645,0.06806981788742851
2014-06-16,0.08437792681165965,0.08285031001401336,0.08993490488640798,0.0844987180384155,0.08744259500339065,0.08472295428730975,0.08111795618970002,0.07722907720658272,0.09192549951731442,0.08123061703583119,0.08900608617336395,0.0656633548360109
2014-06-17,0.0854928266162451,0.08488692385677182,0.0915832915319178,0.08311724441562278,0.08874460739652985,0.08659551941053477,0.07765052603827514,0.07700852822532105,0.09118593122470607,0.08018741578299758,0.08838942647876367,0.06515775902231445
2014-06-18,0.0826863754545194,0.08071552554150448,0.09217406699056734,0.08562286177721538,0.08768613436588596,0.08307845661544029,0.07924563740107489,0.0779212024744832,0.0907719892795869,0.0816623100927696,0.09230824844103294,0.06612719156591965
2014-06-19,0.08309011028392321,0.0830172366035842,0.09056763747053193,0.08348916716127364,0.0892644305184568,0.08617534418832194,0.07813542320838904,0.0792727691290293,0.09117297020168834,0.08170092032344929,0.09040431841411276,0.06370967249723955
2014-06-20,0.08468717528297787,0.08584707164484107,0.09266523536217967,0.08376531632310162,0.09157294993777366,0.08431217501365938,0.07539554607736855,0.07617181116611378,0.09022552535353372,0.07882022907419318,0.09277611794689178,0.06376084681736573
2014-06-23,0.08549277695197291,0.08644386249055203,0.09070604220077806,0.0829975597419956,0.09178794882174453,0.08495132861049184,0.07695805635924088,0.07695692737796736,0.0903898055273918,0.0780532853702212,0.09112227171011572,0.06414013483752798
2014-06-24,0.0839550529406518,0.0851586115285574,0.08859846045918245,0.0820360363828159,0.08931556583153659,0.08502841411987785,0.07977885964125303,0.07768233268504186,0.09156629310030924,0.08048684003210768,0.0873947701193413,0.06899876315932484
2014-06-25,0.08256841671234341,0.08263276334716284,0.08977476267885172,0.08453193550137039,0.08690042762320434,0.08235959199083348,0.08133857467786088,0.07807955391571779,0.08940347337489576,0.08349091948220043,0.09053180810468578,0.0683877725908733
2014-06-26,0.08406704478754086,0.08173169905528507,0.09125443632061336,0.08401502262144306,0.08822357938470426,0.08523985693947797,0.07881814839094349,0.0791905038305423,0.09140228840025623,0.0818230569727484,0.08928506842778766,0.0649492948686575
2014-06-27,0.08491513418446169,0.08477233379776049,0.09216557913035031,0.08508652592001244,0.08948183099594795,0.08261350004305526,0.07796528742124086,0.07388485826445425,0.0908286216840529,0.07979739509127035,0.09058469572421636,0.06790423774317708
2014-06-30,0.08394366081724447,0.08430498824920764,0.0914851639313627,0.08324295133762029,0.08768008512965016,0.0843943048861809,0.07939339438379919,0.07662573965573284,0.09020002583390582,0.0813744743540291,0.09036043162651472,0.06699477979475227
2014-07-01,0.08445329241614447,0.08010831231601188,0.09267886468852149,0.08632916622028917,0.08749225589982115,0.08422218928936115,0.0790523232313776,0.07879282362677777,0.09362516712906414,0.0814703470213897,0.08723378032860103,0.06454147783264028
2014-07-02,0.08440923908255364,0.08310009315464494,0.09158411976061627,0.08756992266022391,0.08600769105607091,0.08344879267266404,0.07917224031856113,0.07847863790110275,0.08897514354852319,0.08026197381708493,0.09125274891239774,0.06573939711555671
2014-07-03,0.08453148618333078,0.08279666085717033,0.0925450727618488,0.08603834934682901,0.08761177094189228,0.08600573995436196,0.07742051874640159,0.07809462592279386,0.09189300123298201,0.07899794396505634,0.08800173715088848,0.06606309293644445
2014-07-07,0.08476490052870386,0.0813510072831484,0.08987877268774089,0.08346428986163684,0.08913151114289518,0.08730085922127347,0.07775652002496397,0.07823659539036379,0.09377166658308204,0.07971027233140537,0.08882778419336071,0.06580582075142542
2014-07-08,0.08508314347274361,0.08005376493495564,0.09021038039013933,0.08432793629412773,0.08555234681951752,0.0858629125859019,0.08057097425811939,0.07936779823615789,0.09105276523090895,0.08173771118937055,0.08975085502479342,0.06642941156326403
2014-07-09,0.08567885540636294,0.07763339085705334,0.09118243199258944,0.08687395572817509,0.08477464148380603,0.08432946796744321,0.08017620918861264,0.0808298217362612,0.09345527025797026,0.08117146224744094,0.08783735548261144,0.06605713765167341
2014-07-10,0.08525751254685242,0.07615645669452807,0.08933987501431619,0.08448948514723134,0.08539196975990851,0.08430741207027226,0.08152467858602143,0.080672160218622,0.09412235464874012,0.08330587949206095,0.0894050303769259,0.06602718544452052
2014-07-11,0.08421712180301526,0.07943912565960327,0.09159636464318872,0.08707925992240825,0.08498713004758841,0.0823442825568744,0.0810106282703957,0.079784166957418,0.09063533961510165,0.08229227069631075,0.08939119832343423,0.0672231115046612
2014-07-14,0.08617007991517099,0.07638934850744603,0.09102662719414027,0.0855163874881588,0.08657006557200045,0.08535072911726374,0.08004585542055768,0.07887203480181365,0.0961697158560703,0.0808783631619007,0.087811655799099,0.06519913716637839
2014-07-15,0.08577869641582607,0.07892169328899734,0.0905474331704186,0.08453104961696889,0.08543828859571949,0.08530696762401364,0.07946539483633111,0.07843263169955593,0.0938287421193057,0.0813130175638339,0.08743313162162189,0.06900295344740756
2014-07-16,0.08689015682002643,0.07993301842297267,0.09302630533451108,0.08815525840812645,0.0853807783461783,0.08290026366611895,0.07836591724130022,0.07829965307712199,0.09197172947611358,0.07875115099267314,0.08982597578429556,0.06649979243056178
2014-07-17,0.08632328275419039,0.07603065951713232,0.08856856136225441,0.0848067145594143,0.08367923694165412,0.08896065933519785,0.08123829930673541,0.0825230195997729,0.09603770705495483,0.08098252318822315,0.08406732139428148,0.06678201498618894
2014-07-18,0.08803932741195877,0.07748901320973345,0.09122827939761977,0.08676411247890084,0.08499960742773395,0.08396236871755176,0.07863743145399517,0.07767242596305535,0.09490505335485645,0.07896973383360355,0.08855930334095402,0.06877334341003694
2014-07-21,0.08702591243025103,0.07495120044605089,0.08961511179253616,0.085332752243703,0.08357238888564475,0.08826805726739537,0.0798284256855719,0.08122719113456778,0.09699049604464344,0.08035193601629129,0.08602707935121337,0.06680944870213099
2014-07-22,0.08655408205244226,0.07254374455927651,0.09168070611928357,0.08738080504790735,0.08333708342741326,0.08347179220331845,0.08133828930965481,0.08104204078396403,0.09690134961510774,0.08163330115466011,0.08640112168103255,0.06771568404593938
2014-07-23,0.08539463818962957,0.07624339665802472,0.08857563346165381,0.08741653492913468,0.08225852487622494,0.0845486829616537,0.08225567759058057,0.08212442957103377,0.09373981720957175,0.08173584112103911,0.08822550588533537,0.06748131754611811
2014-07-24,0.0871064729395593,0.07437556337606041,0.09118176481108081,0.08575695052599791,0.08395352860038513,0.08586259191620546,0.07998443980492081,0.0796712364307564,0.09786048649125426,0.08182792552643675,0.08541472935994379,0.0670043102173991
2014-07-25,0.08759174166559523,0.07684666118371813,0.0891675534200624,0.086548596353686,0.08538167289801565,0.08474117196398931,0.0798380230019463,0.08024793234187594,0.09496497800706309,0.07904237924601794,0.0877321673998991,0.06789712251813083
2014-07-28,0.08703746145261514,0.07766547061900253,0.08941186144904635,0.08683761064240926,0.0823897664099426,0.08355931963308513,0.08246507178539211,0.08060635020937038,0.09273264505676634,0.08122135493397459,0.08847546804159719,0.06759761976679834
2014-07-29,0.08636321086241636,0.07344842492351077,0.08945969041847858,0.08543517386841713,0.08456530750733325,0.08601880972965477,0.08005093062937525,0.08194586141804223,0.09793616564265127,0.08116779550344413,0.0865474261557712,0.06706120334090504
2014-07-30,0.08741741476128498,0.07670610373278643,0.09041386481514914,0.08628177657785234,0.0852630983606588,0.08564062730937634,0.08013267173934482,0.08127934113963758,0.09488345045142421,0.07956201700821565,0.08845322461339293,0.06396640949087684
2014-07-31,0.08760871005289707,0.07403386102619192,0.08685967502499432,0.08540600999253337,0.08149245546622365,0.08584248543246764,0.08342025297244392,0.08392173125421667,0.09552926322976829,0.08178008145306077,0.0843296425049601,0.06977583159024237
2014-08-01,0.08636422171977069,0.07311162677753728,0.08717567466081434,0.08622992021938383,0.08227213996335048,0.08199624892303399,0.08621909379187641,0.08355800077806066,0.09435375902456233,0.08378269040776005,0.08557100863051406,0.06936561510333591
2014-08-04,0.08638807232903396,0.07347052051639047,0.08679342243520992,0.08654411040476001,0.07966793107203551,0.08457734493886478,0.0841071697014918,0.08476651368141744,0.09270767164014367,0.08401213457028565,0.08694493472429053,0.0700201739860763
2014-08-05,0.08765222240362407,0.07280215912474712,0.08884975576732064,0.08898661733646054,0.08118698731241937,0.0807239407545477,0.08519958375184283,0.08149173549830692,0.09440392159721037,0.08241006179113239,0.08595713320875828,0.07033588145362997
2014-08-06,0.08807130143408096,0.07474914802543808,0.08827500961294626,0.08660257419344555,0.08042212588804921,0.0885516842140819,0.08141398360128667,0.08229289890663004,0.09637967822860032,0.08102971886607137,0.08271625175176453,0.06949562527760518
2014-08-07,0.08822913549693966,0.07334390439962786,0.08742435980093094,0.08629295822279234,0.08128191610188987,0.08425600553192754,0.0840439979847613,0.08297467987053032,0.09465159753084251,0.08195390262136999,0.08582438691827195,0.0697231555201156
2014-08-08,0.0868489066972875,0.07064409923555895,0.08822002604915649,0.08901675191245195,0.08046851410963098,0.0841098628816177,0.08358660996120422,0.08620591347156145,0.09559934738196246,0.08311956128864816,0.08347501009878952,0.06870539691213055
2014-08-11,0.08932801184612994,0.07457719809320988,0.09078105920346659,0.09062497807297432,0.07947186249792884,0.08484541214862132,0.07968461696170563,0.08295277338639254,0.09398833261698102,0.07819042828899506,0.08661951001484644,0.06893581686874842
2014-08-12,0.08884788251570226,0.0712397288804026,0.08990047119314251,0.08705582764114057,0.08032703376552862,0.08690015116552345,0.08098938384669399,0.08047804413036334,0.09906368334928142,0.08062201004803703,0.0840308394840292,0.0705449439801548
2014-08-13,0.09111202358845179,0.07166802656961645,0.08890666513109736,0.08681441059669379,0.08340907042058343,0.08948192890833896,0.07718705678898988,0.08360658302766587,0.10127105494920542,0.07781282113502656,0.0831954864466257,0.06553487243770485
2014-08-14,0.08895122096735467,0.07275076027449279,0.09007952633052506,0.08928702115320712,0.08021533978106807,0.08522008543678325,0.08043916077691723,0.0821775482579177,0.09695220799612879,0.08005484498250465,0.08476245128366698,0.06910983275943382
2014-08-15,0.0877115028019945,0.07128447067999777,0.08903230831061135,0.08924078713415579,0.08134845129533294,0.08656402796531594,0.08081561789512247,0.08444942549131423,0.09813469441598159,0.08029323669807381,0.08450916513809624,0.06661631217400359
2014-08-18,0.08891588927782933,0.07418817348644707,0.09009043223994098,0.08700013084769645,0.08112556835238209,0.08531611418491324,0.07961923592921322,0.08176408844809716,0.09618358329517031,0.08116483794121673,0.08708762432382085,0.06754432167327251
2014-08-19,0.08952539850071888,0.07019890965731677,0.0879425285561008,0.08778683945609563,0.08303242534199451,0.08657321291504384,0.07904687154052471,0.08165496475829032,0.10205972709889008,0.07972364413530254,0.0857687142570469,0.0666867637826752
2014-08-20,0.09032788422673102,0.07435715307197946,0.09045016804369692,0.08615486205129755,0.08408123174391036,0.08695993007841077,0.07761813101258432,0.08045038467002547,0.09969296437085641,0.07778503732067125,0.08531638924997935,0.06680586415985729
2014-08-21,0.0891113519956181,0.07325147280885079,0.0922400809354982,0.09104504686395619,0.0800125152337337,0.08458206812361366,0.07907852576137384,0.08191864372894699,0.09736576992242409,0.07861459122485422,0.08615224097042187,0.06662769243070843
2014-08-22,0.08943223968908898,0.07075294048870609,0.08942814456716347,0.08626477442931113,0.08312849332909261,0.08876827991274945,0.07784463846514676,0.0828969352197613,0.10142238843350278,0.07915755714367238,0.08407383748359559,0.06682977083820954
2014-08-25,0.0899819418999426,0.07316302816845052,0.09025015461750314,0.08863414971770035,0.08279714729102557,0.08881254927550453,0.0762103649012574,0.07960963703457881,0.09917298368373077,0.07849339447614029,0.08532078986142153,0.06755385907274454
2014-08-26,0.09022283567295528,0.07222918829120664,0.08939610797604358,0.08664101870647217,0.08399582303491922,0.08620568986387359,0.07788200121970049,0.07943248072479399,0.09968869952721351,0.07873581234042332,0.08823178434832965,0.06733855829406853
2014-08-27,0.0877200277439944,0.06974231707040023,0.0904681824680469,0.08808846107414628,0.08305439729524311,0.08463392183921976,0.07994977962142653,0.08233629766780409,0.10013485508983085,0.08084613347400545,0.08647153990729393,0.06655408674858829
2014-08-28,0.08477030479441293,0.07698480808658369,0.09055256733575157,0.08575521689304207,0.08409259625773177,0.080981375385891,0.08205695205075603,0.0779473351507011,0.09323615778857529,0.08319427129334159,0.09050284909891705,0.06992556586429591
2014-08-29,0.08706292592796924,0.0795035627134042,0.09158462260767744,0.08694255844851574,0.08544878930970994,0.08653467367959981,0.07826979361355986,0.07968145686692309,0.09265769946383555,0.07997442161849708,0.08858191844256695,0.06375757730774098
2014-09-02,0.08682717684368953,0.07761301457921782,0.09085081926137872,0.08613111414287207,0.08708094370574207,0.08521672527633264,0.07780080270453803,0.0795483743853111,0.0954081645924896,0.07938033930107821,0.08826290568711237,0.06587961952023792
2014-09-03,0.08360112327830316,0.08128284004743157,0.09021281887657433,0.08495635332532182,0.08577464857758922,0.08275754114367063,0.08219055519097623,0.07812044574345056,0.08889646116535958,0.08268263569906664,0.09250370564500285,0.06702087130725329
2014-09-04,0.08414701257290189,0.07723234258160534,0.09108569780152091,0.0845020499677921,0.08676095573852104,0.08998624255158934,0.07791101523958464,0.08151987347812134,0.0965336165226675,0.08024394154307198,0.08500551797659497,0.06507173402602906
2014-09-05,0.08498777281629934,0.08513887903296108,0.09100952280823268,0.08345444080731129,0.08797539240260742,0.08541309446679178,0.07808373021476521,0.07612570269412981,0.08875704126829351,0.08074060553232047,0.09291347026342715,0.06540034769286018
2014-09-08,0.08362570062156724,0.08364501397376885,0.09163851475675028,0.08421423226264926,0.08794211337576961,0.08619239956757124,0.0785223577885979,0.07936977904706659,0.09002240025929081,0.08063287365828506,0.08860269527363171,0.06559191941505134
2014-09-09,0.08507066815583972,0.08023419748807799,0.09056433127300009,0.08395933886995467,0.08893233714660127,0.08550152611327388,0.07953302573602698,0.07895291415226062,0.09436259970000052,0.08060164037116446,0.0867519298623346,0.06553549113146508
2014-09-10,0.0821590147177692,0.08056231381419499,0.08821238138041934,0.0826905183395111,0.08663666413762909,0.08601848476305773,0.08155995027075469,0.07843910141254166,0.09168579986379483,0.08417309193492778,0.08971474644028028,0.06814793292511931
2014-09-11,0.0837409010147574,0.08332943159682732,0.09129255758361211,0.08476983477714871,0.08721306247532003,0.08254763632043736,0.08130391870363969,0.07927190894327266,0.08882739700976496,0.0825535522927986,0.09056275950582846,0.06458703977659251
2014-09-12,0.08432025302916413,0.08124825975260747,0.09209822959502406,0.08386589589140098,0.08865102153481451,0.08270177773477719,0.08024311090342738,0.07706523793387907,0.09289292899955796,0.0811094740535256,0.08952406134636927,0.0662797492254523
2014-09-15,0.08357592618553528,0.08444533036330483,0.08964338250592324,0.08377151255725196,0.0865315045197056,0.0829424839270325,0.0824947724189091,0.07899062599403422,0.08941049392886083,0.08179170433931934,0.08793409677584403,0.06846816648427913
2014-09-16,0.08425385199428469,0.0831894572493513,0.08977913705237953,0.0835583640280139,0.08776645030645056,0.08719203472668986,0.07970090066608557,0.07926829303774045,0.09159494928640864,0.08173175039593532,0.08687090997791075,0.06509390127874941
2014-09-17,0.08289390749011549,0.08173547205499204,0.08979113187497349,0.08422131060416892,0.08864311191103603,0.08178724172078178,0.08182800618841439,0.07942093185166153,0.08957880446316874,0.08254563877570456,0.09119582259457422,0.06635862047040877
2014-09-18,0.08418704420588585,0.08480717995212607,0.09245986927666631,0.08601563200866982,0.08571942653604178,0.08261517065813442,0.08131936334307673,0.07817658284664969,0.08866473141522933,0.08151000085362929,0.08832836605449215,0.06619663284939858
2014-09-19,0.08417711855768463,0.07943807761909759,0.08898812876925034,0.08127976490605694,0.090561334708215,0.0869649640061653,0.07875689637707449,0.07921995620759492,0.09505225293887369,0.08083220933195621,0.08927888185385754,0.06545041472417333
2014-09-22,0.08354668101144389,0.08352386611961404,0.08801614180967934,0.08420304986187649,0.08655075196385,0.08213121579263086,0.08337443489142085,0.0810026472119223,0.08796360692868323,0.08400422149291818,0.08909779495658407,0.06658558795937668
2014-09-23,0.08328083289166612,0.0810931229418165,0.08744990210763492,0.0847235454444612,0.08629933117237704,0.081894365895758,0.08502671626003852,0.081908008849599,0.08924751296514179,0.08340684528757125,0.08819837087173597,0.06747144531219972
2014-09-24,0.08333551038179325,0.08031095103017605,0.08986549265426577,0.08467277399733121,0.08567097007610332,0.08047367329130885,0.08409989060997179,0.08006087442812407,0.08930935949833348,0.08422201001748085,0.08914081986102342,0.06883767415408798
2014-09-25,0.08617460121528162,0.08115370370473558,0.08697648665087214,0.08498816856826333,0.0840831576889712,0.08172921629150852,0.08357434526393594,0.08072296372292156,0.08823760899410105,0.08232014764892304,0.0903799504910779,0.06965964975940801
2014-09-26,0.08630313325348855,0.07716303123170741,0.08918053955697791,0.08573692715972929,0.08380609052336818,0.08399004579747474,0.08265440164898649,0.08028710839650519,0.09290625645390747,0.0834368974106589,0.08613798749372928,0.06839758107346644
2014-09-29,0.08709490056995861,0.07830199718989152,0.08988544719234261,0.0856419586412212,0.08416590385877185,0.08420752765522373,0.08118835096759246,0.08038411455088662,0.09310479430468292,0.08073666785145404,0.08652858929626428,0.06875974792171019
2014-09-30,0.08649673806700717,0.0770414460907502,0.08958721805327324,0.08594333760935226,0.08302799963505104,0.08745355872663121,0.08133347529774539,0.08161772993918873,0.09394750628321866,0.08187366552498977,0.08293365388067225,0.06874367089212012
2014-10-01,0.08620109994394849,0.07409047130166249,0.08855074511528294,0.08679832982399739,0.08313763659952944,0.0835128811567396,0.08235548192749564,0.08301312666414408,0.09389378337695015,0.0822737098195443,0.08599646795334777,0.07017626631735777
2014-10-02,0.08750816933310027,0.07767194229371852,0.08817114726208922,0.08628188052995477,0.08131679249189583,0.08444106858674173,0.08418036276510021,0.08104608628581161,0.09246145491175671,0.0830085731050764,0.08405609960930263,0.06985642282545197
2014-10-03,0.08864452379898607,0.07686056560131986,0.08988610409326048,0.08666676295742992,0.0846370520621196,0.08240413841333853,0.08003607191375478,0.07848084108427406,0.09496683800299752,0.07949051495904744,0.0893197733747188,0.06860681373875296
2014-10-06,0.08684462373050503,0.07361027647858291,0.09006417086807789,0.08708242704186762,0.0816672736089641,0.08641888092441506,0.08149147602239273,0.08240490840555202,0.09783672987393886,0.08131898961345288,0.08191872761484366,0.06934151581740734
2014-10-07,0.08736505378131067,0.07569605822115252,0.08685205979825263,0.08702197098372345,0.07981246181738856,0.08460971310454718,0.08376214048364458,0.08318826960368161,0.09305794364580498,0.08205259908430632,0.08532436010947764,0.07125736936671
2014-10-08,0.08869142793620753,0.0731559403591011,0.08995965378746187,0.0873428368189611,0.08178309281634327,0.08506513179888205,0.08180106268210464,0.08252843994949893,0.0964211597764018,0.08228101470958141,0.08496672841721006,0.06600351094824615
2014-10-09,0.09138089352443926,0.07630621597828,0.08583070517042786,0.08636958899020987,0.0819525446659152,0.08682897772433013,0.08020852973419688,0.08402055002147718,0.09631981260050629,0.07916871519212991,0.08270993360428532,0.06890353279380214
2014-10-10,0.08830415691329559,0.07350908014535847,0.086034833968709,0.0857493787715072,0.08176047881079088,0.08264129209408642,0.08587538257221494,0.0844997991975781,0.09459132775802541,0.0819356598722365,0.08466147468165683,0.0704371352145406
2014-10-13,0.08644795501782845,0.07581001176640237,0.0814325070751809,0.08522967235746724,0.07651046648189011,0.0840400543789496,0.09107640066332603,0.08884335394094355,0.09077427806247948,0.08512981770392965,0.08149854734325236,0.07320693520835013
2014-10-14,0.08825279156384142,0.07211190745066273,0.0824058287421435,0.08352924182120089,0.08131833110597136,0.08401849900714584,0.0880899303322938,0.08587463294361097,0.09630613051223277,0.0851330453433987,0.0822363341738772,0.07072332700362084
2014-10-15,0.08869707571115787,0.07747845081969129,0.08139409316623696,0.08470918560264942,0.08102505924813261,0.08362774306138777,0.08708757359896185,0.08804495577096108,0.09096247522241117,0.08182722257126276,0.08211806257683257,0.07302810265031459
2014-10-16,0.08792949899520838,0.07635171957550582,0.08488003102712988,0.08546847688258492,0.07773299181927269,0.08260915520861593,0.08979265769524593,0.08374787885508998,0.09130923866941694,0.08414308524511285,0.08112489759729301,0.07491036842952373
2014-10-17,0.08664638458374277,0.07136299395950314,0.08091297806424581,0.08385613839458163,0.07925718654958065,0.08821143601675312,0.08707031233543375,0.08877384661973461,0.09533547797565121,0.08520943320937331,0.08148389509581763,0.07187991719558245
2014-10-20,0.09079785697593021,0.07448136834359746,0.08773025397514214,0.0891802153031738,0.08004919068361101,0.08146816265841396,0.08340011661579406,0.08192991566446998,0.0944655799215256,0.08195476893732515,0.08412269003377319,0.07041988088724338
2014-10-21,0.09138342205768442,0.07339160042999235,0.08645495830472161,0.09049152764974534,0.07993591013085713,0.08954580056546774,0.07782313043624357,0.08399807332489936,0.09759648396576276,0.07687266145075401,0.08086055463954163,0.07164587704433013
2014-10-22,0.09081375259386133,0.07385662823372505,0.0868256855169447,0.08952780658950697,0.07937122688887238,0.08545176619631403,0.08154110431380546,0.0843023129511881,0.09569330912423663,0.07813354310108717,0.08280044963831511,0.0716824148521429
2014-10-23,0.0892036234177781,0.07387779377659763,0.08333353359135548,0.08707273203172165,0.07904628717464222,0.08813923533185887,0.08180978807177028,0.08375637444667605,0.0965871642103865,0.08279910182417012,0.08136639517943443,0.07300797094360867
2014-10-24,0.09212513712379129,0.07125650194111204,0.08601546270338856,0.08931941961941478,0.08110489136849913,0.08811657101334203,0.07894867109920037,0.08607821891248686,0.09887741712728461,0.07779736758078552,0.08363521704225652,0.06672512446843827
2014-10-27,0.09274279237634589,0.07691424179636071,0.08917349164278277,0.08933910599650378,0.07937936769112486,0.0835275208670512,0.07933906332471188,0.08044799564817516,0.09430508799691899,0.07818026420995253,0.08538502136411963,0.07126604708595234
2014-10-28,0.09073263985104095,0.070902445840276,0.08746620335165205,0.08948695757677562,0.08169995891255134,0.08623556291546196,0.07745728340778125,0.08452826654244196,0.09922458575535102,0.07855961395207355,0.08650064043490545,0.06720584145968884
2014-10-29,0.09104039650282965,0.06992039137965791,0.09031328171639175,0.08829763735332301,0.07928065784522989,0.09226674312273862,0.07621955389006081,0.08473337680687856,0.10192287174970416,0.0794704224052191,0.08078903094051779,0.06574563628744882
2014-10-30,0.09321601485394983,0.07328713089926021,0.09077433923607511,0.09085898988667584,0.08329681333935544,0.08710259746957921,0.07450338314288707,0.07986570341932714,0.09908128167273994,0.07593482428985332,0.08682237381977043,0.06525654797052656
2014-10-31,0.09071650205004723,0.07178013286768871,0.08955700812523144,0.0905627416764961,0.08032203406130453,0.09013084627989096,0.0759315319024842,0.08527783938575839,0.09946683188835247,0.0777112228865003,0.08253754829808783,0.06600576057815778
2014-11-03,0.09100871065609611,0.06813144110256515,0.08957806666766727,0.08908909635960596,0.08121641307847584,0.08607546978439529,0.07647485553725451,0.08160705727928606,0.10303491040069314,0.07925113801211138,0.08444079580914943,0.07009204531269994
2014-11-04,0.08968087214612583,0.07377960294577314,0.08750728256331548,0.08823502453233635,0.08134791771084104,0.08529162412318816,0.0793376608503847,0.07947373545096183,0.09688471731249665,0.07989129468411876,0.08804566281832629,0.07052460486213194
2014-11-05,0.09261667320358109,0.07589185805985416,0.09073038596403013,0.08862634599411896,0.08227801583777304,0.09133836961772429,0.07396686503917517,0.07988511917329692,0.10021382111484886,0.07649570851714646,0.08285697446005992,0.06509986301839098
2014-11-06,0.088489277414389,0.0737882174225971,0.08908806371806474,0.08435989031308351,0.08797095042224569,0.08218782895568306,0.07732618920154358,0.07904177638312797,0.09703437667698536,0.07926834535496179,0.09238720582579177,0.06905787831152627
2014-11-07,0.08635751631193664,0.07807005852610296,0.09323564862535187,0.09180274557645358,0.08069543778787472,0.08211887094536038,0.08036258706328905,0.08101641170171842,0.09082844203376789,0.08102874054540539,0.08791085988035605,0.06657268100238313
2014-11-10,0.08701904716994172,0.07862696927951358,0.09058408524465782,0.08433946773620936,0.08607289618298974,0.08786565836546885,0.07675491009026819,0.07747640578121155,0.09581300926013239,0.08017908780340227,0.08793951297726699,0.06732895010893766
2014-11-11,0.08781124432495264,0.0810717770191605,0.09106372053667712,0.08583384527690602,0.08765791281331962,0.08550767690716515,0.07648662124757297,0.077239048816142,0.0933426527874398,0.07903374359465974,0.09132121265303901,0.06363054402296524
