,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2011-05-24,0.08281551651427489,0.09088093875251761,0.08381964126716115,0.07523747811112523,0.08341556041522973,0.08143879352268625,0.08278656249600977,0.08372069943079699,0.07619167370253026,0.08423413940953667,0.08831204374901097,0.08714695262912063
2011-05-25,0.08609805758409575,0.07931270457633847,0.08352435836317598,0.07829883044130152,0.08129880023217137,0.08328132232246013,0.08204656215164044,0.08421375188200532,0.07805138581724973,0.0877201933437273,0.08814497659368736,0.08800905669214665
2011-05-26,0.08221413485392107,0.09291720700107547,0.08416475445018415,0.07440671054409624,0.08299100492375676,0.08011077557802458,0.08344386323917687,0.08338943795832184,0.07704588607848085,0.08401834612624785,0.08789064703615006,0.08740723221056447
2011-05-27,0.08293409341598942,0.0943152684968774,0.08353262988923428,0.0724422961955121,0.08264763720840236,0.08213447510961107,0.08187049844456831,0.08192618439948347,0.07810598530395953,0.08666733843407963,0.08943176646308525,0.08399182663919705
2011-05-31,0.08219412782840291,0.09319465453176416,0.08424713505510519,0.0762022413797816,0.083319529300505,0.07991002958669663,0.08343106131418958,0.08267689997896434,0.07623736657167782,0.08637450366581803,0.08775424991550697,0.08445820087158791
2011-06-01,0.08040221475903987,0.08753784423485746,0.0822627202999634,0.07532492914626886,0.08469176486095419,0.085463309008535,0.07993100592172872,0.08219895632163704,0.08076359665878613,0.08740946983336412,0.08685842581489789,0.08715576313996727
2011-06-02,0.07949020930904842,0.09368377082060325,0.0827518637498267,0.0749419311982389,0.0846962772533042,0.08439325321010387,0.0803526674179724,0.08080782472638602,0.08144826629278201,0.08734726830292018,0.08674489071217717,0.08334177700663688
2011-06-03,0.08355216144079486,0.0832452748473308,0.08215413801278963,0.07562746110112707,0.08250475586865899,0.08807242208138004,0.07870612300877185,0.08186459046777772,0.08081689036172805,0.09349413236094774,0.08898596669406342,0.08097608375462961
2011-06-06,0.08016473682517639,0.08749195105185131,0.08194874117741664,0.07571026088774474,0.08450109981245527,0.086325316480069,0.07982219894864438,0.08195203417704394,0.08069470184305032,0.08926426985885626,0.086929826679605,0.08519486225808676
2011-06-07,0.08370629105944902,0.08225155656229349,0.08233814557581297,0.07575397313846395,0.08120561871479635,0.08661852368637722,0.07933979894616369,0.08119387534594079,0.0833480013359815,0.09166371055045397,0.08799795403918086,0.08458255104508605
2011-06-08,0.08264895337085108,0.0866541146681997,0.0822379271424227,0.07678991381790036,0.08191341932320217,0.08318629720023862,0.08286140724629454,0.08247881117662793,0.08054931010925377,0.08446100100486442,0.08616548256302148,0.09005336237712308
2011-06-09,0.08105767352698107,0.09159753986535411,0.08141870189527416,0.07286980594840295,0.08512510460586856,0.08572578581663975,0.07930243412475128,0.08286223817177409,0.07791916835213432,0.08894628080276029,0.0887842324217232,0.08439103446833623
2011-06-10,0.0812252867836179,0.08467717221133156,0.08186037488409376,0.07692734964589555,0.08406649862979955,0.0864920469682726,0.0792585181318289,0.08229634103036933,0.08165679011431275,0.08899609477339007,0.08613484062042212,0.08640868620666595
2011-06-13,0.0823071744929329,0.08205588152396037,0.08259585952536025,0.07508578714933284,0.08145771454308384,0.08607879531946039,0.07886254264633055,0.08182825048677338,0.08294685106993965,0.09062337621515826,0.08786271543512669,0.08829505159254093
2011-06-14,0.07944123575811698,0.0894468120652666,0.0821054596655594,0.07395533924670934,0.08412916832565016,0.08761596516781874,0.07881065500393598,0.08108316387222923,0.08260998499124154,0.09072688104580534,0.08730617996433054,0.08276915489333624
2011-06-15,0.0794189525862411,0.08603497510631967,0.08092494190134619,0.07326494211694658,0.08434783383112525,0.0904668086675652,0.0772863205656464,0.0816009746761508,0.08199324652483668,0.09268564423716248,0.08807039443045836,0.08390496535620134
2011-06-16,0.07979358312378015,0.08448611483071547,0.08048751082439551,0.07347855324806356,0.0845911559442246,0.0897488971753642,0.07720553821613899,0.08271170838050516,0.08030420171454698,0.09153144848058838,0.08826923131164305,0.08739205675003395
2011-06-17,0.08379241086740152,0.07744319321381042,0.08135958444093465,0.0751938671158649,0.0796376635050074,0.09015742156125026,0.07907806515728201,0.0826949402236133,0.08217896687196785,0.09299763407454797,0.08854026883778017,0.08692598413053958
2011-06-20,0.07624034337529009,0.09676228782683005,0.07972877372254622,0.0713502961639103,0.08705457841529136,0.08804701054581532,0.07855631525789664,0.08203246627748978,0.07886477370135618,0.0887562058626151,0.08747709602453409,0.08512985282642499
2011-06-21,0.07989067184180053,0.0875542413858146,0.08314229823880613,0.0762080930025655,0.08259765750119695,0.08599545565304519,0.07861900824052936,0.07926330291011922,0.0853349409509473,0.09437188940201106,0.08679857544528949,0.08022386542787471
2011-06-22,0.08252553821177154,0.079799383911277,0.08103824413454315,0.07672274416334761,0.0815689103292881,0.0901202280332853,0.07846587543202384,0.08192786476392576,0.08256913768266042,0.094436661020629,0.08769974038959802,0.08312567192765019
2011-06-23,0.08065711112255089,0.08541687564554923,0.08168805642316344,0.0731834760369467,0.08195166819703217,0.08788490705321211,0.07856455146535671,0.0814455580616907,0.0822912639567095,0.09356898001240768,0.08866567533853985,0.08468187668684095
2011-06-24,0.08184364075565695,0.08089319030226674,0.08031177586821829,0.07638917543050046,0.08246232508475472,0.09083994927810458,0.07891875968854611,0.08237508609972659,0.08016912011907033,0.09384383042481431,0.08837244484121382,0.08358070210712706
2011-06-27,0.0795413148782933,0.08720423308437189,0.08073543568951336,0.07277699742513431,0.08427746691096642,0.08965314234647707,0.07737255607491729,0.08229523951261122,0.08046872902428456,0.09408854696105445,0.08846754535816277,0.08311879273421333
2011-06-28,0.08007263096408931,0.08314594734079017,0.08202389207855361,0.0758628548147731,0.08195950533369804,0.08813127834131977,0.07916503008060692,0.08098554321867076,0.08595511652870755,0.08993077656688728,0.08542300009794564,0.08734442463395778
2011-06-29,0.08042872095758916,0.09168848046745123,0.08321195057456209,0.07508312893739541,0.08240134769905097,0.08356695015513899,0.08152807350522914,0.08066666817519973,0.08143145170697771,0.08887022395647486,0.08704606279645602,0.08407694106847473
2011-06-30,0.07899736416675722,0.0949975610367036,0.08180243070930047,0.07244037393558951,0.08471670322875413,0.08441693297744873,0.08010745325527867,0.08202617187115613,0.07855820312713317,0.08924707965771304,0.08824288377177583,0.0844468422623895
2011-07-01,0.08213978692941273,0.08787201907848355,0.08155884909082733,0.07780114927937791,0.08445427355162896,0.0853559821918857,0.08013657443955872,0.08224257263922659,0.07899915012625007,0.09124143832690125,0.08718730982087324,0.08101089452557408
2011-07-05,0.07849911926658908,0.09480241146036394,0.08168104336288481,0.07425664073824478,0.08643956116371153,0.08449465780643098,0.07921331929717439,0.08074041056675284,0.08176435540153475,0.08862522789355985,0.08616392916729367,0.08331932387545936
2011-07-06,0.08067572871563072,0.08697621744050693,0.08356048285489968,0.07805601881493146,0.08438397547809053,0.0847799437534408,0.07831542749279832,0.07997994528757067,0.08473831417364441,0.0923601082287846,0.08558989145614668,0.08058394630355536
2011-07-07,0.08240588371981704,0.08505283661621807,0.07982820724032462,0.07739769957221948,0.08670368548744835,0.09056586399103135,0.07682711413686538,0.08264402206190781,0.07839132338004014,0.09525758594815398,0.08821196124220085,0.07671381660377297
2011-07-08,0.0821204163701662,0.08782248976240285,0.08238483604676715,0.07644267203351221,0.0834451145613283,0.08446671029777689,0.07944994194291688,0.08128488152662101,0.08182740110949585,0.09150900586046325,0.08704251210331564,0.08220401838523372
2011-07-11,0.08190960994616937,0.08252457370950497,0.08176220987158252,0.0780912317188607,0.08341680473608734,0.08705945152303197,0.0795660996384696,0.08109463062045295,0.08277799833141423,0.09105159865469747,0.08679253496810262,0.08395325628162614
2011-07-12,0.08122913319686655,0.08630253027850582,0.08234600349555157,0.07379868797771484,0.08198962084816423,0.08719228694069932,0.07950865303153402,0.08163379525688919,0.08178534035376946,0.09158962114921618,0.08835505500858704,0.08426927246250172
2011-07-13,0.08212336466925334,0.0840235901409949,0.08049473979725444,0.07618425462081697,0.08335002632164246,0.0868292414723862,0.08084851301989952,0.0837759013050363,0.0785598056590681,0.08723567141818524,0.08723395555016228,0.0893409360253003
2011-07-14,0.07947174288702534,0.09126249017069461,0.0811510119341508,0.07699424802027287,0.08627816509224562,0.08333988484395134,0.08155585690432937,0.08320413572861719,0.07831591472366982,0.08286207834635734,0.08578340639001202,0.08978106495867369
2011-07-15,0.08246812489349946,0.0849549377029077,0.08326964378807462,0.07399088109417712,0.0814635765049378,0.0851869997769171,0.07928910014224014,0.0815791932526333,0.08350604731208673,0.08934715730784547,0.0881519354035701,0.08679240282111038
2011-07-18,0.08358048327925216,0.08089264544452317,0.08014025001206088,0.07767851119095324,0.08416957848832207,0.08773447663217396,0.08009177399173824,0.08413069381588281,0.07859748174993894,0.08636746259050158,0.0874851142924472,0.08913152851220582
2011-07-19,0.08090939624702698,0.08929569119226882,0.08187012662587242,0.07437858107560774,0.08429726958084603,0.08649767930783019,0.0791078891918411,0.0814471683763562,0.08050762460967589,0.09132219650285871,0.08856566423913118,0.08180071305068463
2011-07-20,0.0827471820254118,0.08595232996977037,0.08224645307093885,0.07576755733899891,0.08260040480008965,0.08408009894809634,0.08094011939279805,0.0833134745660864,0.07825248399211666,0.08852880908621572,0.08816845073818401,0.0874026360712933
2011-07-21,0.08032093201496912,0.09116556420371849,0.0817083463287657,0.07333505595524581,0.08533324783472007,0.0865534387259765,0.07890957960732234,0.08221275797424414,0.07827373611325028,0.09150451359582051,0.08906434346385027,0.0816184841821167
2011-07-22,0.08120086660226182,0.09138556974639649,0.08388061574232265,0.07379872721844752,0.08193544346621046,0.08257353314014938,0.08113913361922644,0.08227930984161404,0.0792242748611173,0.08944047556034339,0.08868642991206643,0.08445562028984416
2011-07-25,0.08102909154740359,0.08676749608958662,0.08202231704306653,0.0757765492546813,0.08456822732620611,0.0868795811631701,0.07908391107349597,0.08136250189658427,0.08096030252385401,0.09106012403223744,0.08794290700594876,0.0825469910437653
2011-07-26,0.08467477974524083,0.07860450828261015,0.08332526652449489,0.07789496253386467,0.08022661197685202,0.08573564459502317,0.07947180640387128,0.08213150381440434,0.08209925339000522,0.09326120873221228,0.08853083064774224,0.08404362335367908
2011-07-27,0.08324460419890761,0.08090508463210819,0.08279865040225884,0.07702922807365659,0.0793282079724258,0.08589277248658826,0.08178542773440953,0.08223762589504093,0.08179504793924329,0.08887377578737962,0.08801443159469328,0.08809514328328798
2011-07-28,0.07910237784376337,0.08898223669488387,0.08101159499201091,0.07368128542300377,0.08421288503440479,0.08678095196599685,0.08060926962141884,0.08323510131335238,0.07941842402755026,0.08523852905214438,0.0876866755085474,0.09004066852292321
2011-07-29,0.08319191548839765,0.08036919593990337,0.08201863709291651,0.07446946145683474,0.07924905921746009,0.08618042794417378,0.0814882400761039,0.08333959982386135,0.08050103814272311,0.08573988333877605,0.08891837462258687,0.09453416685626248
2011-08-01,0.0816789352015905,0.08611532155870033,0.08086055850381513,0.07289047218113609,0.08076503897868277,0.08303539261713164,0.0843572842534003,0.08559358318375065,0.07605262217378964,0.07868909325939905,0.088356090969149,0.10160560711945485
2011-08-02,0.08123028491797545,0.08476712590101944,0.08114736198025004,0.07396571808067819,0.08197798109259573,0.08533914713824255,0.08144493302592572,0.08405628043144334,0.07931517192488706,0.08464574333920384,0.08825104093750358,0.09385921123027509
2011-08-03,0.08346223352548014,0.08014699722829131,0.08280037788174192,0.07549093520006493,0.07975533075108722,0.08712657725056128,0.08012629431408061,0.08240731840298748,0.081455557593143,0.09152143285695653,0.08907110340583811,0.0866358415897674
2011-08-04,0.08018574033282044,0.07946409780279105,0.0798695626687722,0.07170227937354083,0.08003369228478058,0.0909827095356078,0.07874907975312856,0.08438982421505689,0.08102689838324512,0.08901696538347442,0.08973697435675233,0.09484217591002989
2011-08-05,0.07823753480708144,0.08385895337825941,0.08020055768936771,0.07405258143109912,0.08236278664765147,0.08952470965922603,0.07989364571000954,0.08312506161843966,0.0818003051684068,0.08443497630402105,0.0874600294940602,0.09504885809237751
2011-08-08,0.0762604945650297,0.08032362492941425,0.07591199024922463,0.0686809834828451,0.08008783168392439,0.09590409506563928,0.0790816397000485,0.08451488811245342,0.08290226870108898,0.07945099431233231,0.08894873983969005,0.10793244935830942
2011-08-09,0.07840569297922008,0.0768955023033592,0.07991731230685595,0.076576499255735,0.08139882617581452,0.096597226199569,0.07523862659084726,0.07982507505856491,0.08637688593241356,0.10107373817533395,0.08842251114135008,0.0792721038809363
2011-08-10,0.07662932580972007,0.07610958907071187,0.07626770555542495,0.07795134520468357,0.08097488064259367,0.09263789807346545,0.0813997059395909,0.08384129965458607,0.08412469799841522,0.07950086252383824,0.0845603320489128,0.10600235747805718
2011-08-11,0.07097235089931893,0.10012359136072566,0.0808266033125951,0.07556545932330258,0.08331786625309615,0.0834450098535816,0.08224922347135004,0.07815355309804521,0.08574564718196258,0.08366896407124327,0.0842618432767361,0.09166988789804278
2011-08-12,0.08049300771352272,0.07489015083311731,0.07788466881680049,0.08155442176796854,0.07970965360661057,0.09144795271998787,0.07963142771318148,0.08183524111999102,0.08629759732931254,0.08969410147935891,0.08605245951379425,0.09050931738635436
2011-08-15,0.07678695153092334,0.08632957133866108,0.08115032706762158,0.08072200015059075,0.08144392809956727,0.08878305490154945,0.08046835933688938,0.07982510808180986,0.08261239951258785,0.09732088724378288,0.08680552169114851,0.0777518910448682
2011-08-16,0.07790928489090561,0.07933670186249853,0.07823543894537324,0.07874173867703749,0.08260750882027562,0.09144287339174448,0.07711906000609185,0.0814246713182307,0.086719012664072,0.09262462250432556,0.08592313731675938,0.08791594960268537
2011-08-17,0.07906062751303611,0.07869610075245391,0.08305081865023069,0.08775822032558189,0.07793884579069747,0.08620853905281164,0.08187308457089505,0.0768835087998383,0.08998768924642205,0.09682438016533017,0.08354518231982443,0.07817300281287837
2011-08-18,0.07577298257330282,0.08112253473724743,0.07922821402096503,0.07117235121905181,0.07715595254275484,0.09262882071617484,0.08069927384372115,0.08342223062262051,0.08471608558967691,0.0855223604273422,0.08829822115112153,0.10026097255602073
2011-08-19,0.07484254619145242,0.08586913274596802,0.08376760198368166,0.07924626256397042,0.07614408018822104,0.08409841573993877,0.0866935479650091,0.08010151059954569,0.0843142945199971,0.08554327164563089,0.08547017051168393,0.09390916534490092
2011-08-22,0.0799458441793811,0.07126838794013055,0.07586050611911735,0.07656940864391121,0.0775870516102089,0.09801826792311569,0.08051209867161493,0.08360971263475682,0.08390152029934794,0.08776526929294373,0.08758462452123368,0.09737730816423815
2011-08-23,0.07215047420376305,0.10060310156759429,0.08347615540359311,0.07835839325860293,0.07875340705641566,0.07886291565692322,0.0863745464238813,0.07694381784599622,0.08854082995562164,0.08199040006765537,0.08232338381994894,0.09162257474000433
2011-08-24,0.0752021599774278,0.08674310618854149,0.0772875915331706,0.07993326229871352,0.08260971939948007,0.09017678532817446,0.0819785674773006,0.0792687797226809,0.0903378435550007,0.0805124514783807,0.08295475990662902,0.09299497313450013
2011-08-25,0.06973689020003025,0.10432917080600952,0.07881038118033018,0.08021828256699366,0.08774206590981964,0.08042892272078815,0.0825448942756916,0.07956315221877354,0.08369935330616349,0.07839900181889511,0.08118333184959355,0.0933445531469112
2011-08-26,0.08179047492673104,0.07085412423006313,0.07552486390569879,0.08157472393280384,0.08106079379706306,0.09806972447006447,0.07610349428636205,0.08067761248724847,0.08863294615392522,0.09458027035761808,0.08670875866581046,0.08442221278661152
2011-08-29,0.07368111651686786,0.09254357831609497,0.07656758910937615,0.08421112796554447,0.09089083521311653,0.09120039456724449,0.07798393997599366,0.08071176303477749,0.08054073428179581,0.09311706102662944,0.0833852390633504,0.07516662092920877
2011-08-30,0.07499790969879866,0.08717968422735722,0.07856305799384276,0.07671301291319046,0.0842067989736767,0.09233748832464232,0.07720317875011258,0.07765708307636963,0.09118466197345064,0.09207280195050559,0.08523362703190682,0.08265069508614652
2011-08-31,0.07277040495353698,0.09444373151911438,0.08009943632122243,0.08634505581894605,0.08797513308301805,0.08496492965338691,0.07977697812970935,0.07781235315878712,0.08671484045081188,0.08978736494101673,0.08054933472472837,0.07876043724572174
2011-09-01,0.07881792256836989,0.08182110988635558,0.0810156646612165,0.0783555874207639,0.07753828924833513,0.09035270103118631,0.08133444806147239,0.07909546900215074,0.08772279328707701,0.09477905289437943,0.0871440701875647,0.08202289175112858
2011-09-02,0.06971454964089994,0.10422630516438226,0.07943694262595392,0.0829824227371132,0.08923708997164627,0.08149909263036113,0.08411391686199104,0.07996348109872106,0.08079811674095169,0.07973371781203079,0.07965357571874207,0.08864078899720655
2011-09-06,0.07984000161837769,0.08187674033976193,0.08024901409496625,0.07947288797482079,0.0786830453498081,0.08852798638802617,0.08318945262486765,0.07899650207547207,0.0869399675496256,0.08706592671478408,0.087307579630539,0.0878508956389505
2011-09-07,0.07620503616694296,0.08833344042109882,0.08097288602118913,0.08533246285996259,0.0820881843181295,0.07942857906464093,0.08642326911586723,0.08232339050627555,0.08369802541400506,0.07502069509586783,0.07990377735840871,0.10027025365761158
2011-09-08,0.07867468670146963,0.09400943995223786,0.08094601518315576,0.07617199786641969,0.07779532473930123,0.07711658425608232,0.08819620216290547,0.07992380495464253,0.08506708716848792,0.0720070586022763,0.08532235555398028,0.10476944285904112
2011-09-09,0.07353677804128374,0.10329774508144167,0.07562789018164932,0.07250029333223136,0.08682223650362002,0.07869045600031795,0.08616635984791182,0.08768466010236556,0.07042250649076316,0.06483410181430246,0.0850584090690078,0.11535856353510517
2011-09-12,0.08716520152928632,0.07387390804975322,0.0799017427083918,0.07527352743842171,0.074009422096815,0.08295333872651771,0.0850569072456668,0.08512498241817178,0.0793992877406012,0.07984323075013756,0.09109289577042695,0.10630555552580989
2011-09-13,0.07745029815222401,0.08677025835729955,0.0754100448525484,0.07323683522650867,0.08532867433357741,0.0867370125763426,0.08441772818024465,0.0895465720178655,0.07171212505785339,0.07002163561643805,0.08676991636539656,0.11259889926370131
2011-09-14,0.07801696356388813,0.09392260045422107,0.08556131651065318,0.07165316748612353,0.07653873185762815,0.07612964983440576,0.0847229107926123,0.07891591889629836,0.08840005007863051,0.0780463715702122,0.08691070136596106,0.1011816175893656
2011-09-15,0.07563942198706124,0.09592941811415163,0.07771508912408953,0.07767335975495018,0.08754065496520574,0.08311592842581729,0.08446327548046141,0.0855809137561302,0.07349731417418474,0.07308261603382925,0.08536727595953295,0.10039473222458577
2011-09-16,0.0781075018507965,0.09858987026417523,0.08449854413611387,0.07329799709387112,0.08190497583728183,0.07856031407737825,0.08300599103630742,0.08111901220643968,0.08246615236622518,0.07790281342307111,0.08751445496413666,0.09303237274420312
2011-09-19,0.0736993358851286,0.09539417444367465,0.07772566251442564,0.07526031283420832,0.08914605465630698,0.08308835743085907,0.08522788816448236,0.08647814787249916,0.07295088367812894,0.06779504308798347,0.08399114078157409,0.10924299865072859
2011-09-20,0.08267579852351498,0.07822362057999481,0.0824771209514326,0.08229939888700066,0.08391074292113469,0.08476208751624349,0.0798383680033002,0.08158225843438283,0.08335083276086004,0.08527887113623656,0.08638576804929884,0.08921513223660031
2011-09-21,0.08028097358486862,0.08424856275509644,0.07737583595924635,0.07531605118573138,0.07955113036846308,0.08191926193965292,0.08844333839451028,0.08871285457531422,0.07136651762511857,0.06934905738628722,0.08744748504093613,0.11598893118477482
2011-09-22,0.07965529851308707,0.09362998547801873,0.07964892080634309,0.07139032501843504,0.08080057368192033,0.08133915725270907,0.08488878201832575,0.0858797630579781,0.07445795307901008,0.07580088541922908,0.09055522896977267,0.10195312670517105
2011-09-23,0.08168745648653342,0.07737523484207362,0.079026354208538,0.07356200791232105,0.0745728942879418,0.08297480125790667,0.08834256113734959,0.08713550869833593,0.07615582211055165,0.07435511821290823,0.0897054392867766,0.11510680155876342
2011-09-26,0.08607708337953379,0.0744096335573137,0.08196178341749459,0.07200240911983895,0.07287150741123606,0.08210276583014448,0.08476574728865396,0.08537309373641679,0.07986852483152598,0.07843617070102095,0.09138251489747767,0.11074876582934312
2011-09-27,0.07839142246678438,0.08320626323712714,0.08034921181979425,0.07712501510325316,0.07570249529115182,0.07576753810802446,0.09282090418877349,0.084372341309391,0.07961447771899442,0.06411478353797903,0.08332483177808749,0.1252107154406394
2011-09-28,0.0809676305660886,0.08687440566509778,0.08369197810454093,0.076096032875463,0.07712786806104582,0.07456975237830832,0.08706395456940799,0.08458180112171731,0.0783113573910766,0.07054491431071973,0.08639095134104968,0.11377935361548429
2011-09-29,0.07772559154792821,0.08446864073279015,0.07928965801607787,0.07233966667258826,0.08105466736142006,0.0845012399325069,0.08426814683880557,0.0876428303887022,0.07518130440993386,0.07295385191140988,0.08800270255442742,0.11257169963340956
2011-09-30,0.07758226611926808,0.08252358410408013,0.07961046861769401,0.0746371147263962,0.08242960547632551,0.08368659820917629,0.0838780163479026,0.08986914054980637,0.07257196141813049,0.07025885744626052,0.08694194675174331,0.11601044023321637
2011-10-03,0.07003631848950474,0.09758731178504168,0.07842651864960215,0.06892352756811203,0.08381220682798154,0.0814795975895893,0.08498465289207914,0.08278658505009946,0.0824844902637161,0.06174109360171874,0.08273294205777539,0.1250047552247797
2011-10-04,0.0845005016426436,0.07243961255843405,0.08085807705932434,0.07403008433314966,0.07678446556023057,0.08833491923972102,0.08122850360401054,0.08657493763550143,0.0777333210922912,0.08309505498498806,0.09139228407665119,0.10302823821305435
2011-10-05,0.0826853635750359,0.07526749291821606,0.07905806349367935,0.07773307186463312,0.07778682472770956,0.08642158074356293,0.08536798655591032,0.08837853807876583,0.07472843921083971,0.08123795724763404,0.08881150833211074,0.10252317325190251
2011-10-06,0.0744734426978996,0.10537979119378492,0.08305668390622876,0.07398744683898383,0.08055086098091227,0.07023733429595372,0.09022046525059044,0.08463927274958905,0.07278081620935808,0.06946977937169523,0.0850158403024475,0.11018826620255665
2011-10-07,0.07957413072437655,0.08728916413937698,0.08116106308127227,0.0783599934485373,0.08115606934438785,0.08180881823877417,0.08362300455728763,0.08064813770746387,0.08699180304420087,0.07692759463229652,0.08529663491890965,0.09716358616311628
2011-10-10,0.08752454503742388,0.06973802572178843,0.08442303212776428,0.08499367807560702,0.0748894032221596,0.08001140913253162,0.08397069669256085,0.08397238716303493,0.08107233133951414,0.08584627441898178,0.08776636083606804,0.09579185623256542
2011-10-11,0.08290891501935524,0.07604848487446196,0.07981675344605231,0.08038234512729127,0.0822158972385947,0.08990942396663557,0.08088634189683275,0.08398394118975527,0.08085690538113165,0.08569559343992167,0.08823172669177295,0.08906367172819461
2011-10-12,0.08100609740265027,0.08177514997881595,0.08542042010817066,0.08945948612946528,0.07991161630465571,0.07397671628692964,0.08806575993488291,0.08183340207351608,0.0811408835760849,0.07865525601342502,0.0825957578680616,0.09615945432334197
2011-10-13,0.0802372822329604,0.08425991869769131,0.08276694656034896,0.07224374687515059,0.07899066998679223,0.08626440954025756,0.0831771100103579,0.08436332434858758,0.07881376373435656,0.082934385675944,0.08998542353971452,0.09596301879783828
2011-10-14,0.08000531813853473,0.08890933763838332,0.08591116183880973,0.08077891219829195,0.07718146568510419,0.07370666181546597,0.09373509764359308,0.08635852024665058,0.0722895371813096,0.07215199044450961,0.08460313824232248,0.10436885892702477
2011-10-17,0.07744419786666946,0.08943100477863958,0.07812075322426205,0.07222149920001425,0.08451229923179342,0.08611299781963012,0.08484477431047198,0.08755582802137435,0.07177646031962186,0.07634611596404982,0.08813520840209799,0.10349886086137502
2011-10-18,0.08228185791699817,0.09004214624158258,0.08565492172782593,0.08357832599289375,0.0763888459097847,0.0731741236885826,0.09017593711267065,0.0826848013314218,0.07925567440712118,0.08006944137557906,0.08433871876847467,0.0923552055270648
2011-10-19,0.07870185145569353,0.09119431313003235,0.081112887788358,0.07270638317659725,0.0778460694380431,0.08252402454563502,0.0856666170758472,0.0832146414247774,0.08214699869007026,0.07579816552033346,0.08745471643713303,0.10163333131747933
2011-10-20,0.07159744734327456,0.11858188733964527,0.08525279549438469,0.07557751072082783,0.08236287648243493,0.06830341442397792,0.09187363744710456,0.08051655393868687,0.07786670947668096,0.0664909724539444,0.08215374193695997,0.09942245294207797
2011-10-21,0.08325989914103406,0.07796081585833883,0.07999951044993778,0.07995484415162683,0.08292880026015062,0.08759665364079779,0.08040349220901112,0.08196989821677252,0.0828596686868329,0.08323914021623281,0.08813668053819593,0.09169059663106875
2011-10-24,0.08247290929644774,0.09273707338817413,0.08065136409110678,0.08028448036664192,0.08310999661233356,0.07624407250871978,0.08812776085138763,0.08523462340077013,0.07371030876407203,0.07288013987955058,0.08614553326785424,0.09840173757294153
2011-10-25,0.07847826067098057,0.09304559451155431,0.07739572179473775,0.07286240354748197,0.08725967065181926,0.08396170110427308,0.08252136359387759,0.08581872965728604,0.07462011100629548,0.07339612088463367,0.0882621676994423,0.10237815487761805
2011-10-26,0.0752729973006675,0.10924480664776712,0.08249905581522522,0.07813850991233595,0.0876042317482185,0.07529127941349406,0.08638520251701809,0.08139324015541002,0.07650398593353377,0.07445111314325523,0.08415340278468392,0.08906217462839049
2011-10-27,0.08463506705491083,0.07489919204944483,0.08080200174048487,0.08012163734876987,0.08094951282264387,0.08684149355159428,0.08018346639396294,0.0841728728743616,0.08144334148417234,0.08670326959951961,0.08806250201861136,0.0911856430615237
2011-10-28,0.0740169646309435,0.106613730224645,0.08549509132415575,0.08463898023520389,0.08206343648652749,0.06799278666321078,0.09572559242313593,0.08072773753808668,0.07880290933086115,0.06321080575529917,0.07780463567813359,0.10290732970979702
2011-10-31,0.08025716042095514,0.0957334257492511,0.0804295489132839,0.07295365635445898,0.08413689060883969,0.08165051149298522,0.08440163892920784,0.08340325827629048,0.07659920270437079,0.07566585277321337,0.08883968818308295,0.09592916559406052
2011-11-01,0.08131082827558936,0.08270760059653395,0.08031535537824824,0.08158527761659927,0.08124416561509934,0.0806573986722386,0.08758485381071056,0.08718573355158678,0.07362196688970843,0.07446954376566697,0.08469981227195951,0.10461746355605892
2011-11-02,0.0827112319471049,0.08379936837546009,0.08105172496187292,0.07513910944282143,0.07870020443164089,0.08350736754100449,0.0844912654773746,0.08548772909415032,0.07607658639771646,0.08200031611858831,0.09023929994205217,0.09679579627021347
2011-11-03,0.07164358396210761,0.10944964453738547,0.08144046470503707,0.07782884394039997,0.08576018224578216,0.07131448464185523,0.08981099634515621,0.08127240015146951,0.08070298337386114,0.06286436186498708,0.07810406097392512,0.10980799325803339
2011-11-04,0.0819331449529576,0.08888366792325611,0.08215079406670547,0.07637413610355522,0.0799198632182986,0.08125974791393772,0.08400506009168837,0.08029075546130923,0.08430460246883652,0.07916025095852161,0.0878026206550415,0.09391535618589207
2011-11-07,0.08471510671809522,0.08269083084758086,0.08348765428412545,0.07602211347757974,0.07611107369837904,0.07941847802036198,0.08655660468755187,0.08588388992413838,0.07566153194521412,0.08079202379577846,0.09073873004314864,0.09792196255804626
2011-11-08,0.08601218266772734,0.0816308513797885,0.07987411463030587,0.07127400542605125,0.07758471557459726,0.08440030818022083,0.08387925436533188,0.08588547678156662,0.07450809619099691,0.0845631049689164,0.09379759605689342,0.09659029377760373
2011-11-09,0.07284568966075977,0.09833777540353286,0.07704324780872841,0.07560391379959658,0.08820192461269005,0.08038291620322935,0.08344371180775341,0.08247729685422073,0.08070110472213793,0.06935994833882787,0.08258012959193954,0.1090223411965835
2011-11-10,0.0795577319397808,0.0856471266919643,0.08538633483830123,0.07650150515448297,0.07833986642882378,0.08323366733153445,0.08077920478619542,0.07910688135857052,0.08961910197041174,0.086144238503306,0.0872486348531595,0.08843570614346939
2011-11-11,0.07776007624916308,0.07948542305556217,0.07760922476031316,0.08249259078908266,0.0908177703210603,0.09502439170573553,0.0777588723531502,0.08585185070797172,0.07964455330136158,0.08121068593834813,0.08277531892265949,0.08956924189559211
