Date,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2012-06-21,6.6042095244874654e-15,2.5889909554027373e-15,4.119793012129368e-15,5.751378292876913e-15,2.5679865831536746e-15,3.2057689836051395e-15,0.9999999999999538,1.97758476261356e-15,7.1893225345955e-15,4.003744295104874e-15,8.326560892984281e-15,0.0
2012-06-22,1.5610981263326032e-15,8.715455446318225e-16,6.96338473558165e-16,1.324308371861769e-15,6.529703866587448e-16,2.4553480781986475e-15,0.9999999999999917,3.2212284928424078e-15,1.784010092995623e-15,0.0,0.0,0.0
2012-06-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.223249657027786e-14,0.0,0.0,1.703394370000666e-13,0.0
2012-06-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,4.7060149403702126e-14,3.106252950824401e-14,4.6071357022395346e-14,4.379193037496182e-14,2.396404104454692e-14,1.9433817251413305e-13,0.9999999999993251,2.1285808034366144e-13,7.617574822449686e-14,2.8690648663920743e-13,0.0,0.0
2012-06-28,3.291631052571468e-14,2.209488864213686e-14,3.8475448744916856e-14,3.9092576621495605e-14,1.7852622381635582e-14,9.976626491726042e-14,0.9999999999997046,1.254291134995578e-13,5.67670235969198e-14,1.4515465414489007e-13,0.0,0.0
2012-06-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.004224895050925e-14,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,1.2040329575147473e-14,1.0,0.0,0.0,0.0,4.9369796445430936e-14,0.0
2012-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.936739061785406,0.0,0.0,0.0,0.06326093821464224,0.0
2012-07-05,0.0,0.0,0.0,0.0,0.0,7.188041249995587e-15,0.8329788839642214,0.0,0.0,6.143066377814758e-16,0.16702111603579045,0.0
2012-07-06,0.0,0.0,0.0,0.0,4.114226963212865e-16,4.568544036485423e-16,0.8186832307656627,0.0,0.0,0.0,0.1813167692343389,0.0
2012-07-09,8.553847955584712e-16,1.085863391504557e-16,0.0,2.3782323811072783e-16,3.312586794546459e-17,0.0,0.8988238749875022,0.0,8.43002104867802e-17,0.0,0.10117612501249747,0.0
2012-07-10,4.2252482756315485e-16,7.176988690223335e-16,0.0,0.0,0.0,0.0,0.8587051284430373,5.04628526923969e-16,0.0,6.741700198075337e-16,0.14129487155696277,0.0
2012-07-11,0.0,0.0,0.0,0.0,8.461818759281855e-17,1.4382478351630162e-15,0.8074674602693538,0.0,0.0,0.0,0.19253253973065157,0.0
2012-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.7523782018539544,5.395264890195553e-16,7.182597411046884e-17,7.171431071738411e-16,0.24762179814604704,0.0
2012-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.8317162293962435,0.0,0.0,0.0,0.1682837706037828,0.0
2012-07-16,0.0,6.509866430113862e-16,7.754530524127222e-16,0.0,6.036908645814228e-16,0.0,0.7792502407276162,1.7174471906319787e-16,4.022461009336161e-16,3.4543390709537565e-16,0.2207497592723815,0.0
2012-07-17,0.0,0.0,0.0,0.0,0.0,1.0073417181159258e-15,0.7152947324474667,5.96862775612914e-16,0.0,6.217994255800806e-16,0.2847052675525405,0.0
2012-07-18,4.146453119822139e-16,9.749609947227225e-16,6.679149394748277e-16,3.5306262858503724e-16,3.5826679901296766e-16,0.0,0.6642013566434298,0.0,7.156198350641898e-16,0.0,0.33579864335656734,0.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.6542684261890024,9.651087500356092e-16,0.0,0.0,0.3457315738110022,0.0
2012-07-20,1.674003135070601e-15,2.0270309917557448e-15,1.808444204458804e-15,1.5267684800470696e-15,1.896276209753993e-15,0.0,0.8163933142081241,0.0,2.6695291991706547e-15,3.0760933845288552e-15,0.18360668579186723,0.0
2012-07-23,0.0,0.0,0.0,0.0,5.8914969471385e-17,2.556439555457618e-15,0.8794328408635183,1.6138032083550488e-16,0.0,0.0,0.12056715913648142,0.0
2012-07-24,7.895555264551967e-15,1.1531860930851099e-14,6.213957695026949e-15,6.7862538117734235e-15,4.5831549972828785e-15,0.0,0.8943617244723647,4.633895658955199e-15,7.764692062332967e-15,2.1062214867433183e-14,0.10563827552756858,0.0
2012-07-25,3.1196734958653242e-15,7.616076745597207e-15,4.569902321781935e-15,2.8768122092285712e-15,2.6339509225918182e-15,0.0,0.9999999999999744,1.569294924974522e-14,2.932323360459829e-15,1.4825587511756818e-14,0.0,0.0
2012-07-26,0.0,0.0,0.0,0.0,0.0,1.1393791487458186e-13,1.0,0.0,0.0,0.0,1.676471461653506e-13,0.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,5.089791894384774e-15,0.9755402154764874,0.0,0.0,0.0,0.024459784523529135,0.0
2012-07-30,1.2627504533450163e-16,1.863600606525274e-15,1.1076328076318239e-15,9.134058225589778e-16,1.1513114114785416e-15,2.469267572351921e-15,0.9568035687643032,2.3773102866601144e-16,1.3141269455096204e-15,1.9368926733852937e-15,0.04319643123568574,0.0
2012-07-31,1.473659625892369e-15,2.6495039870072107e-15,1.8661679173864337e-15,2.003346597260162e-15,1.3965186413200255e-15,0.0,0.9999999999999927,1.312694048795118e-15,1.6761614866583492e-15,2.891327761969063e-15,0.0,0.0
2012-08-01,4.0088423133754807e-16,8.042074395021558e-16,1.1292013432539817e-16,2.8422407757810785e-16,0.0,0.0,0.8096838216753965,6.395103197207085e-16,2.8856088626804986e-16,0.0,0.19031617832460318,0.0
2012-08-02,3.6263292557502734e-16,4.467170733916998e-16,6.344942810035076e-16,3.4343204850347196e-16,7.092024193504405e-16,0.0,0.7659136997473589,0.0,7.382590375730521e-16,7.294703913132378e-16,0.23408630025263938,0.0
2012-08-03,5.1914132429864507e-17,3.8498103981741144e-16,4.699824901402751e-16,9.398117672230208e-17,6.104950916943964e-16,0.0,0.6609666350366318,0.0,2.8913756776969285e-16,0.0,0.33903336496336833,0.0
2012-08-06,0.0,0.0,0.0,0.0,0.0,1.0294839299085073e-15,0.7387476145639853,0.0,0.0,0.0,0.2612523854360183,0.0
2012-08-07,0.0,0.0,0.0,2.5704709588040943e-16,2.810881017115158e-16,0.0,0.5106907602381141,0.0,1.9305088530569286e-16,0.0,0.4893092397618871,0.0
2012-08-08,8.585407327580744e-17,0.0,6.807315764704516e-17,4.072876018206584e-17,6.176228232828463e-17,7.243849597518251e-16,0.4711636425332529,0.0,0.0,1.570619271599535e-17,0.5288363574667472,0.0
2012-08-09,0.0,3.9548219513915826e-17,0.0,0.0,0.0,7.100188429789517e-16,0.2631470829892211,4.605343254882885e-17,0.0,1.9598899540182545e-17,0.7368529170107785,0.0
2012-08-10,0.0,0.0,1.3375829070684175e-16,2.533807345829131e-17,9.38596507593752e-17,0.0,0.4301758070779569,0.0,5.049156385995501e-17,2.9674882148233326e-17,0.5698241929220444,0.0
2012-08-13,3.331122098281484e-17,2.0591620684250716e-16,1.235675075575122e-17,0.0,0.0,0.0,0.3040924979717302,0.0,2.934355282406894e-17,4.8905368476711414e-17,0.6959075020282697,0.0
2012-08-14,2.745035051499276e-17,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.35939511239995375,7.675437552867827e-17,0.0,1.8776733135108725e-17,0.6406048876000461,0.0
2012-08-15,1.6324788967588376e-17,0.0,0.0,7.000650284213038e-18,0.0,0.0,0.43645542868827875,3.415618510609364e-17,0.0,4.402242487571173e-17,0.5635445713117214,0.0
2012-08-16,6.389619719685955e-17,0.0,1.9480061070445828e-17,0.0,0.0,9.71445146547012e-17,0.28059242570445236,4.047743027117265e-17,0.0,0.0,0.7194075742955478,0.0
2012-08-17,0.0,1.4564876671904422e-17,3.4672385947517597e-18,1.5203850631092452e-17,0.0,0.05487159758443352,0.04846370025190411,9.132318465173627e-18,0.0,5.0238975540319834e-18,0.8966647021636623,0.0
2012-08-20,0.0,2.0070220682024206e-17,1.6490419334565812e-17,2.2670371717733187e-17,8.142062606427428e-18,0.04856213170264351,0.12020161163483237,8.033642389178877e-18,0.0,0.0,0.8312362566625242,0.0
2012-08-21,0.0,0.0,2.042641594308327e-17,0.0,0.057274326529127555,1.2620388189661166e-16,0.15518429517164706,8.676366399182986e-18,0.0,0.0,0.7875413782992253,0.0
2012-08-22,3.0401358055825065e-17,2.3753232790900604e-17,6.78960237078499e-19,1.0851226938323102e-17,0.12107584551055736,3.833575201083064e-17,0.002423373817559053,0.0,1.2171503265424844e-17,0.0,0.8765007806718836,0.0
2012-08-23,0.0,3.5746379797131267e-17,0.0,7.705448256882899e-17,0.15856472802954663,0.0,0.015121868657193043,0.0,8.406795788389474e-17,0.0,0.8263134033132603,0.0
2012-08-24,0.0,0.13202777836868956,2.025915119523252e-17,1.884961898361043e-17,1.467551000693217e-17,0.0,1.0989222620481456e-17,0.0,3.7511448877517174e-17,0.1566874316229533,0.7112847900083571,0.0
2012-08-27,0.0,0.21910980702930716,1.679961860420909e-18,0.0,1.1434319242172998e-16,0.0,9.255072875477134e-17,0.14361499654754672,0.0,1.0136738805807843e-17,0.6372751964231461,0.0
2012-08-28,5.669386781262168e-17,0.023103748770196914,0.0,4.911904729568141e-17,0.08467363785471874,0.17790587501264374,6.520589702993508e-17,0.18612990270428414,1.2920247261821631e-17,0.15848694490005125,0.36969989075810494,0.0
2012-08-29,1.587695478305612e-17,0.046482177528381734,0.07615142371931438,4.1689597746679576e-17,0.010685460044908435,0.1978083453746131,1.1967050698530269e-17,0.12498660146792308,4.038822312230017e-18,0.31115579801015486,0.2327301938547043,0.0
2012-08-30,0.0,7.706247180735598e-18,0.09324839252728173,0.0,0.03325090075877867,0.25556322845062873,3.4230332625944083e-17,0.17227010007690982,0.0,0.0692542519681781,0.37641312621822304,0.0
2012-08-31,2.5865528555951686e-17,5.056147977556129e-17,0.0017381738910294858,0.0,1.0772886299140551e-17,0.2288072268199782,2.5843296496689063e-17,0.3246792981676025,1.712902153533682e-17,0.04285234181854217,0.40192295930284755,0.0
2012-09-04,8.516801672564461e-18,8.027234208988893e-17,0.0,0.0,0.00250964976236196,0.0,0.0,0.3256705134745627,0.0,0.23370596752558986,0.4381138692374854,0.0
2012-09-05,3.089544528071628e-19,3.0521630384656136e-17,0.0,0.0,0.0,0.02884553748170012,0.0,0.34214335848189537,2.5028763985476663e-17,0.18761044570103644,0.44140065833536807,0.0
2012-09-06,0.0,0.0,0.0,0.0,0.03625266106594291,6.915836232642348e-20,0.0,0.17796629033093944,2.7065792457215483e-17,0.48652706026360226,0.29925398833951544,0.0
2012-09-07,0.0,0.0,0.004443354943668471,0.0,0.07167796874119996,3.0176055688536835e-17,0.0,0.23213112463590577,1.0926860417135439e-16,0.43976896497249723,0.25197858670672874,0.0
2012-09-10,0.0,0.0,0.09606530652137117,4.4858756473134465e-17,3.5243193734377225e-17,4.5922585133359443e-17,2.7828621924306816e-17,0.03913944615327619,0.23197349239850543,0.4327388384751695,0.2000829164516776,0.0
2012-09-11,1.5474605348329167e-17,0.021104576882923172,0.07287329238698421,5.57798211104778e-17,0.0,2.4581903597207404e-17,1.59681754051471e-18,0.0,0.3116771121282314,0.29302550102243474,0.30131951757942643,0.0
2012-09-12,0.0,0.026497793455437867,0.11969747739087011,0.0,2.9482208660542905e-17,2.6570677770935675e-17,7.220245882998647e-18,0.0,0.22402449857921472,0.29913482767158206,0.3306454029028953,0.0
2012-09-13,0.0,0.14366781911744786,0.3243755897049538,0.0,9.275501842978971e-17,0.0,0.0,1.6393146141486886e-16,0.0373862018882794,0.03565377158390018,0.45891661770541886,0.0
2012-09-14,6.143110568406638e-17,0.11753616074586969,0.27321787522855795,3.188652930809806e-17,0.0,0.0,3.925160682483233e-17,0.0,0.0,0.12708731502874565,0.4821586489968266,0.0
2012-09-17,4.625702537360502e-17,0.21584175006262,0.26615207615519515,4.300629937592588e-17,0.0,0.0,4.896941132459615e-17,2.693980437326679e-17,2.0055120577983837e-17,0.1839551519989808,0.334051021783204,0.0
2012-09-18,0.0,0.42716794836288335,0.0,0.0,9.511739433949256e-18,0.0,1.4098571532506108e-17,3.4253603859848813e-18,0.03488180165073949,0.2919740795773887,0.24597617040898861,0.0
2012-09-19,0.0,0.4253099866604026,0.0,8.944476102579815e-17,0.0,0.0,1.613273650615871e-16,0.0,0.03808915447539616,0.2067085919995091,0.3298922668646923,0.0
2012-09-20,0.0,0.352347121115464,0.008130990662734507,0.0,1.0070179291215963e-17,0.0,3.4227578022188444e-17,3.013747579554926e-17,0.29899040928144316,0.001480056840219743,0.3390514221001388,0.0
2012-09-21,1.2208393715464811e-17,0.386832774009459,0.0,3.163057325502908e-17,0.0,5.562391445993123e-17,0.0,0.0,0.21237696470903444,3.640643095262566e-17,0.4007902612815067,0.0
2012-09-24,3.345948115764087e-17,0.2871240595800688,0.0,1.3079266814495941e-17,1.200448736646504e-17,6.26716882309664e-18,0.0,0.0,0.2575757819708371,0.0,0.4553001584490941,0.0
2012-09-25,0.0,0.19333254221371554,2.332894619256446e-18,0.0,1.2050276223776494e-17,3.380393432599872e-17,0.0,2.354568679031415e-17,0.342818097916433,0.0,0.46384935986985165,0.0
2012-09-26,6.783500626457128e-17,0.1549336817080088,0.0,0.0,2.0922366308951362e-17,0.0,0.0,0.05381987595939072,0.26086823849169355,0.0,0.5303782038409071,0.0
2012-09-27,0.0,0.17503747651371443,0.0,0.0,0.0,0.0,0.0,0.013056539439246536,0.298028187744898,2.2737907101523854e-17,0.5138777963021414,0.0
2012-09-28,1.4074916999538438e-17,0.0,0.0,4.741728878768111e-17,4.898622695357168e-17,0.0,1.172399086957476e-16,0.12285287487030744,0.4236308988291751,8.38601057820295e-18,0.45351622630051763,0.0
2012-10-01,4.911412558913985e-17,0.17808003035441616,1.3152194049234205e-16,0.0,0.0,2.5829924348361998e-17,3.5453178215822495e-17,0.2581674000501145,0.12955928607242082,0.0,0.4341932835230484,0.0
2012-10-02,1.4029585370458376e-16,0.24382276746734707,4.29385857085292e-17,1.7785095306865493e-17,0.0,0.0,0.0,0.5441564363305894,0.0,3.7947168621952145e-17,0.2120207962020635,0.0
2012-10-03,0.0,0.2760306853951816,0.0,1.1925449668351804e-16,0.0,0.0,4.567681875091348e-18,0.4594286333021414,0.058432211134690916,6.464603475794437e-17,0.20610847016798636,0.0
2012-10-04,1.3843100735259428e-17,0.16958601563658188,0.021551206922787423,4.767020851680717e-17,0.0,7.586723916716367e-17,0.0,0.6207166353430668,0.09727658889129033,0.0,0.09086955320627366,0.0
2012-10-05,0.0,0.008003319466496689,3.942005149401886e-17,2.635541531556853e-17,0.0,2.4024380644724697e-17,6.831403939075755e-17,0.6286080554803629,0.32468185041405234,1.0692984652033671e-16,0.038706774639088,0.0
2012-10-08,3.314673493459213e-17,0.0,0.04357807411227664,2.9315245845346995e-17,7.228779177956503e-17,0.0,0.0,0.39803302189366574,0.40070954077165566,0.0,0.15767936322240242,0.0
2012-10-09,0.0,0.02482336866095838,0.0,0.0,0.0,4.4182563580073905e-17,7.561087405499746e-17,0.47123554105559934,0.3924029909460811,3.9656019509946924e-17,0.1115380993373612,0.0
2012-10-10,0.0,0.18281227987675897,0.010418561153191267,0.0,0.0,4.9058051620396846e-17,0.0,0.30305177257833393,0.4081716042848113,0.0,0.09554578210690493,0.0
2012-10-11,0.0,0.0,0.36622210607543365,0.0,0.0,0.0,7.353745481180072e-17,0.0,0.46476287159962654,0.0,0.1690150223249403,0.0
2012-10-12,8.966188217338402e-17,2.1445355222646558e-16,0.6924147754313993,0.0,0.0,1.0081442712947995e-17,0.0,8.375298033333802e-17,0.05285250568496888,6.828016657504959e-17,0.2547327188836316,0.0
2012-10-15,0.0,0.0,0.6028627833678607,0.0,0.0,0.0,0.0,7.779346601095321e-17,1.710411054899342e-17,2.3329948059621097e-18,0.3971372166321396,0.0
2012-10-16,8.403728670041578e-18,5.4862280780545056e-17,0.5671003222374316,7.42148005399117e-17,0.0,1.5700014352694878e-16,4.879074861462623e-17,0.2667171238372255,0.0,1.6047843005563997e-17,0.16618255392534295,0.0
2012-10-17,0.0,0.0,0.3508274983932213,0.0,0.0,0.0,0.0,0.49102888181941307,0.1355151192336547,5.055563811016734e-17,0.022628500553711593,0.0
2012-10-18,0.0,1.3151670818455512e-18,0.2931534452333044,0.0,0.0,1.2285482626013428e-17,0.0,0.4331229218771148,0.1153230772769901,4.665747719961338e-17,0.1584005556125908,0.0
2012-10-19,1.221701251652335e-16,0.0,0.2569234835358279,6.079018184217721e-17,2.854926757111019e-17,1.2760025601069354e-17,0.0,0.2765493402624358,0.21643150385975307,3.927976653966044e-17,0.25009567234198293,0.0
2012-10-22,5.62582911937929e-17,1.7273920296711424e-16,0.5095042058106575,0.0,8.419698688530414e-17,0.0,1.003755828729564e-17,0.18990124777624165,0.15264358182372384,0.0,0.14795096458937693,0.0
2012-10-23,2.1398538809842182e-16,5.7018722952959515e-18,0.725235719470115,0.0,0.0,1.2910163481697063e-17,5.517409310236942e-17,0.23337472779174662,0.041389552738137506,4.795847089532764e-17,3.322598187611916e-16,0.0
2012-10-24,0.0,0.0,0.646394121231754,0.0,0.0,0.0,1.7459450508780822e-17,0.06004383060196532,0.2935620481662811,0.0,0.0,0.0
2012-10-25,2.2024149872469133e-16,5.726569342704323e-17,0.4445507127949888,1.1516854907664208e-16,0.0,0.0,0.0,0.18255610798539637,0.37289317921961435,2.3793265018021452e-17,8.802154770998652e-17,0.0
2012-10-26,0.0,0.0,0.39075870249318395,2.0377335436068704e-17,0.0,0.0,0.0,0.35776029409348886,0.25148100341332763,2.146316104102971e-17,8.084052110767311e-17,0.0
2012-10-31,0.0,3.1327738499578986e-17,0.40224551745261405,0.0,1.38063953138848e-17,0.0,0.0,0.41795164943731017,0.17980283311007583,0.0,5.76992517500769e-18,0.0
2012-11-01,0.0,0.0,0.4848131007775875,0.0,0.0,0.0,0.0,0.1664657849125814,0.34872111430983155,0.0,2.2569827498418934e-17,0.0
2012-11-02,1.0758448548742332e-16,1.4980979894041283e-16,0.48828862377704446,3.4982349077199353e-16,0.0,2.1032572963074422e-17,0.0,0.2015625614452533,0.3101488147777016,0.0,1.5254006429175062e-16,0.0
2012-11-05,1.6371965930246886e-16,2.0806450286867742e-16,0.6223435434522103,0.0,1.607975898502551e-16,0.0,0.0,0.21890896430393716,0.15874749224385235,1.8135190392629992e-17,0.0,0.0
2012-11-06,1.0124156420865468e-16,3.11961188651126e-17,0.42966840272125384,4.462805506889642e-16,0.0,2.1041381833535775e-16,1.476549278408996e-17,0.2534374093493946,0.3168941879293509,8.338052068150447e-17,0.0,0.0
2012-11-07,1.8522426228174908e-16,0.0,0.5312815996745236,2.0087705580225533e-16,1.5194449188512805e-16,2.6296536762507903e-16,4.9651166139236185e-17,0.17036325080287013,0.29835514952260556,2.3087984407513635e-17,0.0,0.0
2012-11-08,0.0,3.149231665131955e-17,7.077671781985373e-16,0.0,0.0,3.905853694248518e-17,4.3675123291721967e-17,2.6821172071799394e-16,1.0,0.0,3.6858315868026614e-17,0.0
2012-11-09,1.2266103690198221e-16,0.0,0.179548006068791,2.010984142456039e-16,7.137295624271307e-17,0.0,5.77993114507737e-17,5.219296931448189e-16,0.8204519939312094,0.0,0.0,0.0
2012-11-12,1.5719657751971137e-17,8.248805234260799e-17,0.41256328713426943,0.0,0.0,3.1930305711962954e-16,1.1999921569833836e-17,0.0,0.5874367128657306,3.745663915075903e-16,3.988443519466391e-16,0.0
2012-11-13,6.420945440984055e-17,0.0,0.5436099025842491,0.0,0.0,2.7613440401762013e-16,0.0,0.0,0.4563900974157512,1.7341215030181508e-16,5.658204909957105e-16,0.0
2012-11-14,9.356499450144793e-16,1.5521263648445935e-16,0.23764535707012288,3.8188536968012117e-16,2.5801074105797537e-16,0.0,2.200481395880238e-16,0.4141997150034321,0.3481549279264433,0.0,0.0,0.0
2012-11-15,1.173819730945109e-16,4.0268916358121334e-16,0.0,1.3987286674078426e-16,2.441217647170681e-16,3.2643846264487264e-16,2.0966574260064158e-16,1.0,0.0,0.0,1.357167762079932e-16,0.0
2012-11-16,8.158448474434235e-16,3.372296321061339e-16,5.693372626406982e-15,7.246650221706883e-16,3.968675525840438e-16,0.0,9.267447586336336e-17,1.0,0.0,1.6005307837459938e-16,0.0,0.0
2012-11-19,0.0,1.6645551809505214e-17,0.0,0.0,9.187109117995026e-17,0.0,4.00495270292781e-17,1.0,4.08006961549745e-15,0.0,1.5942327993165705e-16,0.0
2012-11-20,2.4860959871845215e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.49540891307366547,0.5045910869263354,1.5385804716491243e-16,2.5415535475981884e-16,0.0
2012-11-21,6.877594810238555e-17,3.051983409778539e-16,0.010417888792420938,5.4505818671922595e-17,2.361779203660672e-16,0.0,7.129128840422615e-17,0.35163867109803315,0.6379434401095447,1.5710748859468634e-16,2.9784453461187737e-16,0.0
2012-11-23,4.3127569057267877e-16,4.266023868651271e-17,0.0,4.545599068549303e-16,2.607616500975967e-16,0.0,7.872861968520983e-17,0.13237592775376544,0.8676240722462338,0.0,0.0,0.0
2012-11-26,2.5088162022693216e-16,4.341559012672368e-18,1.238422227998745e-15,0.0,3.74073817173503e-16,0.0,0.0,0.16098128250078106,0.8390187174992176,1.149485036214413e-16,0.0,0.0
2012-11-27,0.0,4.3762444630063646e-17,0.07555860889537946,0.0,0.0,0.0,1.3701595361593954e-16,0.1333798566955476,0.7910615344090736,0.0,0.0,0.0
2012-11-28,0.0,2.6748912028046386e-16,0.0,1.8200159350262023e-16,2.2201879471699263e-17,0.0,2.3110004029458023e-16,4.926614671774132e-16,1.0,1.5145577620683318e-16,7.902167992912151e-17,0.0
2012-11-29,0.0,2.677284889421131e-16,8.307340133057046e-17,3.336805121653425e-16,1.3473595704707377e-16,0.0,1.579544537840739e-16,0.0,1.0,5.369265245232253e-17,9.125149031584389e-17,0.0
2012-11-30,0.0,0.0,0.0,2.4923935781516694e-16,0.0,4.4160610651674044e-17,0.0,0.11568729707825137,0.884312702921749,0.0,9.746033659598918e-17,0.0
2012-12-03,2.7901143504077544e-16,8.477304433229958e-17,3.2134086419296325e-17,0.0,0.0,2.1585881760999308e-16,0.0,0.0,1.0,0.0,0.0,0.0
2012-12-04,2.896331373053107e-16,0.0,3.2903612071487687e-16,1.0998298294717125e-16,1.0508958495116136e-16,0.0,2.0290248249825526e-17,0.004689251605968114,0.9953107483940317,2.215366421478037e-17,0.0,0.0
2012-12-05,1.3980975207045147e-16,0.0,1.0678165060561816e-16,0.4198301179322493,5.76289824936835e-17,7.521831279849001e-16,1.9447209904004118e-16,0.09690128297649205,0.4832685990912578,4.089605227203615e-17,0.0,0.0
2012-12-06,8.430333691805737e-17,0.0,0.0,0.29565559294073634,4.9426669240134175e-17,0.17265749488265575,0.0,0.5316869121766082,1.9815561176454315e-16,0.0,2.777766143966012e-17,0.0
2012-12-07,0.0,0.0,1.4375625327527163e-15,0.4500919460870177,1.275155120260021e-16,0.03641405696245739,5.982816045972007e-17,0.5134939969505239,1.4759316663203942e-16,9.268575372670623e-18,0.0,0.0
2012-12-10,1.335548728270144e-16,0.0,0.0,0.11503113939326294,9.999010466885997e-17,0.7281536095237009,0.0,0.1568152510830372,0.0,2.6219962905150047e-18,0.0,0.0
2012-12-11,1.6373473029977527e-16,0.0,0.0,1.5551544036712994e-16,0.0,0.7161407675400742,0.0,0.2838592324599266,0.0,7.969228029877955e-17,0.0,0.0
2012-12-12,8.967772694085474e-17,0.0,2.4541827903615448e-17,1.9251503849310505e-15,0.0,3.2699537522162814e-16,0.0,0.9999999999999983,2.7922018565377594e-17,0.0,0.0,0.0
2012-12-13,6.3491016383072e-18,1.2829409315791518e-16,9.584872831014938e-17,0.0,3.2792837818266364e-16,0.0,3.228381315535678e-16,0.9999999999999996,6.654669836805261e-16,0.0,6.044115006950591e-16,0.0
2012-12-14,4.3033625535126383e-16,1.799583272451438e-16,0.0,2.3592239273284576e-15,1.4811603832684483e-16,0.5747109472538825,3.0292201989522855e-16,0.4252890527461144,0.0,0.0,4.897731366643786e-16,0.0
2012-12-17,3.6816291457179e-17,0.0,0.0,0.999999999999998,0.0,4.996003610813204e-16,0.0,1.0041821779384287e-15,5.230375128641857e-16,2.1569836682200354e-16,1.9541739204832017e-16,0.0
2012-12-18,0.0,0.0,1.6633746865381731e-16,0.9493156149809349,0.0,2.4769240235904362e-17,6.714228290275209e-16,0.050684385019064214,5.103824314043235e-16,8.596961393415549e-17,4.1233380917693775e-17,0.0
2012-12-19,0.0,9.273892613583812e-17,2.498001805406602e-16,0.9999999999999999,2.9193819291326036e-16,0.0,0.0,0.0,0.0,0.0,1.1194870331661881e-17,0.0
2012-12-20,2.700476616070756e-16,0.0,0.0,0.9999999999999999,0.0,7.690212038667467e-17,7.563354707558785e-17,9.359863982103734e-17,3.774951216885836e-16,7.854142054876003e-17,8.874268910058527e-17,0.0
2012-12-21,0.0,4.3002365768936086e-17,0.22161298566282633,0.778387014337174,7.792430749155172e-17,0.0,4.7826143079198603e-17,0.0,0.0,0.0,8.049554070954483e-17,0.0
2012-12-24,0.0,2.788860153070279e-17,0.021700134635784327,0.9382916905626699,1.8796254805434312e-16,0.0,4.6365931968968416e-18,8.035445665988662e-18,0.0,0.04000817480154607,0.0,0.0
2012-12-26,9.309680120195755e-17,7.383210523362229e-17,0.2801538030883535,0.7182505762804475,0.0,0.0,0.0,0.0,0.0,0.0015956206311991802,2.105698964585617e-17,0.0
2012-12-27,8.311549061145106e-18,0.0,0.4072160024711191,0.5927839975288807,2.3722441424321115e-16,0.0,0.0,0.0,0.0,6.561270647224349e-16,1.3734773495790413e-16,0.0
2012-12-28,8.4273553629096375e-16,0.0,0.27617729039579497,0.6644122948104105,0.0,1.3129151427590397e-16,0.0,1.1500192698448523e-16,5.1929743649621736e-17,0.05941041479379354,7.095501577806e-17,0.0
2012-12-31,0.0,2.9194725474768194e-16,0.21254441315136763,0.31951139227052305,2.3687580217536666e-16,0.0,3.5683544591035214e-17,0.0,5.790965494412691e-17,0.4679441945781093,0.0,0.0
